user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
LikePicayuneHornet,Pending,3.5,157.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
SwiftBrainyBarnacle,Rejected,3.5,152.0,1-4 years,,2024-12-31,,,,,,2025-04-22,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
CurvedUppityCapybara,Waitlisted,3.84,156.0,1-4 years,,2025-02-13,,2025-02-14,2025-04-13,,,2025-04-22,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
DapperHarshLion,Waitlisted,3.71,166.0,,,2024-12-13,,,,,,2025-03-24,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,True,Multiracial,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
Waldenpond,Accepted,3.86,158.0,,,,,,,,,2024-12-11,,2025-06-13T15:24:50Z,,False,,False,,False,White,True,False,False,False,False,False,False,,,,,,,,False,False,Accepted
ForgetfulFairLlama,Waitlisted,3.76,162.0,0 years (KJD),,2025-02-07,,,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
Clewis402,rejected,3.66,155.0,,,2025-04-02,2025-04-03,2025-04-03,,,,2025-06-24,Regular Decision,2025-06-30T16:48:34Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,rejected
Notluckyjustblessed,Pending,3.45,155.0,1-4 years,,2024-12-14,,,,,,,,2025-06-13T15:24:50Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
AllegedAcidFrog,"WL, Withdrawn",3.7,165.0,,,2024-11-12,2024-11-13,2024-11-13,,,,2025-01-14,Regular Decision,2025-06-13T15:25:17Z,,False,,False,,True,Native Hawaiian or other Pacific Islander,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
RabidVoicelessLeek,Accepted,3.7,162.0,,"$90,000",2024-12-16,2024-12-17,,,,,2025-02-25,Regular Decision,2025-06-13T15:24:50Z,90000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
LovedUp,Pending,4.0,157.0,,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
BrownSugar412,Waitlisted,3.83,,1-4 years,,,,,,,,,,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
CoordinatedJumbledPiglet,Pending,,,,,2025-01-24,2025-01-25,2025-01-25,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
RetsaPF25,Pending,,158.0,,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
lawstudent1010,Pending,3.68,155.0,,,2024-12-21,,,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
VoraciousFascinatedSiren,Pending,3.53,157.0,,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
perryperryperry,Pending,3.73,161.0,1-4 years,,,,,,,,,,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
lionheart11,Accepted,4.0,176.0,1-4 years,"$94,500",,,,,,,2024-12-17,Regular Decision,2025-06-13T15:24:51Z,94500,False,,False,,False,,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
Thedudeabides,Rejected,3.75,158.0,1-4 years,,2024-11-26,,,,,,2025-03-10,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
Ohm28,Accepted,3.29,168.0,1-4 years,"$80,000, Fee Waiver: solicited",2024-09-22,2024-09-23,2024-10-03,2024-11-25,,,2024-12-11,Regular Decision,2025-06-13T15:24:51Z,80000,False,,True,solicited,True,Hispanic/Latino,False,False,False,False,False,False,True,*Extremely* minor traffic ticket which most schools don't care about but a couple do require reporting,regular,1.0,,,,,False,False,Accepted
Carolina17,Rejected,3.62,158.0,0 years (KJD),,2024-12-11,2024-12-12,,,,,2025-04-16,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
LeapingDolphins123,Waitlisted,3.85,162.0,,,,,2024-11-03,,,,2025-02-04,,2025-06-13T15:24:51Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
fooferfloof,Pending,3.93,162.0,,,,,2024-12-30,,,,,,2025-06-13T15:24:51Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
NimbleJumpyZebra,Waitlisted,3.83,160.0,0 years (KJD),,2025-02-28,2025-03-01,2025-03-02,2025-04-21,,,2025-05-01,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
ScientificEnormousWhale,Pending,3.7,163.0,5-9 years,,2025-01-18,2025-02-07,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,7.0,,,,,False,False,Pending
CooperativeFlakyHamster,Waitlisted,3.92,161.0,,,2024-12-17,,,,,,,,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
nextquestion2,Accepted,3.97,158.0,,"$30,000",,,,,,,2025-02-20,,2025-06-13T15:24:51Z,30000,False,,False,,False,White,False,True,False,False,False,False,False,,,,,,,,False,False,Accepted
AheadJollySkunk,Pending,3.54,164.0,,,2025-02-04,,,,,,,,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
aim977,Accepted,3.87,166.0,1-4 years,"$91,300, 40k 1L, 20k/year 2L & 3L (in state); 11k named scholarship 1L",2024-12-13,2024-12-14,2024-12-14,2025-02-25,,,2025-03-03,Regular Decision,2025-06-13T15:24:51Z,91300,False,"40k 1L, 20k/year 2L & 3L (in state); 11k named scholarship 1L",False,,False,,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Accepted
StevieMoe,Pending,3.37,152.0,,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
CowardlyHabitualPebble,Waitlisted,4.07,165.0,1-4 years,,,2024-09-19,,2024-11-16,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
EnviousZealousStingray,Pending,3.67,161.0,,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
UsefulUnequaledBasilisk,Rejected,3.46,152.0,,,2024-09-15,,,2024-11-16,,,2024-12-12,,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
expiredhappiness,Rejected,3.7,152.0,0 years (KJD),,2024-12-18,2024-12-19,,2025-03-11,,,2025-03-24,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
ObtainableCleverBarracuda,Pending,3.78,159.0,,,2024-11-13,2024-11-14,2024-12-04,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
metryingmybest,Pending,3.33,166.0,1-4 years,,2025-01-17,2025-01-18,2025-01-18,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,White,False,False,False,False,False,False,True,"Undergrad investigation that got withdrawn but still some schools make you report, ticket for drinking in public",regular,2.0,,,,,False,False,Pending
MooseLaw,Pending,,,,,2024-11-09,,,,,,,,2025-06-13T15:24:52Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
DependentWholeBlackbird,Waitlisted,3.06,162.0,0 years (KJD),,2024-10-29,,,,,,2025-01-14,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,,False,False,False,False,False,False,True,Academic Probation,regular,0.0,,,,,False,False,Waitlisted
thewolf,Pending,3.47,169.0,,,,,,,,,,,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Flynnbug24,Waitlisted,3.6,165.0,5-9 years,,,,,,,,,,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Waitlisted
CookieSharkJD,Pending,3.8,156.0,,,,,,,,,,,2025-06-13T15:24:52Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
WorriedMountainousGuppy,Pending,3.48,156.0,,,,,,,,,,,2025-06-13T15:24:52Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
NewRainyTadpole,Pending,3.96,165.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
IAmShamu,Waitlisted,3.52,161.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
say-gex,Pending,3.77,158.0,0 years (KJD),,2025-03-07,2025-03-08,,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
FearlessSpitefulOctopus,Pending,4.17,160.0,,,2025-01-30,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
PiggyPlumPie,Pending,3.65,161.0,,,2025-02-28,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
flybygeo,Rejected,3.4,160.0,1-4 years,,,,,,,,2025-03-24,,2025-06-13T15:24:53Z,,False,,True,,False,,False,True,False,False,False,False,False,,,4.0,,,,,False,False,Rejected
katttdelll,Waitlisted,3.91,154.0,,,2024-10-30,,,,,,2025-01-08,,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
GodlyLushAlligator,Rejected,3.8,153.0,,,2024-12-28,,,,,,2025-04-22,,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
OverwroughtPluckySnake,Waitlisted,3.96,157.0,,,2024-09-15,,,,,,2024-12-12,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
DivergentStingyBee,Pending,3.63,163.0,,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
DeterminedHuckleberry222,Pending,3.4,157.0,1-4 years,,2024-10-08,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,Fired,regular,2.0,,,,,False,False,Pending
RamsFanLawyer,Waitlisted,3.97,151.0,1-4 years,,2024-12-17,2024-12-18,2024-12-19,,,,2025-04-08,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
ThirstyAgonizingBasilisk,Pending,3.98,160.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
DrabNappyWolverine,Pending,3.77,158.0,,,,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SadSplitter,Waitlisted,2.65,168.0,,,2024-11-27,2024-11-28,2024-11-29,,,,2025-02-10,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
VoicelessNoisyCatfish,Pending,,,,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
