user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
UnsuitableSlimyBeetle,"Accepted, Withdrawn",4.0,172.0,,,,,2024-10-30,,,,2025-02-04,Regular Decision,2025-06-13T15:25:02Z,,False,,True,Unsolicited,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
RambunctiousKnottyDragon,"Accepted, Withdrawn",3.97,173.0,,"$150,000, Fee Waiver: 2025-01-10",2024-10-30,,,,,,2025-02-11,Regular Decision,2025-06-13T15:25:03Z,150000,False,,True,2025-01-10,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
GuiltlessLemur,"Accepted, Withdrawn",3.93,173.0,1-4 years,"$150,000",2024-11-25,,2024-11-27,,,2025-01-02,2025-02-18,Regular Decision,2025-06-13T15:25:03Z,150000,False,,True,,False,,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
GlamourousCombativeWolf,"Accepted, Withdrawn",3.87,176.0,,"$114,000",2024-11-12,2024-11-12,2024-11-15,2024-11-18,,2024-11-20,2025-02-04,,2025-06-13T15:25:03Z,114000,False,,True,,True,Multiracial,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
boglue,"Accepted, Withdrawn",4.15,173.0,1-4 years,"$150,000, Initial, 12/5",2024-09-23,2024-09-24,2024-09-26,2024-10-15,,2024-11-20,2024-12-02,Regular Decision,2025-06-13T15:25:04Z,150000,False,"Initial, 12/5",False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
ImaginarySadSloth,"Accepted, Withdrawn",4.0,169.0,0 years (KJD),"$75,000",2024-11-20,,,,,2025-01-13,2025-03-12,Regular Decision,2025-06-13T15:25:04Z,75000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
Artemis,"Accepted, Withdrawn",3.83,173.0,1-4 years,"$90,000, $+, Denied reconsideration, Fee Waiver: lilymoser",2024-11-21,,,2024-11-22,,2025-01-13,2025-03-06,Regular Decision,2025-06-13T15:25:04Z,90000,False,"$+, Denied reconsideration",True,lilymoser,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
anonymous90210,"Accepted, Withdrawn",3.91,172.0,,"$114,000",,,2024-10-07,,,2024-12-05,2025-01-07,Regular Decision,2025-06-13T15:25:06Z,114000,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
zynyrdskynyrd,"Accepted, Withdrawn",3.63,175.0,1-4 years,"$75,000",2024-11-21,,,,,2025-01-14,2025-03-17,Regular Decision,2025-06-13T15:25:10Z,75000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
BashfulLeopard,"Accepted, Withdrawn",4.05,175.0,,"$150,000",2024-11-17,2024-11-17,2024-11-19,2024-11-20,,2024-12-19,2025-01-30,Regular Decision,2025-06-13T15:27:32Z,150000,False,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
LuxuriantDearStarfish,Pending,3.92,169.0,,,,,,,,,,,2025-06-13T15:26:13Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
FlutteringFunctionalPegasus,Accepted,4.04,170.0,1-4 years,"$84,000",,,,,,2024-11-18,,,2025-06-13T15:26:14Z,84000,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Accepted
DatBoi1738,Pending,,,,,,,,,,,,Regular Decision,2025-06-13T15:26:47Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
borganizer,Pending,3.85,,0 years (KJD),,,,,,,,,,2025-06-13T15:26:49Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
AbidingSilentPuma,Pending,3.87,168.0,,,,,,,,,,,2025-06-13T15:26:52Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Kavin,"WL, Accepted",4.16,174.0,0 years (KJD),,,,2025-01-06,,,,2025-02-11,,2025-06-13T15:26:53Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,0.0,,,,,False,False,"WL, Accepted"
DangerousOafishHamster,Waitlisted,3.96,175.0,,,2024-10-24,,,,,2024-11-15,,Regular Decision,2025-06-13T15:27:38Z,,False,,False,,False,White,False,False,False,False,False,False,True,,regular,,,,,,False,False,Waitlisted
MagnificentDullPegasus,Pending,3.99,169.0,,,,,,,,,,Regular Decision,2025-06-13T15:27:38Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
HelloIamwhat,Pending,3.97,170.0,,,,,,2024-09-25,,,,,2025-06-13T15:27:40Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Demosthenes,Accepted,3.96,175.0,0 years (KJD),,2024-09-26,,,,,,2024-11-26,,2025-06-13T15:27:51Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Accepted
WingstopRanch,Waitlisted,3.37,171.0,5-9 years,,2024-11-26,,2024-11-27,2024-11-27,,,2025-01-14,,2025-06-13T15:27:52Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Waitlisted
ThoughtfulGruesomeMule,Pending,3.92,174.0,,,,,,,,,,,2025-06-13T15:27:53Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
LiaraHope,Waitlisted,4.0,169.0,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:27:53Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
CalmButterMuffin,Accepted,3.92,174.0,0 years (KJD),"$150,000",2024-10-10,,2024-10-14,,,,2025-01-13,Regular Decision,2025-06-13T15:27:54Z,150000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
IrateQuickChihuahua,Accepted,3.97,174.0,1-4 years,"$150,000",,,,,,,2025-02-04,Regular Decision,2025-06-13T15:27:54Z,150000,False,,True,,False,White,False,False,False,False,False,False,True,1 Speeding Ticket,regular,2.0,,,,,False,False,Accepted
cavemoss,Accepted,3.83,174.0,,,2024-09-10,,,,,2024-10-29,2024-11-19,,2025-06-13T15:27:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
ughlifeishard,Rejected,2.89,179.0,1-4 years,,,,,,,,2025-01-23,Regular Decision,2025-06-13T15:27:54Z,,False,,True,,True,Other,False,False,False,False,False,False,True,Transcript states that I was unable to continue in the program after first year due to GPA.,regular,3.0,,,,,False,False,Rejected
JumpyHappyBear,accepted,3.92,170.0,0 years (KJD),"$80,000",,,,,,,2025-01-10,Regular Decision,2025-06-14T23:27:08Z,80000,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,accepted
gingerellewoods,wl_accepted,3.97,176.0,1-4 years,"$90,000",2025-02-23,2025-02-23,2025-02-26,2025-02-27,,,2025-05-16,Regular Decision,2025-06-16T01:17:33Z,90000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,wl_accepted
Law4Me,wl_rejected,3.1,157.0,10+ years,,,,,,,,2025-04-13,Regular Decision,2025-07-01T17:15:51Z,,False,,False,,True,Other,False,True,False,False,False,False,False,,regular,35.0,,,,,False,False,wl_rejected
ftbp,"wl_accepted, Withdrawn",4.01,176.0,0 years (KJD),"$105,000",2024-11-16,2024-11-16,2024-11-19,2024-11-20,,2025-05-27,2025-06-17,Regular Decision,2025-07-01T20:01:33Z,105000,False,,True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,wl_accepted
rangers011,"wl_accepted, Attending",3.94,175.0,0 years (KJD),"$105,000",,2025-02-19,,,,2025-03-03,2025-06-10,Regular Decision,2025-07-18T18:13:43Z,105000,False,,True,,False,White,False,True,False,False,True,False,False,,regular,0.0,,,,,False,False,wl_accepted
PricklyDiamond,"wl_withdrawn, Withdrawn",3.96,164.0,1-4 years,,2025-02-05,2025-02-05,2025-02-06,2025-02-11,,2025-02-20,,Regular Decision,2025-06-19T20:45:01Z,,False,,True,solicited,True,Other,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,wl_withdrawn
ninainaishiwo,rejected,3.68,,,,,,,,,,2025-01-29,Regular Decision,2025-06-20T07:56:44Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,169.0,170.0,4.5,,False,False,rejected
ZealousNineBow,Rejected,3.52,177.0,,,2025-05-01,,,,,,2025-05-21,Regular Decision,2025-06-20T13:31:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
Slurp,Rejected,3.85,170.0,1-4 years,,2025-03-01,,,,,,2025-03-26,Regular Decision,2025-06-20T19:07:03Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
FarmerMatthew,rejected,3.97,169.0,,,2024-11-07,2024-11-07,2024-11-10,2024-11-14,,,2024-12-19,Regular Decision,2025-06-20T20:32:49Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,,,,,,False,False,rejected
heyyy,wl_rejected,3.9,175.0,,,2024-10-25,,,2024-10-28,,,2024-12-04,Regular Decision,2025-06-21T02:19:09Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,wl_rejected
Excelsior64,Rejected,3.86,171.0,,,2024-10-30,,,,,,2025-04-04,Regular Decision,2025-06-21T15:55:11Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
SkierGuy,"wl_withdrawn, Withdrawn",3.63,171.0,1-4 years,,2024-10-23,,,,,,2025-01-14,Regular Decision,2025-06-23T18:55:33Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,wl_withdrawn
RoisterousMarsupial,"accepted_withdrawn, Withdrawn",3.86,174.0,5-9 years,"$114,000, 12/5 (need + merit)",2024-09-27,2024-09-27,2024-09-30,2024-10-15,,2024-11-19,2024-11-26,Regular Decision,2025-06-24T17:30:26Z,114000,False,12/5 (need + merit),False,,False,White,False,False,False,True,False,False,True,"school discipline for peaceful protesting, separately took a year off (medical leave)",regular,5.0,,,,,False,False,accepted_withdrawn
AliveGreatBlackbird,"wl_accepted, Attending",4.22,173.0,0 years (KJD),"$105,000",2024-12-02,,2024-12-04,2024-12-04,,2025-01-23,2025-03-18,Regular Decision,2025-06-29T01:57:25Z,105000,False,,True,,False,White,False,False,False,False,True,False,False,,regular,0.0,,,,,False,False,wl_accepted
ofhan9891,"Withdrawn, Withdrawn",3.96,168.0,,,2024-11-22,2024-11-22,2024-11-25,2024-11-25,,,,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,,167.0,170.0,5,,False,False,Withdrawn
SpecialNeighborlyChihuahua,"Withdrawn, Withdrawn",,,5-9 years,,,,,,,2025-01-15,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,True,Multiracial,True,False,False,True,False,False,False,,regular,5.0,,,,,False,False,Withdrawn
alphabetical,"Withdrawn, Withdrawn",3.97,170.0,1-4 years,,2024-12-02,2024-12-02,2024-12-03,2024-12-03,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Withdrawn
ResoluteWoodpecker,"WL, Withdrawn",4.1,173.0,1-4 years,,,,2025-01-14,,,,2025-02-18,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
MaisiesMommy,"Withdrawn, Withdrawn",3.96,173.0,,,2024-09-03,,2024-09-17,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
QuixoticAmazingCaterpillar,"Withdrawn, Withdrawn",3.84,176.0,,,,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Withdrawn
TyreseMaxey24,"Withdrawn, Withdrawn",3.95,171.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Multiracial,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
AcademicWeapon01,"Withdrawn, Withdrawn",3.94,171.0,1-4 years,,,,2024-10-07,,,,,,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,1.0,,,,,False,False,Withdrawn
SixMillionthPizza,"Withdrawn, Withdrawn",3.92,170.0,1-4 years,,2024-11-01,,,,,2024-12-06,,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
SableActuallyBluebird,"WL, Withdrawn",,,,,,,,,,,,,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,WL
UnequaledSoreGriffin,"WL, Withdrawn",3.91,168.0,0 years (KJD),,2025-02-25,2025-02-27,,,,,2025-04-02,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
AlhaithamMain,"Withdrawn, Withdrawn",3.58,175.0,1-4 years,,,,,,,,,,2025-06-13T15:24:46Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,,1.0,,,,,False,False,Withdrawn
Coptic,"WL, Withdrawn",3.85,168.0,,,2024-11-27,,2024-12-02,,,,2025-01-14,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,True,Black or African American,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
TerrificFurtiveOyster,"Withdrawn, Withdrawn",4.0,165.0,,,2024-09-30,,,,,2024-12-02,,,2025-06-13T15:24:51Z,,False,,False,,True,Other,False,False,False,True,False,False,False,,,,,,,,False,False,Withdrawn
IronicDogfish,"Withdrawn, Withdrawn",3.78,176.0,1-4 years,,2024-11-30,,,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
EliteCarelessPuma,"Withdrawn, Withdrawn",4.22,176.0,0 years (KJD),,2024-10-22,2024-10-23,2024-10-25,2024-10-25,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
MeekDefectiveClown,"Withdrawn, Withdrawn",3.79,171.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Withdrawn
DollarStoreHarveySpecter,"Withdrawn, Withdrawn",,166.0,1-4 years,,2024-10-26,2024-10-29,2024-10-29,,,,2024-12-12,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Withdrawn
FeignedRemarkableSheepdog,"Withdrawn, Withdrawn",3.95,164.0,0 years (KJD),,,2025-01-17,,2025-01-21,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
DrunkCooperativeRottweiler,"Withdrawn, Withdrawn",3.97,169.0,0 years (KJD),,2024-09-10,,,,,,,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
PleasantSalamander,"Withdrawn, Withdrawn",3.83,168.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
peachrings,"WL, Withdrawn",3.51,178.0,1-4 years,,2025-02-05,2025-02-05,2025-02-06,2025-02-06,,2025-02-20,2025-04-02,Regular Decision,2025-06-13T15:25:00Z,,False,,False,achuprakova,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
CostcoGuys,"Withdrawn, Withdrawn",3.55,172.0,1-4 years,,2024-10-18,,,,,,,,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,1.0,,,,,False,False,Withdrawn
gateman,"WL, Withdrawn",3.99,172.0,0 years (KJD),,2024-11-27,2024-11-27,2024-12-02,2024-12-03,,,2025-02-27,Regular Decision,2025-06-13T15:25:10Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
NoxiousSkater,"Withdrawn, Withdrawn",3.75,175.0,1-4 years,,2024-11-26,2024-11-26,2024-11-27,2024-11-27,,2025-01-02,,Regular Decision,2025-06-13T15:25:28Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,True,,regular,3.0,,,,,False,False,Withdrawn
Lasagna1319,"WL, Withdrawn",3.92,172.0,1-4 years,,2025-03-01,,,,,2025-03-11,2025-04-09,Regular Decision,2025-06-19T19:45:24Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
YouthfulWhisperingPuma,"Hold, Hold",4.12,170.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,True,Other,False,False,True,False,False,False,False,,regular,,,,,,False,False,Hold
AwareFloweryKrampus,"Hold, Hold",3.61,174.0,,,2024-10-28,2024-10-29,2024-10-31,2024-11-01,,2024-12-05,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,True,Hispanic/Latino,False,True,True,False,False,False,False,,regular,,,,,,False,False,Hold
smallmangopudding,"Hold, Hold",4.03,170.0,1-4 years,,2024-12-06,2024-12-11,,,,,2025-01-14,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,East Asian,False,False,True,False,False,False,False,,regular,2.0,,,,,False,False,Hold
PinkAlluringBat,"Hold, Hold",3.7,171.0,1-4 years,,2024-11-06,2024-11-07,2024-11-07,,,2025-02-21,2025-01-14,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,True,True,False,False,False,False,,regular,2.0,,,,,False,False,Hold
Clementineloverusa,"Hold, Hold",3.8,167.0,,,2024-11-27,,2024-12-02,2024-12-02,,,2025-01-23,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,True,Hispanic/Latino,False,False,True,False,False,False,False,,regular,,,,,,False,False,Hold
LasEstrellasyLuna,"Rejected, Hold",3.79,166.0,1-4 years,,2024-12-04,2024-12-04,2024-12-06,2024-12-09,,,2025-03-06,Regular Decision,2025-06-13T15:24:45Z,,False,,True,Requested,True,Hispanic/Latino,False,True,True,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
TNC,"Hold, Hold",3.83,172.0,,,,,,,,,,,2025-06-13T15:24:45Z,,False,,False,,False,East Asian,False,False,True,False,False,False,False,,,,,,,,False,False,Hold
GoofyHumorousElephant,"Hold, Hold",4.0,168.0,,,,,,,,,,,2025-06-13T15:24:45Z,,False,,True,,False,,False,False,True,False,False,False,False,,,,,,,,False,False,Hold
sixtyseven,"Hold, Hold",4.0,169.0,,,,,,,,,,,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,True,False,False,False,False,,,,,,,,False,False,Hold
illegallybrunettebarbie,"Hold, Hold",3.93,167.0,1-4 years,,,,,,,,2025-01-08,,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,True,False,False,False,False,,,1.0,,,,,False,False,Hold
HopefulRabbit4,"Hold, Hold",,175.0,,,2024-12-02,,2024-12-20,,,,2025-01-23,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,True,False,False,False,False,,regular,,,,,,False,False,Hold
Blueberry,"Hold, Hold",3.96,161.0,,,,,,,,,,,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,True,False,False,False,False,,,,,,,,False,False,Hold
RC14,"Rejected, Hold",3.86,170.0,0 years (KJD),,,,,,,,2025-04-08,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,True,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
HideOnBush,"Hold, Hold",3.7,173.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,True,False,False,False,False,,regular,3.0,,,,,False,False,Hold
CheerfulCrazyCoyote,"Hold, Hold",3.92,171.0,,,2024-12-09,2024-12-09,2024-12-11,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,False,False,True,False,False,False,False,,regular,,,,,,False,False,Hold
7DollarTomato,"Hold, Hold",3.99,174.0,1-4 years,,,,,,,,2025-01-14,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,True,False,False,False,False,,regular,2.0,,,,,False,False,Hold
BrainyInnocentMammoth,"Hold, Hold",4.11,165.0,1-4 years,,2024-11-10,,,,,,2024-12-30,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,True,False,False,False,False,,regular,2.0,,,,,False,False,Hold
Iron-5,"Hold, Hold",3.93,166.0,1-4 years,,2025-02-05,2025-02-06,2025-02-05,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,True,"Requested, Service Related",False,White,True,True,True,False,False,False,False,,regular,4.0,,,,,False,False,Hold
borntobealawyer,"Hold, Hold",3.94,168.0,0 years (KJD),,2024-10-23,,,,,2024-12-12,2025-01-14,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,East Asian,False,False,True,False,False,False,False,,regular,0.0,,,,,False,False,Hold
SplittosaurusRex,"Hold, Hold",3.3,176.0,,,2024-10-12,2024-10-13,2024-10-15,,,,2024-12-12,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,True,False,False,False,False,,regular,,,,,,False,False,Hold
ActuallyDevilishCrab,"Hold, Hold",3.5,173.0,1-4 years,,2024-12-24,,,,,,2025-02-04,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,False,True,False,False,False,False,,regular,2.0,,,,,False,False,Hold
quickwitflounder,"Hold, Hold",3.72,170.0,,,,,,,,,,,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,True,False,False,False,False,,,,,,,,False,False,Hold
TeenyAcceptableWombat44444,"Hold, Hold",3.93,162.0,,,,,,,,,2025-01-14,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,True,False,False,False,False,,,,,,,,False,False,Hold
UnarmedDesertedTermite,"Hold, Hold",,,,,,,,,,,,,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,True,False,False,False,False,,,,,,,,False,False,Hold
AgenbiteOfInwit,"waitlisted, Withdrawn, Hold",3.62,172.0,1-4 years,,2024-12-27,,,2024-12-30,,,2025-02-04,Regular Decision,2025-07-03T18:06:46Z,,False,,True,,False,White,False,False,True,True,False,False,False,,regular,2.0,,,,,False,False,waitlisted
JudiciousRitzyMillipede,"Hold, Hold",3.8,172.0,1-4 years,,,,,,,,,,2025-06-13T15:24:51Z,,False,,False,,False,East Asian,False,False,True,False,False,False,False,,,2.0,,,,,False,False,Hold
pinkiepiepony,wl_rejected,3.49,179.0,0 years (KJD),,2024-12-25,,,,,2025-05-19,2025-07-07,Regular Decision,2025-07-19T08:00:19Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,wl_rejected
ZanyXSImpala,"Hold, Hold",3.94,167.0,,,,,,,,,,,2025-06-13T15:24:52Z,,False,,False,,True,Multiracial,False,False,True,False,False,False,False,,,,,,,,False,False,Hold
DelightfulFilthyWombat,"Hold, Hold",3.99,176.0,1-4 years,,2024-12-19,,,,,,2025-02-13,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,White,False,False,True,False,False,False,False,,regular,2.0,,,,,False,False,Hold
HealthyBizarreChipmunk,"Rejected, Hold",3.36,171.0,10+ years,,2024-10-02,2024-10-02,2024-10-04,2024-10-04,,,2025-02-26,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,True,Hispanic/Latino,False,False,True,False,False,False,False,,regular,11.0,,,,,False,False,Rejected
tablenapkin,"Hold, Hold",4.0,170.0,,,,,2024-11-08,,,2024-12-17,2025-02-12,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,True,Other,False,False,True,False,False,False,False,,regular,,,,,,False,False,Hold
sjq,"Hold, Hold",3.84,172.0,,,2024-10-27,,,,2024-12-06,2024-12-02,2025-01-14,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,True,False,False,False,False,,regular,,,,,,False,False,Hold
AbsorbingGoodTaco,"Hold, Hold",3.77,169.0,,,,2025-02-01,2021-03-18,,,,2025-03-18,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,False,White,True,False,True,False,False,False,True,Administrative discharge ,regular,,,,,,False,False,Hold
sruby27,"Hold, Hold",3.79,174.0,,,,,,,,,,,2025-06-13T15:24:58Z,,False,,False,,False,White,False,False,True,False,False,False,False,,,,,,,,False,False,Hold
CowardlyNineOtter,"Hold, Hold",3.81,165.0,1-4 years,,,,,,,,,,2025-06-13T15:25:00Z,,False,,False,,True,Hispanic/Latino,False,False,True,False,False,False,False,,,1.0,,,,,False,False,Hold
PresentSuccinctSquirrel,"Hold, Hold",4.06,164.0,1-4 years,,2024-10-28,,,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,East Asian,False,False,True,False,False,False,False,,regular,1.0,,,,,False,False,Hold
FlutteringAbruptRhino,"Hold, Hold",4.0,167.0,,,,,,,,,2025-02-27,,2025-06-13T15:25:00Z,,False,,False,,True,American Indian/Alaskan Native,False,False,True,False,False,False,False,,,,,,,,False,False,Hold
CulturedSadFly,"Hold, Hold",4.01,165.0,,,,,,,,,,,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,True,False,False,False,False,,,,,,,,False,False,Hold
HaplessHangingLizard,"Hold, Hold",,175.0,,,2024-11-22,2024-11-22,2024-11-25,2024-11-26,,,2025-01-14,,2025-06-13T15:25:01Z,,False,,False,,False,,False,False,True,False,False,False,False,,,,,,,,False,False,Hold
NewLawRainbow,"Accepted, Attending",3.64,168.0,5-9 years,"$90,000",,,,,,2024-12-09,2025-01-10,Regular Decision,2025-06-13T15:24:51Z,90000,False,,True,,True,Black or African American,False,False,False,False,True,False,False,,regular,5.0,,,,,False,False,Accepted
TediousOssifiedDragon,"hold_withdrawn, Withdrawn, Hold",3.97,158.0,,,2025-01-07,2025-01-07,2025-01-08,,,,2025-02-11,Regular Decision,2025-06-17T17:57:37Z,,False,,False,,False,,False,False,True,True,False,False,False,,regular,,,,,,False,False,hold_withdrawn
RustyWrangler,"Withdrawn, Withdrawn, Hold",4.05,172.0,0 years (KJD),,2024-09-30,2024-09-30,2024-10-02,,,,,Regular Decision,2025-06-13T15:25:21Z,,False,,False,,False,,False,False,True,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
NaughtyGruesomeGecko,"Accepted, Attending",3.82,,,,2024-09-26,2024-09-27,2024-09-30,,,2024-10-15,2024-12-02,Early Decision,2025-06-13T15:24:43Z,,False,,True,,True,Black or African American,False,False,False,False,True,False,False,,early,,162.0,160.0,5,,False,False,Accepted
