user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
422-bakery,"Accepted, Withdrawn",4.02,173.0,1-4 years,"$145,500",2024-10-07,2024-10-08,2024-10-09,2024-11-26,,,2025-01-15,Regular Decision,2025-06-13T15:24:51Z,145500,False,,True,,False,East Asian,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
Bombdiggity33,"Accepted, Withdrawn",3.99,165.0,,"$60,000",2024-11-11,2024-11-11,2024-11-15,,,,2025-02-05,Regular Decision,2025-06-13T15:24:52Z,60000,False,,True,,True,Native Hawaiian or other Pacific Islander,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
IllegalKnowledgeableFly,"Accepted, Withdrawn",3.5,161.0,5-9 years,,2024-11-16,2024-11-18,2024-11-19,,,,2025-02-05,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,True,Black or African American,True,True,False,True,False,False,False,,regular,9.0,,,,,False,False,Accepted
CosmicDiablo2,"Accepted, Withdrawn",3.47,171.0,1-4 years,"$90,000",2024-10-23,2024-10-23,2024-10-23,,,,2025-01-15,Regular Decision,2025-06-13T15:24:53Z,90000,False,,False,,True,American Indian/Alaskan Native,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
AfterHours,"Accepted, Withdrawn",3.76,172.0,1-4 years,"$145,500",2024-12-15,,2024-12-18,2025-01-21,,,2025-03-05,Regular Decision,2025-06-13T15:24:53Z,145500,False,,True,,False,White,False,True,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
ProdigiousCamel,"Accepted, Withdrawn",3.94,165.0,10+ years,"$60,000",2024-11-06,2024-11-07,2024-11-07,2024-12-09,,,2025-02-19,Regular Decision,2025-06-13T15:24:55Z,60000,False,,True,,True,Hispanic/Latino,True,True,False,True,False,False,False,,regular,12.0,,,,,False,False,Accepted
SparklyPurpleCow,"Accepted, Withdrawn",3.84,173.0,1-4 years,"$145,500",2024-10-25,2024-10-28,2024-10-28,2024-12-08,,,2025-01-15,Regular Decision,2025-06-13T15:24:55Z,145500,False,,True,,False,White,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
MightyNutritiousBarnacle,"Accepted, Withdrawn",4.1,168.0,,"$105,000",,,,,,,2025-01-15,Regular Decision,2025-06-13T15:24:59Z,105000,False,,True,,False,,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
mushroomroundtop01,"Accepted, Withdrawn",3.87,167.0,,"$105,000",2024-10-23,2024-10-23,2024-10-23,2024-12-01,,,2025-01-15,Regular Decision,2025-06-13T15:24:59Z,105000,False,,True,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
thelionessinside,"Accepted, Withdrawn",3.76,170.0,,"$135,000",2025-01-30,2025-01-30,2025-02-06,2025-02-18,,,2025-03-12,Regular Decision,2025-06-13T15:24:59Z,135000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
SubsequentTameChicken,"Accepted, Withdrawn",3.59,175.0,1-4 years,"$90,000",2024-12-07,2024-12-09,2024-12-10,2025-01-13,,,2025-02-19,Regular Decision,2025-06-13T15:25:00Z,90000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
BigNewsMorgan,"Accepted, Withdrawn",3.8,168.0,1-4 years,"$105,000",2025-01-21,2025-01-21,2025-01-22,,,,2025-03-05,Regular Decision,2025-06-13T15:25:02Z,105000,False,,True,,False,,True,True,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
Minion,"Accepted, Withdrawn",3.54,165.0,1-4 years,"$37,500",2024-09-12,2024-09-23,2024-09-27,2024-11-15,,,2025-01-15,Regular Decision,2025-06-13T15:25:02Z,37500,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,True,On campus underage drinking,regular,1.0,,,,,False,False,Accepted
magictwinx,"Accepted, Withdrawn",4.15,166.0,0 years (KJD),"$90,000",2024-12-29,2024-12-30,2025-01-02,2025-01-27,,,2025-03-05,Regular Decision,2025-06-13T15:25:06Z,90000,False,,True,,False,,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
fuzzystwberriz,Rejected,2.39,162.0,5-9 years,,2024-11-27,,,,,,2025-02-11,Regular Decision,2025-06-13T15:26:13Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
LuxuriantDearStarfish,Pending,3.92,169.0,,,,,,,,,,,2025-06-13T15:26:13Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
VicaTheVicar,Pending,3.9,159.0,0 years (KJD),,,,,,,,,,2025-06-13T15:26:14Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
CloisteredUnevenMoleRat,Pending,3.5,168.0,,,,,,,,,,,2025-06-13T15:26:14Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
WavyYellowHomunculus,Rejected,3.18,160.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:26:21Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
Canucklehead,Pending,3.85,165.0,,,,,,,,,,,2025-06-13T15:26:52Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
b54r,Pending,3.11,164.0,1-4 years,,,,,,,,,,2025-06-13T15:26:53Z,,False,,False,,False,East Asian,False,True,False,False,False,False,False,,,1.0,,,,,False,False,Pending
JumpinJackMcCoy,Rejected,3.47,162.0,10+ years,,,,,,,,,,2025-06-13T15:27:02Z,,False,,False,,False,,False,False,False,False,False,False,True,,,10.0,,,,,False,False,Rejected
LushFreez,Accepted,3.88,163.0,,,2024-09-08,,,,,,2025-02-05,,2025-06-13T15:27:30Z,,False,,True,,True,American Indian/Alaskan Native,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
PERMQueen,Rejected,3.3,155.0,1-4 years,,,,,,,,2025-02-12,Regular Decision,2025-06-13T15:27:35Z,,False,,False,,True,American Indian/Alaskan Native,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
Protective,Waitlisted,3.75,167.0,1-4 years,,,,,,,,,,2025-06-13T15:27:51Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Waitlisted
BlueViolentGrouse,Waitlisted,,166.0,,,2024-11-15,,,,,,2025-02-11,Regular Decision,2025-06-13T15:27:54Z,,False,,False,,True,Multiracial,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
jellyfishgirl,"WL, Rejected",3.21,164.0,1-4 years,,2024-10-31,,,,,,2025-02-11,,2025-06-13T15:27:54Z,,False,,False,,False,White,False,True,False,False,False,False,True,underage drinking ticket ,,3.0,,,,,False,False,"WL, Rejected"
coffeeaddict28,Rejected,3.76,158.0,5-9 years,,2024-11-04,,,,,,2025-02-11,Regular Decision,2025-06-13T15:27:54Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,7.0,,,,,False,False,Rejected
Gumbal,Waitlisted,2.6,176.0,1-4 years,,2024-09-01,2024-09-03,2024-09-03,2024-10-29,,,,Early Decision,2025-06-13T15:27:54Z,,False,,True,,False,East Asian,False,True,False,False,False,False,False,,early,3.0,,,,,False,False,Waitlisted
apperception,waitlisted,4.0,175.0,5-9 years,,2025-04-08,2025-04-09,2025-04-09,2025-04-09,,,2025-05-14,Regular Decision,2025-07-15T17:37:25Z,,False,,True,,False,,False,False,False,False,False,False,True,,regular,9.0,,,,,False,False,waitlisted
KayleighRoseAmstutz,wl_rejected,2.8,169.0,1-4 years,,2025-02-27,,,,,,2025-04-08,Regular Decision,2025-09-07T06:31:28Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,wl_rejected
UnequalMuteCamel,"wl_accepted, Attending",3.48,171.0,,"$60,000, 10k/yr merit + 10k/yr need-based",2024-11-12,2024-11-12,2024-11-15,,,2025-05-15,2025-06-05,Regular Decision,2025-08-13T01:28:39Z,60000,False,10k/yr merit + 10k/yr need-based,False,,False,,False,True,False,False,True,False,False,,regular,,,,,,False,False,wl_accepted
Redridinghood123,accepted,3.3,168.0,1-4 years,"$60,000",2025-02-10,2025-02-10,2025-02-13,2025-02-25,,,2025-03-19,Regular Decision,2025-06-17T18:58:22Z,60000,False,,False,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,accepted
RunnerOfTheKing,"wl_accepted, Attending",3.97,162.0,10+ years,"$15,000, $10k need based",2025-02-26,2025-02-26,2025-02-27,2025-02-27,2025-05-15,2025-05-15,2025-08-06,Regular Decision,2025-09-11T19:47:00Z,15000,False,$10k need based,True,,True,American Indian/Alaskan Native,False,True,False,False,True,False,False,,regular,15.0,,,,,False,False,wl_accepted
Slurp,Waitlisted,3.85,170.0,1-4 years,,2025-03-31,2025-04-01,2025-04-08,2025-04-08,,,2025-05-14,Regular Decision,2025-06-26T23:25:18Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
UnwieldyLittleDodo,"wl_withdrawn, Withdrawn",3.49,174.0,,,,,,,,,2025-02-08,Regular Decision,2025-06-20T01:20:21Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,wl_withdrawn
AnxiousVerdantJellyfish,"wl_withdrawn, Withdrawn",3.47,160.0,,,2024-12-19,2024-12-20,2024-12-20,2025-01-27,,,2025-03-17,Regular Decision,2025-06-20T16:29:16Z,,False,,True,,True,Multiracial,False,False,False,True,False,False,False,Academic Probation,regular,,,,,,False,False,wl_withdrawn
GorgeousShrew,Rejected,2.18,165.0,0 years (KJD),,2025-03-02,,,,,,,Regular Decision,2025-06-28T17:59:12Z,,False,,False,,False,East Asian,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
RedundantDazzlingLabradore,Rejected,3.5,159.0,,,2025-01-02,,,,,,2025-03-10,,2025-06-23T19:56:10Z,,False,,False,,False,,False,True,False,False,False,False,False,,,,,,,,False,False,Rejected
typeo,"wl_withdrawn, Withdrawn",3.2,172.0,1-4 years,,2024-11-13,,,,,,2025-02-11,Regular Decision,2025-06-23T23:13:37Z,,False,,False,,False,,False,True,False,True,False,False,False,,regular,3.0,,,,,False,False,wl_withdrawn
IsshinTheSplitSaint,wl_rejected,2.87,169.0,1-4 years,,2025-02-24,,,,,2025-06-12,2025-08-12,Regular Decision,2025-08-13T17:42:00Z,,False,,True,,False,,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,wl_rejected
VioletSeriousCrane,"wl_withdrawn, Withdrawn",3.4,168.0,5-9 years,,2025-02-24,,,,,,2025-04-08,Regular Decision,2025-06-29T03:48:22Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,6.0,,,,,False,False,wl_withdrawn
StressedOut125,"WL, Withdrawn",2.6,167.0,,,2025-01-30,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,True,False,False,True,Arrest,regular,,,,,,False,False,WL
TheLastResort,"WL, Withdrawn",3.96,168.0,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
TrendyPorcupine,"Withdrawn, Withdrawn",3.96,167.0,0 years (KJD),,2024-10-14,2024-10-15,2024-10-15,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,White,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
sweetandsalty,"WL, Withdrawn",3.93,164.0,1-4 years,,2025-01-04,,2025-01-06,2025-02-10,,,2025-03-17,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
HilariousMilitaryHawk,"Withdrawn, Withdrawn",,171.0,5-9 years,,2024-12-17,,2024-12-19,2025-01-27,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,White,False,True,False,True,False,False,False,,regular,7.0,,,,,False,False,Withdrawn
thegrimsaja,"Withdrawn, Withdrawn",3.99,171.0,0 years (KJD),,2024-10-23,2024-10-24,2024-10-24,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,East Asian,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
PuzzledLawStudent,"Withdrawn, Withdrawn",3.96,165.0,1-4 years,,,,,,,,,,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,2.0,,,,,False,False,Withdrawn
SoftScaryPelican,"Withdrawn, Withdrawn",3.6,169.0,1-4 years,,2024-11-15,,2024-11-19,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,True,Other,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
olliewillgotoharvard,"Withdrawn, Withdrawn",3.5,176.0,,,,,,,,,,,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Withdrawn
CapriciousTranquilStoat,"Withdrawn, Withdrawn",3.98,170.0,1-4 years,,2024-12-21,,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,True,Other,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
escalatorslip,"Withdrawn, Withdrawn",3.96,171.0,1-4 years,,2024-12-18,2024-12-18,2024-12-19,2025-01-27,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,False,No Fee,False,East Asian,True,True,False,True,False,False,True,Actual Crimes,regular,1.0,,,,,False,False,Withdrawn
BDTHT,"WL, Withdrawn",3.16,172.0,5-9 years,,2024-09-30,,,,,,2025-02-11,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,WL
DizzyCompletePossum,"Withdrawn, Withdrawn",3.7,164.0,,,2024-10-11,,,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
WhyNotme,"Withdrawn, Withdrawn",4.05,161.0,1-4 years,,2024-11-12,2024-11-13,2024-11-15,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
aztaxman,"wl_withdrawn, Withdrawn",3.9,162.0,,,2024-12-06,,,,,,2025-03-28,Regular Decision,2025-06-16T21:34:51Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,wl_withdrawn
luckylonghorn,"waitlisted, Withdrawn",3.97,162.0,,,2024-11-22,,2024-11-26,,,,2025-02-11,Regular Decision,2025-07-03T00:39:40Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,waitlisted
Rammp,"Accepted, Attending",3.41,168.0,1-4 years,"$60,000",2024-12-30,2024-12-31,,,,2024-12-06,2025-03-12,Regular Decision,2025-06-13T15:24:45Z,60000,False,,True,,False,White,False,True,False,False,True,False,False,,regular,1.0,,,,,False,False,Accepted
SeaWASplitter,"Accepted, Attending",3.37,171.0,1-4 years,"$60,000",2024-12-11,,2025-02-11,,,,2025-03-13,Regular Decision,2025-06-13T15:24:48Z,60000,False,,False,,False,White,False,False,False,False,True,False,False,,regular,3.0,,,,,False,False,Accepted
CutTrashyRoadrunner,"Accepted, Attending",3.9,167.0,,"$90,000",,,,,,,2024-12-11,Early Decision,2025-06-13T15:24:48Z,90000,False,,False,,False,,False,True,False,False,True,False,False,,early,,,,,,False,False,Accepted
GentleFestiveCamel,"Accepted, Attending",,,,"$90,000",2025-02-26,2025-02-27,2025-02-27,2025-03-03,,,2025-03-26,Regular Decision,2025-06-13T15:24:49Z,90000,False,,False,,False,,False,True,False,False,True,False,False,,regular,,,,,,False,False,Accepted
LJRob,"WL, Accepted, Attending",3.01,161.0,5-9 years,"$0, No scholarships- G.I. Bill",,,,,,,2025-06-05,,2025-06-13T15:24:50Z,0,False,No scholarships- G.I. Bill,False,,True,Multiracial,True,False,False,False,True,False,False,,,9.0,,,,,False,False,"WL, Accepted"
wombocombo,"Accepted, Attending",3.0,171.0,1-4 years,"$90,000, good standing",2025-01-23,2025-01-23,2025-01-24,2025-02-10,,,2025-03-12,Regular Decision,2025-06-13T15:24:51Z,90000,False,good standing,True,,False,,False,True,False,False,True,False,False,,regular,3.0,,,,,False,False,Accepted
UppityFreezingCockroach,"Accepted, Attending",3.69,173.0,1-4 years,"$145,500",2024-12-18,,2024-12-20,,,,2025-03-12,Regular Decision,2025-06-13T15:24:51Z,145500,False,,False,,False,White,False,False,False,False,True,False,False,,regular,2.0,,,,,False,False,Accepted
UppityOvalGrasshopper,"Accepted, Attending",3.8,170.0,,"$145,500",,,,,,,2025-03-28,,2025-06-13T15:24:52Z,145500,False,,False,,False,,False,False,False,False,True,False,False,,,,,,,,False,False,Accepted
SuperbLavishPeacock,"Accepted, Attending",3.68,165.0,1-4 years,"$90,000, Early Decision scholarship.",2024-10-03,2024-10-04,2024-10-08,2024-11-15,,,2024-12-11,Early Decision,2025-06-13T15:24:57Z,90000,False,Early Decision scholarship.,False,,False,White,False,True,False,False,True,False,False,,early,1.0,,,,,False,False,Accepted
quartzbat,"Accepted, Attending",3.85,169.0,,"$145,500",,,,,,,2025-02-05,Regular Decision,2025-06-13T15:24:59Z,145500,False,,True,,False,White,False,False,False,False,True,False,False,,regular,,,,,,False,False,Accepted
BrainyHarmoniousWolverine,"Accepted, Attending",3.13,167.0,1-4 years,"$90,000",2024-11-14,2024-11-15,2024-11-15,2024-11-15,,,2024-12-11,Early Decision,2025-06-13T15:25:02Z,90000,False,,False,,False,,False,False,False,False,True,False,False,,early,4.0,,,,,False,False,Accepted
soapsoapsoap,"Accepted, Attending",3.86,169.0,1-4 years,"$148,000",2024-10-28,,,,,,2025-02-15,Regular Decision,2025-06-13T15:25:03Z,148000,False,,False,,False,,False,False,False,False,True,False,True,,regular,2.0,,,,,False,False,Accepted
cappydoggykirbyrocky,"Accepted, Attending",3.59,166.0,1-4 years,"$90,000",2024-11-15,,,,,,2024-12-16,Early Decision,2025-06-13T15:25:03Z,90000,False,,True,,False,,False,True,False,False,True,False,False,,early,1.0,,,,,False,False,Accepted
gilguskhan,"Accepted, Attending",4.0,167.0,1-4 years,"$105,000",2024-11-10,,2024-11-14,,,,2025-01-15,Regular Decision,2025-06-13T15:25:18Z,105000,False,,False,,False,,False,True,False,False,True,False,False,,regular,1.0,,,,,False,False,Accepted
MuteYoungAardvark,"Accepted, Withdrawn",3.63,167.0,1-4 years,"$45,000",2024-11-25,,,,,,2025-02-19,Regular Decision,2025-06-13T15:24:43Z,45000,False,,False,,False,,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
lsd-soundsystem,"Accepted, Withdrawn",3.67,170.0,,"$133,000",2025-01-31,2025-01-31,2025-02-03,2025-02-18,,,2025-03-05,Regular Decision,2025-06-13T15:24:43Z,133000,False,,False,,False,East Asian,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
GiddyAccidentalFowl,"Accepted, Withdrawn",3.88,167.0,,,,,,,,,2025-02-05,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Black or African American,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
AuspiciousOwl,"Accepted, Withdrawn",3.94,163.0,0 years (KJD),"$195,000",2024-11-29,2024-12-02,,,,,2025-02-05,Regular Decision,2025-06-13T15:24:44Z,195000,False,,True,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
MysteriousBrightPepper,"Accepted, Withdrawn",3.89,166.0,1-4 years,"$90,000",2024-11-24,,2024-11-27,2024-12-23,,,2025-02-19,Regular Decision,2025-06-13T15:24:44Z,90000,False,,False,,True,Multiracial,False,True,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
EnviousHaplessDuck,"Accepted, Withdrawn",4.0,172.0,0 years (KJD),"$145,500",2024-09-02,,,,,,2025-02-05,Regular Decision,2025-06-13T15:24:46Z,145500,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
randomqueer,"Accepted, Withdrawn",3.76,170.0,1-4 years,"$150,000, 135k (deans) -> 150k PSS",2024-12-20,2024-12-21,,,,,2025-02-19,Regular Decision,2025-06-13T15:24:45Z,150000,False,135k (deans) -> 150k PSS,True,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
snail425,"Accepted, Withdrawn",4.15,175.0,1-4 years,,2024-11-25,2024-11-25,2024-11-27,,,,2025-02-19,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
sage-131313,"Accepted, Withdrawn",4.06,173.0,1-4 years,"$145,500",2024-10-20,,,,,,2025-01-15,Regular Decision,2025-06-13T15:24:46Z,145500,False,,False,,False,,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
LawSchoolStudent,"Accepted, Withdrawn",3.83,166.0,5-9 years,"$90,000",2024-09-14,2024-09-23,,2024-11-18,,,2025-02-05,Regular Decision,2025-06-13T15:24:46Z,90000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,6.0,,,,,False,False,Accepted
Kook19,"Accepted, Withdrawn",3.8,169.0,10+ years,,,,,,,,2025-02-05,,2025-06-13T15:24:46Z,,False,,False,,False,White,True,False,False,True,False,False,False,,,10.0,,,,,False,False,Accepted
LegalJargoner,"Accepted, Withdrawn",3.74,174.0,1-4 years,"$145,500",2024-10-30,2024-10-31,2024-11-04,,,,2025-02-05,Regular Decision,2025-06-13T15:24:46Z,145500,False,,True,,True,Black or African American,False,True,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
JoyfulBird,"Accepted, Withdrawn",3.89,174.0,1-4 years,"$145,500",2024-12-05,,,,,,2025-03-12,,2025-06-13T15:24:48Z,145500,False,,False,,False,,False,False,False,True,False,False,False,,,3.0,,,,,False,False,Accepted
squashedberry,"Accepted, Withdrawn",4.09,164.0,,,,,,,,,2025-03-12,,2025-06-13T15:24:49Z,,False,,False,,True,Other,False,True,False,True,False,False,False,,,,,,,,False,False,Accepted
BelowMedians,"Accepted, Withdrawn",,,,$0,2025-02-02,,,,,,2025-03-12,Regular Decision,2025-06-13T15:24:49Z,0,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
Coptic,"Accepted, Withdrawn",3.85,168.0,,"$105,000",2024-11-27,,2024-12-03,,,,2025-02-05,Regular Decision,2025-06-13T15:24:49Z,105000,False,,True,,True,Black or African American,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
Envirolaw9898,"Accepted, Withdrawn",3.95,168.0,5-9 years,"$105,000",2024-09-24,2024-09-24,2024-09-27,,,,2025-01-15,Regular Decision,2025-06-13T15:24:49Z,105000,False,,True,,False,White,False,True,False,True,False,False,False,,regular,5.0,,,,,False,False,Accepted
Swarley1989,"Accepted, Withdrawn",3.63,179.0,1-4 years,"$90,000, Tried to negotiate. Did not budge",2024-10-27,2024-10-28,2024-10-29,,,,2025-02-05,Regular Decision,2025-06-13T15:24:50Z,90000,False,Tried to negotiate. Did not budge,True,,True,Multiracial,False,True,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
RogueRegency,"Accepted, Withdrawn",3.84,170.0,,"$145,500",2024-11-29,2024-11-29,2024-12-03,,2025-01-13,,2025-02-19,Regular Decision,2025-06-13T15:24:50Z,145500,False,,True,,False,,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
erinbrockovich,"Accepted, Withdrawn",,,0 years (KJD),"$145,500",,,,,,,2025-01-15,Regular Decision,2025-06-13T15:24:50Z,145500,False,,False,,False,White,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
Completevaluablemelon,"Accepted, Withdrawn",,,1-4 years,,,,,,,,2025-02-08,,2025-06-13T15:24:50Z,,False,,True,,False,White,False,False,False,True,False,False,False,,,2.0,,,,,False,False,Accepted
TheDude99,"Accepted, Withdrawn",3.8,166.0,1-4 years,"$90,000",2024-09-10,2024-09-23,2024-09-25,,,,2025-01-15,Regular Decision,2025-06-13T15:24:51Z,90000,False,,True,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
BigFinickyBug,"Accepted, Withdrawn",3.82,165.0,1-4 years,"$60,000",2024-11-10,,,,,,2025-02-06,Regular Decision,2025-06-13T15:24:52Z,60000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
AnonApplicant1337,"Accepted, Withdrawn",4.14,174.0,0 years (KJD),"$145,500, $$$+",2024-10-07,,,,,,2025-01-15,Regular Decision,2025-06-13T15:24:53Z,145500,False,$$$+,True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
UpbeatPeacefulZebra,"Accepted, Withdrawn",3.4,168.0,1-4 years,"$60,000, Fee Waiver: cmwatson",2024-09-22,2024-09-29,2024-09-30,,,,2025-02-20,Regular Decision,2025-06-13T15:24:53Z,60000,False,,True,cmwatson,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
MeltedSlimBarnacle,"Accepted, Withdrawn",3.89,167.0,5-9 years,"$105,000",2024-11-27,,,,,,2025-02-05,Regular Decision,2025-06-13T15:24:53Z,105000,False,,False,,True,Multiracial,False,True,False,True,False,False,False,,regular,5.0,164.0,161.0,4.5,,False,False,Accepted
Lipanon,"Accepted, Withdrawn",3.62,170.0,,"$90,000",,,,,,,2025-03-19,,2025-06-13T15:24:54Z,90000,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
btvs4815,"Accepted, Withdrawn",4.0,168.0,5-9 years,"$105,000",,,,,,,2025-03-19,,2025-06-13T15:24:54Z,105000,False,,False,,False,,False,False,False,True,False,False,False,,,6.0,,,,,False,False,Accepted
BreakableNeatDragon,"Accepted, Withdrawn",3.85,168.0,1-4 years,"$105,000",2024-10-08,2024-10-09,2024-10-10,2024-11-25,,,2025-01-15,Regular Decision,2025-06-13T15:24:54Z,105000,False,,True,,False,East Asian,False,True,False,True,False,False,True,Multiple Underage drinking citations in college,regular,4.0,,,,,False,False,Accepted
MartyDog,"Accepted, Withdrawn",3.9,169.0,1-4 years,"$145,500",2024-09-19,2024-09-23,2024-09-27,,,,2025-01-15,Regular Decision,2025-06-13T15:24:54Z,145500,False,,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
PickleConnoiseur,"Accepted, Withdrawn",4.14,169.0,,"$145,500",2024-10-19,,,,,,2025-01-15,Regular Decision,2025-06-13T15:24:55Z,145500,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
LyssaNBo,"Accepted, Withdrawn",3.92,168.0,,,2024-10-22,,,,,,2025-01-15,,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
swaney7,"Accepted, Withdrawn",3.58,172.0,1-4 years,"$90,000",2024-10-26,,,,,,2025-01-15,,2025-06-13T15:24:55Z,90000,False,,False,,False,White,False,False,False,True,False,False,False,,,1.0,,,,,False,False,Accepted
