user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
chronicallychill,"Accepted, Withdrawn",3.62,165.0,1-4 years,"$123,000, Conwell Scholarship",2024-12-07,2024-12-07,,,,,2025-02-11,Regular Decision,2025-06-13T15:24:49Z,123000,False,Conwell Scholarship,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
ClubDeportivoUniversidadDeChile,"Accepted, Withdrawn",3.68,165.0,1-4 years,"$123,000",2024-12-01,2024-12-02,,,,,2025-02-03,Regular Decision,2025-06-13T15:24:50Z,123000,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
SuperbPurringPeacock,"Accepted, Withdrawn",3.72,164.0,,"$81,000",2024-09-20,,,,,,2024-12-16,Regular Decision,2025-06-13T15:24:50Z,81000,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
EncouragingTadpole,"Accepted, Withdrawn",3.91,167.0,1-4 years,"$94,002, Beasley - Full in-state",2024-12-25,,,,,,2025-02-07,Regular Decision,2025-06-13T15:24:50Z,94002,False,Beasley - Full in-state,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
History3635,"Accepted, Withdrawn",3.99,161.0,,"$68,250",2024-10-02,,2024-10-02,,,,2025-01-14,,2025-06-13T15:24:50Z,68250,False,,True,,False,,False,True,False,True,False,False,False,,,,,,,,False,False,Accepted
Blueberrybirdie,"Accepted, Withdrawn",3.52,158.0,1-4 years,"$69,000",2024-12-16,2024-12-16,2024-12-17,,,,2025-02-11,Regular Decision,2025-06-13T15:24:51Z,69000,False,,True,,True,Black or African American,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
HalfLikeOrange,"Accepted, Withdrawn",3.89,166.0,1-4 years,"$142,704, Full tuition (OOS)",,,,,,,2025-01-20,Regular Decision,2025-06-13T15:24:51Z,142704,False,Full tuition (OOS),True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
NutritiousClammyRaccoon,"Accepted, Withdrawn",4.0,170.0,1-4 years,"$94,000",,,,,,,2025-01-17,,2025-06-13T15:24:51Z,94000,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,,2.0,,,,,False,False,Accepted
ErraticFearlessGecko,"Accepted, Withdrawn",3.47,168.0,0 years (KJD),"$55,800, Conwell scholarship - 60% of in-state tuition, Fee Waiver: Emailed",2024-09-23,2024-09-23,2024-09-24,2024-11-01,,,2024-12-16,Regular Decision,2025-06-13T15:24:51Z,55800,False,Conwell scholarship - 60% of in-state tuition,True,Emailed,False,White,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
IronicDogfish,"Accepted, Withdrawn",3.78,176.0,1-4 years,"$140,000",2024-10-31,,,,,,2024-12-16,Regular Decision,2025-06-13T15:24:52Z,140000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
FlakyButteryCrust,"Accepted, Withdrawn",3.79,171.0,5-9 years,"$94,000",2024-12-01,,,,,,2025-02-03,Regular Decision,2025-06-13T15:24:53Z,94000,False,,True,,False,White,False,True,False,True,False,False,False,,regular,6.0,,,,,False,False,Accepted
TediousOssifiedDragon,"Accepted, Withdrawn",3.97,158.0,,,2024-11-29,2024-11-29,,,,,2025-02-03,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
SnowyFlower,"Accepted, Withdrawn",3.85,171.0,1-4 years,"$150,000, Beasley Full Tuition",2025-02-05,,,2025-02-24,,,2025-03-03,Regular Decision,2025-06-13T15:24:53Z,150000,False,Beasley Full Tuition,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
StoneColdJaneAusten,"Accepted, Withdrawn",2.37,169.0,10+ years,"$84,000",2024-10-08,,,2024-11-14,,,2025-03-07,Regular Decision,2025-06-13T15:24:53Z,84000,False,,True,,False,,False,False,False,True,False,False,False,,regular,10.0,,,,,False,False,Accepted
GapingPeriodicDingo,"Accepted, Withdrawn",3.86,167.0,,"$142,500, Full tuition",2024-10-01,,,,,,2024-12-16,Regular Decision,2025-06-13T15:24:54Z,142500,False,Full tuition,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
emokidatheart,"Accepted, Withdrawn",3.39,169.0,5-9 years,"$102,750",2024-09-29,,2024-09-29,2024-11-01,,,2024-12-16,Regular Decision,2025-06-13T15:24:54Z,102750,False,,True,,False,White,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,Accepted
GavelGrimlin,"Accepted, Withdrawn",4.0,163.0,,"$102,750",,,,,,,2025-02-21,Regular Decision,2025-06-13T15:24:54Z,102750,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
GruesomeDeepBandit,"Accepted, Withdrawn",3.18,169.0,5-9 years,"$123,000, 86% tuition",2025-01-05,2025-01-05,2025-01-06,,,,2025-03-13,Regular Decision,2025-06-13T15:24:54Z,123000,False,86% tuition,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,7.0,,,,,False,False,Accepted
jango280,"Accepted, Withdrawn",3.49,165.0,0 years (KJD),"$84,000",2024-11-13,,,,,,2025-01-20,Regular Decision,2025-06-13T15:24:54Z,84000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
BookLover125,"Accepted, Withdrawn",3.99,161.0,0 years (KJD),"$142,704, full tuition",,,2024-10-07,,,,2025-01-22,Regular Decision,2025-06-13T15:24:57Z,142704,False,full tuition,True,,True,Black or African American,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
UnknownUsefulCalico,"Accepted, Withdrawn",4.07,174.0,1-4 years,,,,,,,,2024-12-16,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,True,Multiracial,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
OppositeBlueChinchilla,"Accepted, Withdrawn",3.98,160.0,1-4 years,"$102,750",2025-01-03,2025-01-03,2025-01-06,2025-02-18,,,2025-03-03,Regular Decision,2025-06-13T15:24:58Z,102750,False,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
ezw,"Accepted, Withdrawn",3.87,160.0,1-4 years,"$68,000",2024-11-28,,,,,,2025-01-24,Regular Decision,2025-06-13T15:24:59Z,68000,False,,True,,True,Black or African American,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
DizzyCompletePossum,"Accepted, Withdrawn",3.7,164.0,,"$123,000",2024-10-11,,,2024-11-14,,,2024-12-16,Regular Decision,2025-06-13T15:25:00Z,123000,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
BadgerStan233,"Accepted, Withdrawn",3.63,169.0,1-4 years,"$142,704, Full tuition - Beasley",2024-12-30,2024-12-30,2024-12-31,2025-02-21,,,2025-03-05,Regular Decision,2025-06-13T15:25:00Z,142704,False,Full tuition - Beasley,True,,False,White,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
marathonofchaos,"Accepted, Withdrawn",4.0,162.0,1-4 years,,,,,,,,2025-03-06,,2025-06-13T15:25:02Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,1.0,,,,,False,False,Accepted
VioletPunyArmadillo,"Accepted, Withdrawn",3.33,170.0,1-4 years,,,,,,,,2025-03-07,,2025-06-13T15:25:03Z,,False,,False,,False,,False,False,False,True,False,False,False,,,2.0,,,,,False,False,Accepted
RoastedFranticSnake,"Accepted, Withdrawn",3.96,166.0,0 years (KJD),"$142,704",,,,,,,2024-12-16,Regular Decision,2025-06-13T15:25:04Z,142704,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
CAHApplicationCycle2025,"accepted_withdrawn, Withdrawn",3.75,169.0,1-4 years,"$143,000",2024-11-27,2025-03-03,,,,,2025-03-03,Regular Decision,2025-06-24T14:53:07Z,143000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,accepted_withdrawn
MapleSyrupDrinker,Accepted,3.63,164.0,,"$123,000",2024-10-18,,,,,,2024-12-16,Regular Decision,2025-06-13T15:24:59Z,123000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
GoodGentleOyster,"Accepted, Withdrawn",3.87,163.0,1-4 years,"$102,750, Fee Waiver: Requested",2024-10-30,2024-10-30,2024-10-31,,,,2024-12-16,Regular Decision,2025-06-13T15:24:47Z,102750,False,,True,Requested,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
AheadPoisedEel,pending,3.76,162.0,,,,,,,,,,Regular Decision,2025-11-21T05:20:15Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,pending
