user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
CulturedThirdOrangutan,Accepted,3.86,165.0,1-4 years,,2024-10-30,,,,,,2025-02-11,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
UbiquitousKaputSwan,Rejected,3.67,165.0,,,,,,,,,2024-12-18,,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
BigFatCat,Rejected,3.96,169.0,,,,,,,,,2025-02-14,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
dfhgkjgfgdhkl,Rejected,3.79,161.0,,,2024-12-23,,,,,,2025-01-30,Early Decision,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,early,,,,,,False,False,Rejected
Blueheaven22,Rejected,3.42,178.0,1-4 years,,2024-11-04,2024-11-05,2024-11-13,2024-11-27,,,2025-01-22,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
ObtainableAwfulFaun,Accepted,3.92,174.0,1-4 years,,,,,,,,2025-03-27,,2025-06-13T15:24:54Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Accepted
ErectFineLeopard,Waitlisted,3.88,172.0,5-9 years,,,,,,,,2025-02-06,Regular Decision,2025-06-13T15:24:54Z,,False,,True,request,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Waitlisted
Randomthoughts229,Pending,3.85,170.0,,,2025-01-18,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
bbans05,Rejected,3.98,164.0,1-4 years,,,,,,,,2025-04-22,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
GreenHouse,Pending,3.53,155.0,1-4 years,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
LazyBoy1899,Waitlisted,3.82,177.0,,,2024-10-31,2024-10-31,2024-11-01,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
wistfuljaguar,Waitlisted,3.9,175.0,0 years (KJD),,2024-11-04,2024-11-04,2024-11-06,2024-11-06,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
DistinctJuicyFly,Pending,4.08,168.0,,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
BigPolymer438,Waitlisted,3.4,171.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
ClemMoon,Waitlisted,3.81,173.0,1-4 years,,2024-10-24,2024-10-25,2024-10-25,,,,2025-02-06,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
BillboardLawyer,Waitlisted,3.8,172.0,,,2024-10-31,,,,,,2025-02-14,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
LewdTenseBrain,Rejected,,,,,,,,,,,2024-12-21,,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
Thaster3000,Waitlisted,3.53,174.0,1-4 years,,2024-09-02,,,,,,2024-12-17,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
Tejavaaa,Rejected,3.68,171.0,,,2024-11-05,,,,,,2025-01-30,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
SmartVengefulFae,Waitlisted,3.98,165.0,1-4 years,,2024-09-02,,,,,,2024-12-17,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,False,False,False,True,Covid policy violation,regular,2.0,,,,,False,False,Waitlisted
SugarPlumFairy,Waitlisted,3.96,169.0,,,2024-12-05,2024-12-05,2024-12-06,,,,2025-03-31,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
InvincibleBoilingWyvern,Waitlisted,3.95,180.0,1-4 years,,2024-12-10,,,,,,2025-03-31,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
iminpain,Pending,3.77,173.0,5-9 years,,2024-10-10,2024-10-11,2024-10-11,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Pending
FragileFunctionalKoala,Rejected,4.05,164.0,0 years (KJD),,2024-11-15,2024-11-15,2024-12-02,,,,2025-01-22,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
GuardedMilitaryBird,Rejected,,,,,,,,,,,2025-04-15,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
AbrasiveLazyOrangutan,Rejected,3.99,165.0,,,,,,,,,2025-02-06,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
legalghost,Waitlisted,3.96,168.0,1-4 years,,2024-09-15,,2024-10-16,,,,2024-12-17,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
LawBlaw123456789,Rejected,3.77,163.0,0 years (KJD),,2024-11-04,,,,,,2024-12-19,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
CurvedSloppyMoth,Waitlisted,3.65,170.0,1-4 years,,,,,,,,2025-02-14,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
boyounggg,Pending,3.93,178.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
Semper-Esuriens,Accepted,3.95,174.0,1-4 years,,2024-11-02,,,,,,2025-02-20,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
WholeFabulousWarthog,Waitlisted,3.83,176.0,1-4 years,,2024-12-24,2024-12-24,2024-12-26,,,,2025-03-31,,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
AWiggins,Rejected,3.6,164.0,0 years (KJD),,,,,,,,2024-12-17,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
bellpepemoji,Waitlisted,3.85,170.0,1-4 years,,2024-11-04,,,,,,2025-02-14,,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
GroovyDecisiveLeprechaun,Rejected,3.71,164.0,,,,,,,,,2025-02-14,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
lawyafoyaboya,Waitlisted,3.94,173.0,,,2024-11-11,2024-11-11,2024-11-12,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
trooney24,Rejected,3.69,162.0,,,,,,,,,2025-02-14,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
THAT-NORMAL-GUY,Pending,3.2,,,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
TightfistedCumbersomeRobin,Waitlisted,3.9,177.0,,,,,,,,,2025-02-15,,2025-06-13T15:24:54Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
FeebleHesitant,Waitlisted,3.95,171.0,1-4 years,,2024-11-05,2024-11-06,2024-11-06,2024-11-06,,,2025-02-14,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
daydreamjournalism,Pending,3.7,154.0,,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
OverwroughtPluckySnake,Rejected,3.96,157.0,,,2024-09-04,,,,,,2024-12-17,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
rockluver,Waitlisted,4.16,169.0,,,2024-12-31,,,,,,2025-03-31,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
WaggishLudicrousCoral,Pending,3.9,174.0,,,2025-01-07,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
BustlingPicayuneChipmunk,Rejected,3.87,168.0,,,2024-11-05,,,,,,2025-02-14,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
ImpoliteLowSombrero,Rejected,3.61,163.0,5-9 years,,2024-09-27,,,,,,2024-12-17,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,9.0,,,,,False,False,Rejected
FuzzyEncouragingHummingbird,Waitlisted,3.6,175.0,5-9 years,,2024-10-26,,,,,,,,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,True,,,7.0,,,,,False,False,Waitlisted
Patent1785,Rejected,3.2,168.0,,,,,,,,,,,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
FunkyKong,Waitlisted,3.6,177.0,1-4 years,,,,,,,,2025-03-21,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
Fairwayfinder22,Rejected,3.6,167.0,1-4 years,,,2025-01-06,,,,,2025-03-31,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,,True,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
HappyRhetoricalFish,Rejected,4.02,168.0,1-4 years,,2025-02-13,,,,,,2025-04-23,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
TheActionIsTheJuice,Rejected,4.03,167.0,0 years (KJD),,2024-10-25,,,,,,2025-02-06,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
AcridCuddlyCheetah,Accepted,3.97,178.0,,,,,,,,,2025-02-22,,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
GrayCat,Rejected,3.6,168.0,1-4 years,,,,,,,,2025-03-31,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
ImaginarySadSloth,Waitlisted,4.0,169.0,0 years (KJD),,2024-10-12,,,,,,2025-01-22,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
BreakableNeatDragon,Waitlisted,3.85,168.0,1-4 years,,2024-09-28,2024-09-30,2024-09-30,2024-10-02,,,2024-12-17,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,East Asian,False,False,False,False,False,False,True,Multiple Underage drinking citations in college,regular,4.0,,,,,False,False,Waitlisted
SV2966,Rejected,3.37,173.0,,,2024-09-22,2024-09-22,2024-10-23,2024-10-23,,,2024-12-17,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
TorpidThinkableElephant,Rejected,3.84,167.0,1-4 years,,,,,,,,2024-12-17,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
SacredLushTurtle,Pending,3.96,179.0,,,2024-11-06,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
ReadyBreadyBread,Rejected,3.63,174.0,,,,,,,,,2024-12-17,,2025-06-13T15:24:54Z,,False,,True,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
TearfulScaredNewt,Rejected,,,,,2024-10-26,,,,,,2024-12-01,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
SleepytimeTeaBear,Rejected,3.43,180.0,5-9 years,,2024-10-12,2024-10-14,2024-10-14,,,,2024-12-18,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,Rejected
BrightVersedAkita,Waitlisted,3.95,171.0,1-4 years,,2024-10-15,,,,,,2025-01-22,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
DrakoDude,Waitlisted,3.83,174.0,,,,2024-11-06,2024-11-06,,,,2025-02-14,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
CheerfulCrazyCoyote,Waitlisted,3.92,171.0,,,2024-11-05,,2024-11-06,2024-11-18,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
TastyIcyBanshee,Pending,3.84,166.0,1-4 years,,,,,,,,,,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
RaggedTellingJaguar,Rejected,3.54,174.0,0 years (KJD),,,,2024-11-04,,,,2025-02-14,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
clencher333,Waitlisted,3.92,171.0,5-9 years,,2025-01-21,,2025-01-23,2025-01-23,,,2025-04-15,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,8.0,,,,,False,False,Waitlisted
Thataintme,Rejected,3.52,165.0,10+ years,,,,,,,,2025-02-14,,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,10.0,,,,,False,False,Rejected
NonchalantVagabondSnail,Pending,3.7,160.0,,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
TroubledFlatOstrich,Rejected,3.49,167.0,0 years (KJD),,2024-10-21,2024-10-22,2024-10-22,,,,2024-12-17,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
OafishSafeOyster,Waitlisted,3.65,173.0,1-4 years,,,,,,,,,,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
LargeVivaciousAntelope,Waitlisted,3.8,173.0,,,,,,,,,2025-01-22,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
TidySnottyChimpanzee,Waitlisted,4.0,172.0,0 years (KJD),,2024-11-18,,,,,,2025-02-28,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
AvailablePeacefulHippopotamus,Accepted,4.1,170.0,,,2024-10-19,,,,,,2025-02-06,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
littleladybug17,Rejected,3.7,166.0,,,,,,,,,2025-04-23,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
PeacefulTruthfulShepherd,Rejected,3.95,166.0,1-4 years,,2024-12-02,,,,,,2025-02-21,,2025-06-13T15:24:55Z,,False,,True,"unsolicited, merit-based",False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
SuddenBusyJaguar,Pending,3.81,175.0,1-4 years,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
IrateNextDormouse,Waitlisted,3.91,169.0,,,,,,,,,,,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
AdventurousPerpetualCrane,Waitlisted,3.84,173.0,,,2024-11-23,2024-11-23,2024-11-25,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
CrustyCrab,Pending,3.6,164.0,,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
QuarrelsomeGiantLemur,Rejected,3.64,172.0,,,,,,,,,2024-12-04,,2025-06-13T15:24:55Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
InvincibleLudicrousDeer,Rejected,3.38,178.0,1-4 years,,,,,2024-12-20,,,2025-03-11,,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,True,,,3.0,,,,,False,False,Rejected
BigBiz,Accepted,4.04,173.0,1-4 years,,,,,,,,2024-12-17,,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Accepted
DysfunctionalTenGolem,Rejected,,169.0,,,2024-11-26,,,,,,2025-04-09,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
dazed-and-confused,Rejected,3.84,167.0,1-4 years,,2024-11-27,2024-11-27,,,,,2025-03-21,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
BillBelichick,Waitlisted,3.91,171.0,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
PiquantHolisticClown,Waitlisted,3.81,172.0,1-4 years,,,,,,,,2025-02-14,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
ShortDarkKnight,Pending,3.84,172.0,,,2024-10-06,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
SteadyDevilishNightingale,Pending,3.89,170.0,,,2024-12-30,,2025-01-02,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,True,American Indian/Alaskan Native,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
PinkAlluringBat,Waitlisted,3.7,171.0,1-4 years,,2024-11-02,2024-11-07,2024-11-07,,,,2025-02-14,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
DecentPegasus,Rejected,3.65,165.0,0 years (KJD),,2024-10-13,,2024-10-14,2024-10-15,,,2024-12-17,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
PaltryVersedNightingale,Pending,3.59,,1-4 years,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
ThreeZebra,Pending,,,,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
FutureCoastieJAG,Rejected,3.33,168.0,10+ years,,2024-11-18,2024-11-18,,,,,2025-02-06,,2025-06-13T15:24:55Z,,False,,False,,False,White,True,False,False,False,False,False,False,,,21.0,,,,,False,False,Rejected
IrateNecessaryHippopotamus,Waitlisted,4.03,177.0,0 years (KJD),,2024-10-18,2024-10-18,2024-10-18,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
GatekeepGaslightQueen,Waitlisted,3.95,172.0,1-4 years,,2024-12-01,,2024-12-02,,,,,,2025-06-13T15:24:55Z,,False,,True,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
BatmanBeyond,Rejected,3.78,168.0,5-9 years,,2024-09-22,2024-09-23,2024-09-24,,,,2024-12-17,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,8.0,163.0,163.0,5,,False,False,Rejected
Girlypop,wl_accepted,3.7,172.0,1-4 years,,2025-02-10,,,,,,2025-06-12,Regular Decision,2025-06-16T19:31:09Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,wl_accepted
raspberrydanish13,Accepted,,,,,,,,,,,2025-04-04,,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
QuarrelsomeShark,Rejected,3.98,171.0,0 years (KJD),,2024-10-13,2024-10-14,2024-10-14,2024-10-14,,,2025-01-22,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
soyalmondoatmilk,Waitlisted,4.1,170.0,0 years (KJD),,2024-10-27,2024-10-28,2024-10-28,,,,2024-12-04,Early Decision,2025-06-13T15:24:55Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,early,0.0,,,,,False,False,Waitlisted
180SupremeWarrior,"WL, Accepted",3.76,172.0,0 years (KJD),,,,,,,,2025-01-30,Early Decision,2025-06-13T15:24:55Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,early,0.0,,,,,False,False,"WL, Accepted"
NobodyThatSpecial,Rejected,3.13,160.0,5-9 years,,2024-11-05,2024-11-06,2024-11-06,2024-11-06,,,2024-12-17,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,True,Academic Probation/Dismissal,regular,7.0,,,,,False,False,Rejected
SmoothAwfulRock,Rejected,3.76,172.0,0 years (KJD),,2024-11-21,2024-11-22,,,,,2025-03-07,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
HamsterLlamaSalmon,Waitlisted,3.9,173.0,0 years (KJD),,2025-01-07,2025-01-07,2025-01-08,2025-01-08,,,2025-04-28,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
WastefulComfortableTerrier,Waitlisted,,,,,2024-12-03,,,,,,,,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
TenseTightTarantula,Rejected,4.0,163.0,,,,,,,,,2024-12-17,,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
user12345678,Accepted,3.95,172.0,,,,,,,,,2025-03-21,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
SickToughBulldog,Waitlisted,3.64,174.0,,,2025-01-22,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
FirstUnbiasedMongoose,Rejected,3.81,164.0,1-4 years,,2025-02-16,,,,,,2025-04-25,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
ProtectiveHideousCabbage,Pending,3.89,176.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
LloydTheParanoidAndroid,Rejected,3.52,169.0,5-9 years,,2025-01-02,2025-01-02,2025-01-03,2025-01-03,,,2025-03-31,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,True,False,False,False,False,False,False,,regular,6.0,,,,,False,False,Rejected
CutestQuickestFox,Rejected,3.92,165.0,,,,,,,,,2025-03-28,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
GentleFestiveCamel,Rejected,,,,,2025-02-15,2025-02-15,2025-02-17,2025-02-17,,,2025-04-28,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
FanaticalVoicelessHusky,Waitlisted,3.95,172.0,0 years (KJD),,2024-11-11,,2024-11-12,2024-11-13,,,2025-03-07,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
SilverEmergentClam,Waitlisted,3.66,171.0,1-4 years,,2024-10-14,2024-10-15,,2024-10-15,,,2024-12-04,Early Decision,2025-06-13T15:24:55Z,,False,,True,,False,,False,True,False,False,False,False,False,,early,3.0,,,,,False,False,Waitlisted
glennfold,Pending,4.03,180.0,5-9 years,,2024-11-22,,2024-11-25,,,,,,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Pending
sg2314,Pending,3.87,167.0,1-4 years,,,,,,,,,,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
FirstDidacticPeacock,"WL, Withdrawn",4.0,176.0,,,2024-10-01,2024-10-02,2024-10-09,,,,2025-01-22,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
ObtainableSuddenEmu,Waitlisted,4.15,168.0,,,2024-09-13,,,,,,2024-12-17,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
