user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
lalalalalala,"Accepted, Withdrawn",3.41,161.0,1-4 years,"$90,000",2025-02-07,,2025-02-10,,,,2025-03-25,Regular Decision,2025-06-13T15:24:48Z,90000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
Jimmyducats,"Accepted, Withdrawn",2.4,164.0,10+ years,"$81,453",2024-09-03,,,,,,2024-10-10,,2025-06-13T15:24:49Z,81453,False,,True,,False,,True,False,False,True,False,False,False,,,10.0,,,,,False,False,Accepted
SubstantialTiredMonster,"Accepted, Withdrawn",3.7,160.0,,,2024-10-06,2024-11-11,2024-11-15,2024-11-18,,,2024-11-25,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
HeadyDazzlingSwallow,"Accepted, Withdrawn",3.95,159.0,,"$105,000, Conditional",,,,,,,2025-01-16,,2025-06-13T15:24:50Z,105000,True,,False,,True,Other,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
RabidHatCrow,"Accepted, Withdrawn",4.03,163.0,,"$166,000, Conditional, you give me a conditional scholarship ... i say no",,,,,,,2025-04-04,,2025-06-13T15:24:54Z,166000,True,you give me a conditional scholarship ... i say no,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
Doorhandle1234,"Accepted, Withdrawn",3.91,156.0,,,2024-11-05,2024-11-05,2024-11-06,2024-11-26,2024-12-08,,2024-12-09,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
mastrkyl,"Accepted, Withdrawn",4.0,163.0,,"$166,500, Conditional",2024-12-07,,,,,,2024-12-18,Regular Decision,2025-06-13T15:24:57Z,166500,True,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
fixationvineyard,"Accepted, Withdrawn",3.95,164.0,10+ years,"$178,188, Conditional",,,,,,,2025-05-03,Regular Decision,2025-06-13T15:25:06Z,178188,True,,True,,True,Hispanic/Latino,False,False,False,True,False,False,True,Expelled,regular,10.0,,,,,False,False,Accepted
sirenblues,"Accepted, Withdrawn",3.96,166.0,,,2024-10-24,,,,,,2024-11-25,Regular Decision,2025-06-13T15:25:08Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
hellanoided,waitlisted,3.71,165.0,1-4 years,,2025-08-21,2025-08-25,2025-09-15,,,,,Regular Decision,2025-11-11T20:49:06Z,,False,,True,ewanvannatta,False,White,False,False,False,False,False,False,True,,regular,3.0,,,,,False,False,waitlisted
FearlessJudicialHummingbird453,rejected,2.6,156.0,,,2025-06-09,2025-06-10,,,,,2025-11-25,Regular Decision,2025-11-25T06:33:05Z,,False,,True,,True,Hispanic/Latino,True,False,False,False,False,False,False,,regular,,,,,,True,False,rejected
