user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
KeenBindingZebra872,"waitlisted, Withdrawn",2.76,163.0,1-4 years,,,,,,,,,Regular Decision,2025-07-14T17:38:46Z,,False,,False,,False,White,False,False,False,True,False,False,True,Minor Honor Code Violation,regular,3.0,,,,,False,False,waitlisted
HarrietSpecter,"waitlisted, Withdrawn",3.9,151.0,1-4 years,,2024-12-02,2024-12-03,2024-12-03,2024-12-03,,,2025-02-21,Regular Decision,2025-09-24T15:32:55Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,waitlisted
ifuzzybun,Pending,3.16,,,,,,,,,,,,2025-06-13T15:25:46Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ycb,wl_rejected,3.44,161.0,1-4 years,,2024-12-03,,2024-12-03,2024-12-03,,,2025-02-21,Regular Decision,2025-08-19T15:11:03Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,wl_rejected
ItchyReconditeLlama,"Accepted, Withdrawn",3.33,173.0,5-9 years,,2024-11-04,2024-11-04,2024-11-04,,,2024-12-09,2024-12-19,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,6.0,,,,,False,False,Accepted
FirstZanyPuma,Pending,3.58,156.0,,,2024-09-20,,,,,,,Regular Decision,2025-06-13T15:27:54Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
PluckyAvailableStingray,Rejected,3.4,156.0,,,2024-10-28,2024-10-28,2024-10-29,2024-10-29,,,2025-01-07,Regular Decision,2025-06-13T15:27:54Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
LadyoftheBirds,"WL, Withdrawn",3.63,166.0,,,2025-02-15,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
QuirkyGlossyStarfish,"WL, Withdrawn",3.76,154.0,5-9 years,,2025-03-01,,,,,,2025-04-18,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,True,Multiracial,True,False,False,True,False,False,False,,regular,5.0,,,,,False,False,WL
TameInvincibleDalmatian,"WL, Withdrawn",3.88,158.0,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,WL
SophisticatedCrookedOrangutan,"Withdrawn, Withdrawn",3.4,173.0,,,2025-01-19,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
rachaelb,Pending,3.8,154.0,,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
boopboopbop,Accepted,3.99,166.0,,"$159,570",2024-10-16,,,,,2024-11-11,2024-11-19,,2025-06-13T15:24:45Z,159570,False,,True,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
DisgruntledMonkey,rejected,3.14,152.0,10+ years,,2025-03-13,2025-03-14,2025-04-30,2025-04-30,,,2025-06-13,Regular Decision,2025-06-16T15:27:49Z,,False,,True,,False,White,True,False,False,False,False,False,True,,regular,14.0,,,,,False,False,rejected
NeatAberrantNightingale,Accepted,3.76,164.0,,"$160,965",2024-11-22,,,,,,2025-01-23,,2025-06-13T15:24:45Z,160965,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
Purpledolphin12,Accepted,3.95,164.0,,"$166,107",2024-10-13,,,,,,2024-11-19,Regular Decision,2025-06-13T15:24:45Z,166107,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
BriefHaltingMammoth,Rejected,4.0,148.0,10+ years,,2025-03-30,,,,,,2025-04-21,,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,10.0,152.0,135.0,3,,False,False,Rejected
MatureBroadFish,Waitlisted,3.43,163.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
AmalClooneysBiggestFan,Accepted,4.03,167.0,,"$120,000",,,,,,,2025-04-07,,2025-06-13T15:24:47Z,120000,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
Intriguedlion98,Waitlisted,3.89,161.0,,,,,,,,,2025-03-04,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
shmerel,Pending,3.57,157.0,0 years (KJD),,2024-12-12,,2025-02-27,2025-02-27,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
SafeElatedHammerhead,Rejected,2.49,155.0,,,,,,,,,2024-12-19,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
Raskolnikov,Pending,3.66,156.0,1-4 years,,,,,,,,,,2025-06-13T15:24:49Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
aim977,Waitlisted,3.87,166.0,1-4 years,,2025-02-28,,,,,,2025-04-18,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
Yodabest,Rejected,2.85,157.0,5-9 years,,2025-03-17,,,,,,2025-04-18,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,7.0,,,,,False,False,Rejected
say-gex,Waitlisted,3.77,158.0,0 years (KJD),,2025-02-01,2025-02-01,2025-02-05,,,2025-02-11,2025-02-27,Early Decision → Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,East Asian,False,True,False,False,False,False,False,,ed-to-rd,0.0,,,,,False,False,Waitlisted
velvetsheets,Rejected,3.7,158.0,,,,,,,,,2024-11-08,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
RhetoricalJuvenileRoc,Accepted,2.93,164.0,1-4 years,"$66,000",,,,,,2025-02-11,2025-02-20,Regular Decision,2025-06-13T15:25:00Z,66000,False,,False,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
WrathfulBitterLionfish,Accepted,3.84,165.0,5-9 years,"$79,785",2024-10-17,,,,,2024-11-11,2024-11-19,Regular Decision,2025-06-13T15:25:04Z,79785,False,,False,,False,White,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,Accepted
DifferentFreshNewt,Accepted,3.82,168.0,,,,,,,,,2024-12-06,Regular Decision,2025-06-13T15:25:05Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
LittleStereotypedBrain,Waitlisted,3.2,150.0,5-9 years,,2024-10-20,,,,,,2025-01-07,Regular Decision,2025-06-13T15:25:06Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,7.0,,,,,False,False,Waitlisted
MistyKoolD04,Waitlisted,3.38,151.0,1-4 years,,2024-12-01,,,,,,2024-12-19,Early Decision,2025-06-13T15:25:08Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,early,3.0,,,,,False,False,Waitlisted
cecea99,Rejected,3.19,151.0,1-4 years,,2025-03-11,2025-03-11,,2025-03-12,,,2025-04-18,Regular Decision,2025-06-13T15:25:12Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,True,Academic Probation & Party to a personal injury lawsuit,regular,2.0,,,,,False,False,Rejected
PlausibleHumorousRaven,Pending,4.0,158.0,,,,,,,,,,,2025-06-13T15:25:14Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
AccessibleNastySquid,Pending,3.68,151.0,5-9 years,,,,,,,,,Regular Decision,2025-06-13T15:25:19Z,,False,,False,,True,Black or African American,False,True,False,False,False,False,False,,regular,5.0,,,,,False,False,Pending
RunnerOfTheKing,Waitlisted,3.97,162.0,10+ years,,2025-02-10,2025-02-17,2025-02-17,2025-02-27,,,2025-04-18,Regular Decision,2025-09-11T19:46:57Z,,False,,True,,True,American Indian/Alaskan Native,False,False,False,False,False,False,False,,regular,15.0,,,,,False,False,Waitlisted
spacecowboy222,Waitlisted,3.51,158.0,,,2025-01-09,2025-01-09,,2025-02-04,,,2025-02-21,Regular Decision,2025-06-20T23:47:36Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
MuteMercifulSwallow,"Accepted, Attending",2.88,168.0,,"$75,000",2024-10-17,2024-10-21,2024-10-21,,,2024-11-11,2024-11-19,Regular Decision,2025-06-13T15:24:54Z,75000,False,,False,,False,White,False,True,False,False,True,False,False,,regular,,,,,,False,False,Accepted
JuvenileCravenDingo,"Accepted, Attending",3.76,,5-9 years,"$54,000",2025-01-24,2025-01-24,2025-01-31,2025-02-03,,2025-02-11,2025-02-19,Regular Decision,2025-06-13T15:25:28Z,54000,False,,True,,False,White,False,True,False,False,True,False,False,,regular,5.0,157.0,166.0,5.5,,False,False,Accepted
JudiciousAcceptableDog,"Accepted, Withdrawn",3.75,167.0,5-9 years,"$159,570, Full tuition for 3 years (out of state rate)",2024-12-17,,,,,2025-01-17,2025-01-29,Regular Decision,2025-06-13T15:24:44Z,159570,False,Full tuition for 3 years (out of state rate),True,,False,White,False,False,False,True,False,False,True,,regular,7.0,,,,,False,False,Accepted
GhoulsandMagnets,"Accepted, Withdrawn",2.94,163.0,5-9 years,"$60,000",2024-09-28,2024-09-30,2024-10-01,2024-10-01,,2024-11-06,2024-11-19,Regular Decision,2025-06-13T15:24:44Z,60000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,6.0,,,,,False,False,Accepted
mmggff,"Accepted, Withdrawn",3.55,169.0,1-4 years,"$135,000",2024-12-06,2024-12-07,,,,,2025-01-23,Regular Decision,2025-06-13T15:24:45Z,135000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,165.0,161.0,4.5,,False,False,Accepted
TinyGreenBarracuda,"Accepted, Withdrawn",3.31,164.0,5-9 years,"$120,000, ~$75% OOS tuition scholarship",2024-11-10,2024-11-11,2024-11-11,2024-11-11,,2024-12-09,2024-12-19,Regular Decision,2025-06-13T15:24:46Z,120000,False,~$75% OOS tuition scholarship,True,,True,Hispanic/Latino,False,False,False,True,False,False,True,Use of a fake ID,regular,7.0,,,,,False,False,Accepted
DifferentPointlessCougar,Waitlisted,3.8,165.0,5-9 years,,,,,,,,,Regular Decision,2025-06-13T15:26:07Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,7.0,161.0,159.0,6.0,,False,False,Waitlisted
cconn,"Accepted, Withdrawn",3.63,164.0,1-4 years,"$120,000, Maryland Law Scholars",,2024-11-17,,,,2025-01-07,2025-01-23,Regular Decision,2025-06-13T15:24:48Z,120000,False,Maryland Law Scholars,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
SadSplitter,"Accepted, Withdrawn",2.65,168.0,,"$135,000",2024-12-11,2024-12-12,2024-12-12,2024-12-12,,2025-01-07,2025-01-15,Regular Decision,2025-06-13T15:24:48Z,135000,False,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
chronicallychill,"Accepted, Withdrawn",3.62,165.0,1-4 years,"$135,000, Maryland Law Scholars",2024-12-07,,,,,,2025-01-23,Regular Decision,2025-06-13T15:24:49Z,135000,False,Maryland Law Scholars,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
Jimmyducats,"Accepted, Withdrawn",2.4,164.0,10+ years,"$78,000",2024-09-01,,,,,2024-10-28,2024-11-12,,2025-06-13T15:24:49Z,78000,False,,True,,False,,True,False,False,True,False,False,False,,,10.0,,,,,False,False,Accepted
FlatThirdMayfly,"Accepted, Withdrawn",3.86,167.0,1-4 years,"$155,000",2025-01-08,2025-01-10,,,,2025-01-29,2025-02-05,Regular Decision,2025-06-13T15:24:50Z,155000,False,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
SomberStupidCabbage,"Accepted, Withdrawn",3.79,166.0,0 years (KJD),"$154,929, full ride; Maryland Law Scholars, Fee Waiver: requested",2024-09-13,2024-09-16,2024-09-16,2024-09-16,,2024-10-28,2024-11-12,Regular Decision,2025-06-13T15:24:50Z,154929,False,full ride; Maryland Law Scholars,True,requested,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
DampEarsplittingKangaroo,"Accepted, Withdrawn",3.68,164.0,0 years (KJD),"$120,000",2024-09-29,2024-09-30,2024-09-30,2024-09-30,2024-10-14,2024-11-06,2024-11-19,,2025-06-13T15:24:50Z,120000,False,,True,,False,White,False,False,False,True,False,False,False,,,0.0,,,,,False,False,Accepted
BestLuckyMongrel,"Accepted, Withdrawn",4.0,162.0,,,,,,,,,2025-02-11,,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
QuixoticSpiffyGopher,"Accepted, Withdrawn",3.91,160.0,5-9 years,"$45,000, $45K total, $15K per year as long as I remain in good standing",2024-11-15,2024-11-20,2024-12-01,2024-12-03,,2025-01-17,2025-02-11,Regular Decision,2025-06-13T15:24:51Z,45000,False,"$45K total, $15K per year as long as I remain in good standing",True,,False,White,False,False,False,True,False,False,False,,regular,7.0,,,,,False,False,Accepted
HaplessExultantOtter,"Accepted, Withdrawn",3.73,175.0,,"$75,000",2024-12-30,,,,,2025-02-11,2025-02-12,Regular Decision,2025-06-13T15:24:51Z,75000,False,,True,,False,,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
SleepyDescriptiveGecko,"Accepted, Withdrawn",4.1,160.0,0 years (KJD),"$15,000",2024-10-28,2024-10-28,2024-10-28,2024-10-28,2024-12-03,2025-01-17,2025-01-29,Regular Decision,2025-06-13T15:24:51Z,15000,False,,True,,False,White,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
ValentinesFrog,"Accepted, Withdrawn",3.66,169.0,0 years (KJD),"$135,000, Fee Waiver: Attended Webinar for Waiver",2024-10-07,2024-10-08,2024-10-08,,,2024-11-06,2024-11-19,Regular Decision,2025-06-13T15:24:52Z,135000,False,,True,Attended Webinar for Waiver,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
LevitatingLeviathan,"Accepted, Withdrawn",3.97,165.0,0 years (KJD),"$160,000, Full",2024-09-08,,,,,2024-10-28,2024-11-12,Regular Decision,2025-06-13T15:24:52Z,160000,False,Full,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
Aforce0214,"Accepted, Withdrawn",3.61,165.0,,"$135,000",2024-09-11,2024-09-13,,,,2024-10-28,2024-11-12,Regular Decision,2025-06-13T15:24:52Z,135000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
AgonizingHomelessDodo,"Accepted, Withdrawn",3.66,169.0,1-4 years,"$145,000",2024-09-19,,,,,,2024-11-12,Regular Decision,2025-06-13T15:24:53Z,145000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
blackellewoods7,"Accepted, Withdrawn",3.91,171.0,1-4 years,"$54,000, maryland scholars in-state",2024-11-26,2024-11-26,2024-11-27,,,2025-01-07,2025-01-15,Regular Decision,2025-06-13T15:24:53Z,54000,False,maryland scholars in-state,True,,True,Black or African American,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
RuthBaderZynsburg,"Accepted, Withdrawn",2.9,170.0,1-4 years,"$135,000",2024-10-21,2024-10-23,2024-10-23,,,2024-11-18,2024-11-26,Regular Decision,2025-06-13T15:24:54Z,135000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
yunoadmitme,"Accepted, Withdrawn",3.52,163.0,1-4 years,"$60,000",2024-09-30,2024-10-14,,,,2024-11-06,2024-11-19,Regular Decision,2025-06-13T15:24:54Z,60000,False,,True,,False,,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
GroovyGlibParrot,"Accepted, Withdrawn",3.75,174.0,1-4 years,"$154,929",2024-10-11,,,2024-10-15,,2024-11-06,2024-11-12,Regular Decision,2025-06-13T15:24:55Z,154929,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
WearyBrightJellyfish,"Accepted, Withdrawn",3.99,174.0,1-4 years,"$159,570, Maryland Law Scholar",2024-09-03,2024-09-11,2024-09-11,2024-09-11,,2024-10-28,2024-11-12,Regular Decision,2025-06-13T15:24:59Z,159570,False,Maryland Law Scholar,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
VacuousGuiltlessDragon,"Accepted, Withdrawn",3.16,166.0,0 years (KJD),"$135,000",2024-10-25,2024-10-28,,,,2024-11-22,2024-11-26,Regular Decision,2025-06-13T15:24:59Z,135000,False,,True,,False,White,False,False,False,True,False,False,True,Expunged juvenile charge,regular,0.0,,,,,False,False,Accepted
nyllawafer,"Accepted, Withdrawn",3.33,169.0,1-4 years,"$75,000, Failed reneg, Fee Waiver: unsolicited - forum attendee",2024-10-21,,2024-10-22,2024-10-23,,2024-12-02,2024-12-11,Regular Decision,2025-06-13T15:24:59Z,75000,False,Failed reneg,True,unsolicited - forum attendee,True,Black or African American,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
TacitSplendidShrew,"Accepted, Withdrawn",3.17,165.0,1-4 years,"$135,000, Good standing",,,,,,2025-01-07,2025-01-15,,2025-06-13T15:25:00Z,135000,False,Good standing,False,,False,White,False,False,False,True,False,False,False,,,1.0,,,,,False,False,Accepted
ellewoods2024,"Accepted, Withdrawn",3.91,154.0,,"$15,000",2024-09-16,,,,,,2025-01-15,Regular Decision,2025-06-13T15:25:00Z,15000,False,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
DryFancyLeek,"Accepted, Withdrawn",3.79,167.0,1-4 years,,,,,,,,2024-11-19,Regular Decision,2025-06-13T15:25:01Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
