user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
FuckThisCycle,"Accepted, Withdrawn",4.2,172.0,1-4 years,,2024-09-23,,,,,,2024-11-21,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
AvailableAdhesiveGrouse,"Accepted, Withdrawn",3.94,164.0,,"$150,000, Conditional",,,,,,,2025-01-30,Regular Decision,2025-06-13T15:24:49Z,150000,True,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
beepboopleeplooplaw,"Accepted, Withdrawn",3.85,169.0,1-4 years,"$180,000, Conditional",,,,,,,2024-12-09,Regular Decision,2025-06-13T15:24:49Z,180000,True,,False,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
Pcklnwaffle,"Accepted, Withdrawn",3.7,163.0,,"$120,000, Conditional",,,,,,,2025-02-12,,2025-06-13T15:24:49Z,120000,True,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
lawschoolbuddy,"Accepted, Withdrawn",3.84,158.0,,"$90,000",,,,,,,2025-04-07,,2025-06-13T15:24:50Z,90000,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
wwlsd,"Accepted, Withdrawn",3.89,163.0,1-4 years,"$180,000, Conditional, Top 80% of class",2024-11-21,2024-11-21,2024-11-22,,,,2025-03-03,Regular Decision,2025-06-13T15:24:50Z,180000,True,Top 80% of class,False,,False,White,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
SensitiveSplitter,"Accepted, Withdrawn",2.75,174.0,5-9 years,"$120,000",2024-12-01,,,,,,2025-01-16,,2025-06-13T15:24:50Z,120000,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,,5.0,,,,,False,False,Accepted
NosySqueamishSkater12,"Accepted, Withdrawn",3.87,162.0,1-4 years,"$150,000, Conditional",2024-12-09,,,,,,2025-02-11,,2025-06-13T15:24:50Z,150000,True,,False,,False,,False,False,False,True,False,False,False,,,2.0,,,,,False,False,Accepted
SillyLittleButterfly,"Accepted, Withdrawn",3.86,161.0,1-4 years,"$165,000, Conditional",2024-09-01,,2024-09-03,,,,2024-11-19,Regular Decision,2025-06-13T15:24:50Z,165000,True,,False,,False,White,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
CocoBandicoot8,"Accepted, Withdrawn",,,5-9 years,,2024-12-15,2024-12-15,2024-12-15,2024-12-15,,,2025-03-28,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,White,True,False,False,True,False,False,False,,regular,6.0,,,,,False,False,Accepted
HalfLikeOrange,"Accepted, Withdrawn",3.89,166.0,1-4 years,"$150,000, Conditional",,,,,,,2025-02-06,Regular Decision,2025-06-13T15:24:51Z,150000,True,,True,,False,White,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
sosocooked,"Accepted, Withdrawn",3.75,175.0,,"$219,000",,,,,,,2025-03-10,,2025-06-13T15:24:51Z,219000,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
WanderingBashfulOcelot,"Accepted, Withdrawn",3.36,160.0,,"$75,000, Conditional",2025-02-01,,,,,,2025-03-17,Regular Decision,2025-06-13T15:24:52Z,75000,True,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
TerrificFurtiveOyster,"Accepted, Withdrawn",4.0,165.0,,"$50,000, Conditional",2024-09-18,,,,,,2024-11-19,,2025-06-13T15:24:52Z,50000,True,,False,,True,Other,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
danvy,"Accepted, Withdrawn",3.7,,5-9 years,,,,,,,,2025-05-15,,2025-06-13T15:24:52Z,,True,,False,,False,,False,False,False,True,False,False,False,,,6.0,,,,,False,False,Accepted
eggan,"Accepted, Withdrawn",3.76,169.0,1-4 years,"$212,000, Conditional",2024-10-07,2024-10-08,,,,,2024-12-02,Regular Decision,2025-06-13T15:24:52Z,212000,True,,True,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
NeedlessNonstopMoose,"Accepted, Withdrawn",3.52,157.0,1-4 years,"$51,000",2024-09-05,,,,,,2024-11-21,Regular Decision,2025-06-13T15:24:52Z,51000,False,,True,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
DazzlingCapriciousKitten,"Accepted, Withdrawn",3.81,164.0,1-4 years,"$150,000, Conditional",2024-10-06,,,,,,2024-11-21,Regular Decision,2025-06-13T15:24:53Z,150000,True,,False,,False,White,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
Lawhopeful1219,"Accepted, Withdrawn",2.96,157.0,5-9 years,"$32,000, Conditional",2024-10-05,2024-10-07,,,,,2024-12-02,Regular Decision,2025-06-13T15:24:53Z,32000,True,,False,,True,Black or African American,False,False,False,True,False,False,False,,regular,9.0,,,,,False,False,Accepted
LeanDeadCloud,"Accepted, Withdrawn",3.8,162.0,1-4 years,"$150,000",2024-12-02,,,,,,2025-03-25,Regular Decision,2025-06-13T15:24:53Z,150000,False,,False,,True,Multiracial,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
VerdantDelightfulVole,"Accepted, Withdrawn",3.94,167.0,,,,,,,,,2024-11-27,,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
pinkandblue,"Accepted, Withdrawn",3.62,160.0,1-4 years,"$120,000",2024-10-25,2024-10-28,2024-10-27,2024-11-21,,,2024-12-11,Regular Decision,2025-06-13T15:24:54Z,120000,False,,True,,True,Black or African American,False,False,False,True,False,False,True,speeding ticket,regular,1.0,,,,,False,False,Accepted
Arvilla,"Accepted, Withdrawn",3.83,168.0,0 years (KJD),"$150,000, Conditional",2024-10-04,2024-10-07,,,,,2024-11-22,Regular Decision,2025-06-13T15:24:54Z,150000,True,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
jango280,"Accepted, Withdrawn",3.49,165.0,0 years (KJD),"$150,000, Conditional",2024-11-04,,,,,,2024-12-18,Regular Decision,2025-06-13T15:24:54Z,150000,True,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
Becky,"Accepted, Withdrawn",3.85,163.0,1-4 years,"$150,000",2024-12-06,,,,,,2025-02-06,,2025-06-13T15:24:55Z,150000,False,,False,,False,White,False,False,False,True,False,False,False,,,3.0,,,,,False,False,Accepted
SubstantialDecorousWizard,"Accepted, Withdrawn",3.81,159.0,,"$120,000, Conditional",,,,,,,2025-04-17,,2025-06-13T15:24:55Z,120000,True,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
blondier,"Accepted, Withdrawn",4.0,165.0,5-9 years,"$150,000",2024-12-01,,,,,,2025-01-22,Regular Decision,2025-06-13T15:24:55Z,150000,False,,True,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,9.0,,,,,False,False,Accepted
scuffy17,"Accepted, Withdrawn",3.63,163.0,,"$150,000, Conditional, renews after 1L if I'm above the bottom 20% of the class",2025-02-07,2025-02-07,2025-02-10,2025-02-10,,,2025-04-17,Regular Decision,2025-06-13T15:24:55Z,150000,True,renews after 1L if I'm above the bottom 20% of the class,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
RoastedTiredDolphin,"Accepted, Withdrawn",3.89,170.0,1-4 years,"$150,000",2024-12-01,,,,,,2025-01-03,Regular Decision,2025-06-13T15:24:55Z,150000,False,,False,,False,,False,True,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
GruesomeWillingPug,"Accepted, Withdrawn",3.8,161.0,0 years (KJD),"$150,000, Conditional",2024-10-28,2024-10-29,2024-10-30,,,,2024-12-10,Regular Decision,2025-06-13T15:24:55Z,150000,True,,False,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
BookLover125,"Accepted, Withdrawn",3.99,161.0,0 years (KJD),"$150,000, Conditional, Fee Waiver: no fee",,,2024-10-07,,,,2024-11-25,Regular Decision,2025-06-13T15:24:55Z,150000,True,,True,no fee,True,Black or African American,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
QuirkyPoliteChinchilla,"Accepted, Withdrawn",3.72,155.0,1-4 years,"$51,000, Conditional, Maintain a cumulative academic rank above the bottom 20th percentile of your graduating class at the end of your first year only.",,,,,,,2025-01-30,Regular Decision,2025-06-13T15:24:57Z,51000,True,Maintain a cumulative academic rank above the bottom 20th percentile of your graduating class at the end of your first year only.,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
BreezyAbstractedWalrus,"Accepted, Withdrawn",3.7,166.0,1-4 years,"$150,000, Conditional, top 80% 1L",,,,,,,2025-02-14,Regular Decision,2025-06-13T15:24:57Z,150000,True,top 80% 1L,True,,True,Black or African American,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
WorkableOddRattlesnake,"Accepted, Withdrawn",2.3,171.0,1-4 years,"$105,000, Conditional",2024-11-18,,,2024-11-22,,,2025-03-03,Regular Decision,2025-06-13T15:24:58Z,105000,True,,False,,False,,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
RusticPetiteRaven,"Accepted, Withdrawn",3.84,170.0,1-4 years,"$210,000",,,,,,,2025-01-16,,2025-06-13T15:24:58Z,210000,False,,False,,False,,False,False,False,True,False,False,False,,,3.0,,,,,False,False,Accepted
peppermintgirly,"Accepted, Withdrawn",3.93,154.0,,,2024-10-02,2024-10-03,2024-10-03,,,,2025-01-07,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
SecretDearJellyfish,"Accepted, Withdrawn",3.74,160.0,1-4 years,"$120,000, Conditional",2024-12-13,2024-12-13,,,,,2025-02-27,Regular Decision,2025-06-13T15:24:59Z,120000,True,,False,,False,East Asian,False,True,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
ImportedEconomicRice,"Accepted, Withdrawn",3.86,168.0,5-9 years,"$150,000, Conditional",2024-10-07,,,,,,2024-12-03,,2025-06-13T15:24:59Z,150000,True,,False,,False,White,False,False,False,True,False,False,False,,,7.0,,,,,False,False,Accepted
timbersarmylaw,"Accepted, Withdrawn",2.8,169.0,,"$90,000",2024-12-04,2024-12-09,2024-12-16,2024-12-17,,,2025-01-23,Regular Decision,2025-06-13T15:24:59Z,90000,False,,True,,True,Other,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
CapitolGuest,"Accepted, Withdrawn",3.6,166.0,1-4 years,"$150,000",2024-12-19,,,,,,2025-04-14,,2025-06-13T15:24:59Z,150000,False,,False,,False,White,False,True,False,True,False,False,False,,,2.0,,,,,False,False,Accepted
rhubarblover,"Accepted, Withdrawn",3.78,171.0,1-4 years,"$150,000",,,,,,,2025-01-16,,2025-06-13T15:25:00Z,150000,False,,False,,False,White,False,False,False,True,False,False,True,,,4.0,,,,,False,False,Accepted
SeriousSkinnyGopher,"Accepted, Withdrawn",4.16,162.0,,"$150,000, Conditional",2024-10-17,,,,,,2024-12-11,Regular Decision,2025-06-13T15:25:00Z,150000,True,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
MadreDelGusravo,"Accepted, Withdrawn",3.75,170.0,5-9 years,"$180,000",,,,,,,2024-12-31,,2025-06-13T15:25:00Z,180000,False,,False,,False,White,False,False,False,True,False,False,False,,,6.0,,,,,False,False,Accepted
UsefulUnequaledBasilisk,"Accepted, Withdrawn",3.46,152.0,,,2024-09-02,,,2024-09-19,,,2024-11-19,,2025-06-13T15:25:03Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
EntertainingRuralPuma,"Accepted, Withdrawn",4.13,166.0,,,2024-10-26,,,,,,2024-12-02,Regular Decision,2025-06-13T15:25:02Z,,False,,True,,False,,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
soaplawyer,"Accepted, Withdrawn",3.86,169.0,1-4 years,"$180,000, Conditional",,,,,,,2025-04-15,,2025-06-13T15:25:03Z,180000,True,,False,,False,White,False,False,False,True,False,False,False,,,2.0,,,,,False,False,Accepted
FrighteningRobustShrimp,"Accepted, Withdrawn",,,1-4 years,"$217,500, Conditional",2024-09-02,2024-09-19,2024-09-03,,,,2024-11-19,Regular Decision,2025-06-13T15:25:03Z,217500,True,,True,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
everythingbagelx,"Accepted, Withdrawn",4.0,169.0,0 years (KJD),"$180,000, Conditional",2024-10-02,,,,,,2024-11-19,,2025-06-13T15:25:03Z,180000,True,,False,,False,White,False,False,False,True,False,False,False,,,0.0,,,,,False,False,Accepted
AgreeableVagueOstrich,"Accepted, Withdrawn",3.34,161.0,1-4 years,"$120,000, Conditional, Conditional 1L above bottom 20th percentile, then moves to non-conditional for next two years",2024-09-26,2024-09-27,,,,,2024-11-19,Regular Decision,2025-06-13T15:25:03Z,120000,True,"Conditional 1L above bottom 20th percentile, then moves to non-conditional for next two years",False,,False,White,False,False,False,True,False,False,True,,regular,3.0,,,,,False,False,Accepted
HelpfulLoutishRag,"Accepted, Withdrawn",3.33,174.0,10+ years,"$120,000, Conditional",,,,,,,2024-11-19,Regular Decision,2025-06-13T15:25:03Z,120000,True,,True,,False,,False,True,False,True,False,False,False,,regular,15.0,,,,,False,False,Accepted
RoastedFranticSnake,"Accepted, Withdrawn",3.96,166.0,0 years (KJD),"$180,000, Conditional",,,,,,,2024-12-17,Regular Decision,2025-06-13T15:25:04Z,180000,True,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
CharlesMcgill,"Accepted, Withdrawn",3.48,163.0,,,,,,,,,2025-01-03,,2025-06-13T15:25:04Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
OneCuriousCat,"Accepted, Withdrawn",3.85,161.0,0 years (KJD),"$150,000, Conditional",2024-10-28,,,,,,2024-12-05,Regular Decision,2025-06-13T15:25:04Z,150000,True,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
CleverDisagreeableHydra,"Accepted, Withdrawn",2.63,167.0,1-4 years,"$90,000",2024-11-06,,,,,,2025-01-09,Regular Decision,2025-06-13T15:25:05Z,90000,False,,False,,False,,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
frankiesdad,"Accepted, Withdrawn",3.9,169.0,1-4 years,"$120,000, Conditional, Conditional upon remaining remaining in top 80 pct",2024-11-17,,,,,,2025-01-03,Regular Decision,2025-06-13T15:25:08Z,120000,True,Conditional upon remaining remaining in top 80 pct,False,,False,,False,True,False,True,False,False,False,,regular,3.0,169.0,161.0,5.0,,False,False,Accepted
BlackSoggyPelican,"Accepted, Withdrawn",3.9,167.0,1-4 years,"$180,000, Conditional, Conditional on staying out of the bottom 20% after 1L year",2024-10-10,,,,,,2024-12-03,Regular Decision,2025-06-13T15:25:10Z,180000,True,Conditional on staying out of the bottom 20% after 1L year,True,,False,White,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
nyr1926,"Accepted, Withdrawn",3.9,161.0,1-4 years,"$150,000, Conditional",2024-11-11,,,,,,2025-01-17,Regular Decision,2025-06-13T15:25:10Z,150000,True,,True,,False,,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
