user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
MercifulPrettyWolf,"WL, Withdrawn",3.83,174.0,,,,,,,,,2025-03-14,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,True,Hispanic/Latino,True,False,False,True,False,False,True,3 misdemeanors,regular,,,,,,False,False,WL
AggressiveLivingRobin,Rejected,3.23,167.0,,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,True,on academic probation second semester of freshman year of undergrad,,,,,,,False,False,Rejected
WineBraisedShortRibs,Waitlisted,3.74,169.0,,,2024-10-18,,,,,,,Early Decision,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,early,,,,,,False,False,Waitlisted
KyndallSymone,"WL, Withdrawn",3.9,155.0,,,2024-12-01,,,,,,2025-04-09,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
Bew,"WL, Withdrawn",3.98,166.0,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
profpessimist1601,"WL, Withdrawn",3.89,162.0,1-4 years,,2024-12-11,,2024-12-12,,,,2025-04-02,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
HangingAncientAnteater,Pending,3.65,176.0,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
BelligerentMarvelousImpala,Pending,3.73,166.0,1-4 years,,,,2024-12-13,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
JBRound2,"WL, Withdrawn",3.7,170.0,,,2024-11-07,2024-11-09,2024-11-12,,,,2025-04-01,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,,True,False,False,True,False,False,False,,regular,,,,,,False,False,WL
GarrulousWorkableFish,Pending,3.49,166.0,1-4 years,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
Fairwayfinder22,"WL, Withdrawn",3.6,167.0,1-4 years,,,2024-12-03,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,True,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
AdhesiveAloofSlug,Waitlisted,3.57,170.0,0 years (KJD),,,,,,,,2025-04-02,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
WillieStark,Pending,3.59,166.0,1-4 years,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,White,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Pending
IrishDinosaur,"WL, Withdrawn",3.99,172.0,5-9 years,,2024-12-30,,,,,,2025-04-01,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,WL
woods-comma-elle,Waitlisted,3.86,167.0,1-4 years,,2024-11-29,2024-12-02,2024-12-02,,,,2025-03-28,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
PanickyOutgoingBrain,rejected,3.0,159.0,5-9 years,,2024-11-27,2024-12-02,,,,,,Regular Decision,2025-10-01T10:31:09Z,,False,,False,,False,White,False,False,False,False,False,False,True,Academic Probation due to low GPA during medical issues,regular,5.0,,,,,True,False,rejected
MaddeningCaptainoftheGuard,Waitlisted,3.78,166.0,,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
TheDude99,Waitlisted,3.8,166.0,1-4 years,,2024-09-07,2024-09-09,2024-09-23,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
FallaciousChunkyMammoth,Waitlisted,3.77,163.0,,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
AbsentShakyCatfish,"WL, Withdrawn",3.81,173.0,1-4 years,,2024-11-06,2024-11-07,2024-11-09,,,,2025-03-28,Regular Decision,2025-06-13T15:24:48Z,,False,,True,Requested,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
merponmyshmerp,Pending,3.3,,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
CurvyHypnoticSheepdog,Pending,3.92,160.0,,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ninerhock,"WL, Withdrawn",4.1,166.0,0 years (KJD),,2024-12-31,2025-01-02,,,,,2025-05-09,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
ForeignAlitigator,Waitlisted,4.0,165.0,1-4 years,,,,,2024-11-18,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
Aragon,Waitlisted,3.55,167.0,0 years (KJD),,2024-11-30,,,,,,2025-03-12,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
QuizzicalDefiantDalmatian,Pending,3.9,168.0,,,2024-12-10,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Skystrikezz,Pending,3.52,174.0,1-4 years,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
EqualGrouchyHamster,Pending,3.5,159.0,1-4 years,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
LemonLawyer,"WL, Withdrawn",3.97,158.0,,,,,,,,,,Early Decision → Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Multiracial,False,True,False,True,False,False,False,,ed-to-rd,,,,,,False,False,WL
JohnLark2018,Rejected,3.42,161.0,10+ years,,2025-01-06,2025-01-07,,,,,2025-05-21,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,True,Black or African American,True,False,False,False,False,False,False,,regular,10.0,,,,,False,False,Rejected
MereCooperativeHound,Pending,3.85,161.0,1-4 years,,2024-12-14,2024-12-17,2024-12-17,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
GreatDarkFrog,"WL, Withdrawn",3.84,178.0,,,2024-11-15,,,,,2024-11-22,2025-04-01,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
GapingTiresomeMongrel,"WL, Withdrawn",3.88,175.0,1-4 years,,2024-11-07,,2024-11-08,,,,2025-03-27,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
FertilePsychoticOctopus,Pending,3.25,169.0,1-4 years,,2024-12-19,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
MargieThatch,Waitlisted,3.92,169.0,1-4 years,,2024-11-20,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
NormalDivergentChameleon,"Withdrawn, Withdrawn",4.0,171.0,0 years (KJD),,2024-09-06,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
AdoptedSoutherner14,Waitlisted,3.92,162.0,0 years (KJD),,2024-11-27,2024-12-02,2024-12-02,,,,2025-03-31,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
TenderChiefSparrow,Waitlisted,3.81,171.0,0 years (KJD),,2024-12-07,,,,,,2025-04-02,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
TheFalseMonk,"WL, Withdrawn",3.98,180.0,1-4 years,,2024-11-26,,,,,,2025-03-31,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
Tarheel24,Waitlisted,3.64,180.0,,,2024-10-08,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
LawyerLynn,Waitlisted,3.63,162.0,1-4 years,,2024-09-25,2024-09-26,,2024-11-12,,,2025-03-10,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
AffectionateEgg,"WL, Withdrawn",3.45,177.0,1-4 years,,2024-10-02,,,,,,2025-03-10,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
Calzone7060,Waitlisted,3.99,166.0,1-4 years,,2025-01-29,2025-01-31,2025-01-31,,,,2025-05-14,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
FinancetoLaw,Pending,3.1,,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
FeignedNonchalantWolf,"WL, Withdrawn",3.93,175.0,1-4 years,,2024-11-05,2024-11-05,2024-11-06,,,2024-11-05,2025-03-03,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
MensReina,Rejected,3.7,152.0,0 years (KJD),,2025-01-06,2025-01-06,2025-01-19,,,,2025-05-10,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
wishesandprayers,Pending,3.46,147.0,1-4 years,,2024-09-17,2024-09-18,2024-09-19,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
HonorableFreshSeagull,Waitlisted,3.89,168.0,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
Blockdaemon,"WL, Withdrawn",3.44,168.0,10+ years,,2024-11-07,2024-11-11,2024-11-14,,,,2025-03-31,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,True,False,False,True,False,False,False,,regular,10.0,,,,,False,False,WL
WillingExcitedAlbatross,Waitlisted,3.5,180.0,,,,,,,,,2025-04-09,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
VerdantEatableLemon,Waitlisted,3.83,168.0,,,2024-11-11,,,,,,2025-04-01,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
GroovyLazyIguana,Waitlisted,3.98,164.0,,,2024-11-02,2024-11-06,2024-11-06,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
syrianprincess,Pending,4.07,160.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
SassyLearnedSquid,"WL, Withdrawn",3.98,159.0,1-4 years,,2024-10-11,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
joy1998,Pending,3.66,,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SleepyKrazyKoala,Rejected,3.7,155.0,1-4 years,,,,,,,,2025-04-01,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
FanaticalTanHound,Waitlisted,3.77,174.0,1-4 years,,2025-02-10,,,,,,2025-04-01,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
Legallytryingmybest,Pending,3.53,151.0,1-4 years,,2025-02-18,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
Closekarma,Waitlisted,3.64,172.0,,,,,,,,,2025-03-28,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
AmbiguousOnePuffin,Pending,3.33,155.0,1-4 years,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,White,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Pending
BK4,Pending,3.78,167.0,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
LightHocMandrill,Waitlisted,3.94,163.0,,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
SnowyFlower,"WL, Withdrawn",3.85,171.0,1-4 years,,2024-11-23,,2024-11-24,,,,2025-03-28,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
ReflectiveConfusedZebra,"WL, Withdrawn",3.98,174.0,,,,,,,,,,,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,WL
purpleweasel238,"WL, Withdrawn",3.79,173.0,1-4 years,,2024-11-21,2024-11-22,2024-11-24,,,,2025-04-01,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
MistyDullSparrow,Pending,3.96,159.0,0 years (KJD),,2025-01-30,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
ScandalousSeriousBaboon,"WL, Withdrawn",3.93,164.0,1-4 years,,,,,,,,,,2025-06-13T15:24:50Z,,False,,True,,False,White,False,False,False,True,False,False,False,,,2.0,,,,,False,False,WL
LeanDeadCloud,Waitlisted,3.8,162.0,1-4 years,,2025-02-21,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
ErraticSoftFaun,"WL, Withdrawn",3.2,174.0,0 years (KJD),,2024-12-13,,,,,,2025-05-09,,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,False,True,False,False,False,,,0.0,,,,,False,False,WL
EncouragingTadpole,"WL, Withdrawn",3.91,167.0,1-4 years,,2024-12-29,,,,,,2025-04-03,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
LewdNeighborlyTarantula,"Withdrawn, Withdrawn",3.47,170.0,1-4 years,,2024-12-05,,2024-12-08,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,True,Unsolicited,False,,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
SableAmusedTaco,"WL, Withdrawn",3.93,173.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,True,Multiracial,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
radicaloptimism,Waitlisted,3.95,174.0,,,2024-11-02,2024-11-06,2024-11-06,2024-11-06,,2024-11-11,2025-04-01,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
NeedlessProductivePelican,Accepted,3.99,167.0,1-4 years,"$63,300",2024-10-24,,2024-11-26,,,,,Regular Decision,2025-06-13T15:24:45Z,63300,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
VolatileShakyWolverine,Pending,3.4,160.0,5-9 years,,,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,,True,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Pending
RabidVastCyclops,Pending,3.71,180.0,,,,,2024-11-18,,,,,,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
AGreal,Pending,3.59,163.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
sweetandsalty,"WL, Withdrawn",3.93,164.0,1-4 years,,2025-02-05,2025-02-06,2025-02-06,,,,2025-05-12,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
AnxietyBarbie,Pending,3.8,162.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
Smartypantsgal,Pending,3.89,169.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
AcidicSuperficialChicken,Waitlisted,3.9,168.0,,,,,,,,,,,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
CalmButterMuffin,Accepted,3.92,174.0,0 years (KJD),"$177,990",2024-10-15,,2024-10-18,,,2024-10-24,2024-12-16,Regular Decision,2025-06-13T15:24:45Z,177990,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
ObsceneJumpyMouse,Pending,3.92,170.0,,,2024-10-29,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
PeacefulTruthfulShepherd,Waitlisted,3.95,166.0,1-4 years,,2024-12-01,,,,,,2025-05-09,,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Waitlisted
DancingEtherealOwl,Waitlisted,3.8,165.0,,,2024-12-11,,,,,,2025-04-02,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
Agent03,Waitlisted,3.9,167.0,,,2024-11-27,2024-11-27,2024-12-02,,,,2025-03-31,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
PFIRLPA,Waitlisted,3.91,173.0,10+ years,,2025-01-08,,,,,,,,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,True,"curfew, underage drinking, disorderly conduct",,10.0,,,,,False,False,Waitlisted
puffypinkheadband,Pending,4.0,162.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
FreeStrongDogfish,Pending,3.67,169.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,White,True,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
SaveMeYotsuba,"Withdrawn, Withdrawn",4.03,167.0,1-4 years,,2024-11-21,2024-11-23,2024-11-24,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Withdrawn
SharpAbhorrentSheepdog,"WL, Withdrawn",3.93,175.0,0 years (KJD),,2024-09-07,2024-09-10,2024-09-10,,,,2025-01-31,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,True,False,False,True,Traffic Violation,regular,0.0,,,,,False,False,WL
AloofRaspyMoth,Waitlisted,3.74,172.0,1-4 years,,2024-11-29,2024-11-29,2024-12-02,,,,2025-03-27,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
MsGirl,Pending,3.72,165.0,1-4 years,,2024-10-06,2024-10-07,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
DiligentZombie,Waitlisted,3.81,165.0,1-4 years,,,,,,,,,,2025-06-13T15:24:45Z,,False,,True,,False,,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Waitlisted
DejectedSadHuman,"WL, Withdrawn",3.72,172.0,1-4 years,,2024-10-30,2024-10-31,2024-12-02,,,,2025-03-26,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,White,False,False,False,True,False,False,True,Arrest -> Dismissed with prejudice,regular,4.0,,,,,False,False,WL
