user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
JoyfulBird,"WL, Withdrawn",3.89,174.0,1-4 years,,2024-12-05,,2024-12-11,,,,2025-02-12,,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,True,False,False,False,,,3.0,,,,,False,False,WL
Rammp,Rejected,3.41,168.0,1-4 years,,2024-10-30,2024-10-31,2024-11-21,,,,2025-01-10,Regular Decision,2025-06-13T15:24:43Z,,False,,True,requested,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
OddAdventurousLiger,Pending,3.86,167.0,1-4 years,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
TabooManiacalTadpole,Waitlisted,3.8,173.0,,,,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
PuffyDefiantGorgon,Rejected,4.15,170.0,,,,,,,,,2025-01-28,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
PumpkinSunrise,Pending,3.55,168.0,5-9 years,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,6.0,,,,,False,False,Pending
DoctorSeabass,Waitlisted,3.85,171.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
ValuableHummingbird,Rejected,3.16,168.0,1-4 years,,2025-02-27,,,,,,2025-04-04,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
CravenLovingKoala,Pending,4.26,,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Law4Me,Rejected,3.1,157.0,10+ years,,,,,,,,2025-04-28,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,35.0,,,,,False,False,Rejected
SunsetMoon23,"WL, Withdrawn",4.1,172.0,1-4 years,,2024-10-06,,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
SparkleTadpole,"WL, Withdrawn",4.0,173.0,,,2024-11-02,2024-11-02,2024-11-07,,,,2025-02-12,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
beanboi17,"WL, Withdrawn",3.75,174.0,,,2025-01-02,,,,,,2025-03-04,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
XenomorphMoose,Pending,3.94,165.0,1-4 years,,2024-09-27,2024-09-27,2024-10-03,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
CastIronQT,Pending,3.52,164.0,1-4 years,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
AwareFloweryKrampus,Rejected,3.61,174.0,,,2024-10-23,2024-10-23,2024-10-24,,,,2025-01-10,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
AssortedDailySpider,Rejected,3.95,166.0,1-4 years,,,,,,,,2025-01-11,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
dazed-and-confused,Rejected,3.84,167.0,1-4 years,,2024-11-29,,,,,,2025-03-07,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
DirefulTalentedMule,Rejected,3.79,164.0,1-4 years,,2024-12-01,,,,,,2025-02-21,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
FunctionalParchedOcelot,Rejected,3.67,164.0,0 years (KJD),,2025-01-22,,,,,,2025-03-21,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
MaxsLSJourney,Rejected,3.83,170.0,5-9 years,,2024-11-27,2024-11-27,2024-11-27,,,,2025-03-07,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
GhostFork,Pending,3.04,177.0,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
JoyousWindow,Pending,3.56,173.0,1-4 years,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
HollowSubduedCyclops,Waitlisted,3.6,174.0,,,2024-12-21,,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
CuddlyAwareRhino,Rejected,3.8,168.0,1-4 years,,2024-11-27,,,,,,2025-02-21,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
elliotness83,Rejected,3.43,162.0,1-4 years,,,,,,,,2025-01-24,,2025-06-13T15:24:43Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
depressedpadresfan,Pending,,,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SilchasRuin,Accepted,3.89,177.0,,"$165,000",,,,,,,2025-01-22,,2025-06-13T15:24:43Z,165000,False,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
Law-Guy,Rejected,3.96,170.0,1-4 years,,2024-09-04,,,,,,2025-01-10,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
PheonixWright,"WL, Withdrawn",4.0,171.0,1-4 years,,2024-10-23,2024-10-23,2024-10-24,2024-11-08,2025-01-27,,2025-02-12,Regular Decision,2025-06-13T15:24:46Z,,False,,True,Provided after attending an info session,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
TwentyEight,Waitlisted,3.71,171.0,5-9 years,,,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,7.0,,,,,False,False,Waitlisted
AgonizingLaboredPanda,Pending,4.01,171.0,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SynonymousChubbySombrero,Pending,3.3,,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
FairTenderWalrus,Pending,3.86,163.0,1-4 years,,2024-12-01,,2024-12-19,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
redpink12,Waitlisted,4.04,175.0,,,,2024-12-02,2024-12-09,,,,2025-02-12,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
mothaillinlakes,"WL, Withdrawn",4.11,170.0,1-4 years,,2024-10-17,2024-10-18,2024-10-18,,,,2025-02-12,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
FlawlessIguana,Rejected,3.8,172.0,,,2025-02-02,,,,,,2025-03-14,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
KeenHumdrumPenguin,Waitlisted,2.98,179.0,,,,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
FastStripedBuffalo,"WL, Withdrawn",3.82,164.0,1-4 years,,,,2024-11-05,,,,2025-02-12,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,True,Black or African American,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
WaterTree25,Pending,3.95,163.0,1-4 years,,2025-02-03,2025-02-05,2025-02-13,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,170.0,170.0,5.5,,False,False,Pending
ResoluteWoodpecker,Waitlisted,4.1,173.0,1-4 years,,,,2025-01-08,,,,2025-02-12,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
EsquireEntourage,"WL, Withdrawn",4.09,172.0,1-4 years,,,,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
af22,Rejected,4.04,170.0,,,2024-12-16,,,,,,2025-02-21,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
TerrificFurtiveOyster,"Withdrawn, Withdrawn",4.0,165.0,,,2024-12-03,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,True,Other,False,False,False,True,False,False,False,,,,,,,,False,False,Withdrawn
Uloveit,"WL, Withdrawn",3.47,171.0,1-4 years,,2024-11-30,,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,East Asian,False,True,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
SplendidHandsome12,Pending,4.3,120.0,,,,,,,,,2024-11-29,,2025-06-13T15:24:43Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
BrickingShotsNlife,Waitlisted,3.8,176.0,,,2024-11-18,,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
HesitantOvertTiger,Rejected,3.96,164.0,1-4 years,,2024-11-04,,,,,,2025-01-24,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
GapingPeriodicDingo,Rejected,3.86,167.0,,,2024-10-01,,,,,,2025-01-10,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
umbrelladuck,"WL, Withdrawn",3.84,172.0,,,2024-12-27,,,,,,2025-02-12,,2025-06-13T15:24:48Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,,,,,,,False,False,WL
ReadyDarkHatchling,Pending,3.85,175.0,0 years (KJD),,2024-10-29,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
FlutteringFunctionalPegasus,"WL, Withdrawn",4.04,170.0,1-4 years,,,,,,,,,,2025-06-13T15:24:46Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,,1.0,,,,,False,False,WL
BoredStandingOriole,"WL, Withdrawn",4.17,174.0,0 years (KJD),,2024-09-22,2024-09-22,2024-09-24,,,,2025-02-12,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
heydorothea,Pending,3.68,169.0,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,True,Native Hawaiian or other Pacific Islander,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
CAHApplicationCycle2025,Rejected,3.75,169.0,1-4 years,,,,,,,,2025-03-29,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
xuanxuan,"WL, Withdrawn",4.04,177.0,1-4 years,,2024-10-27,2024-10-27,2024-10-31,2024-11-22,2025-01-27,,2025-02-12,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
PointlessExcellentBread,Waitlisted,3.99,171.0,,,2024-09-10,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,True,False,False,False,False,False,,,,,,,,False,False,Waitlisted
Agent2504,Rejected,,,,,,,,,,,2025-02-21,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
BrianHarvey,Rejected,3.9,178.0,1-4 years,,2024-10-28,2024-10-29,2024-10-31,,,,2025-01-11,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
SordidSpotlessFly,Pending,,179.0,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
PepperySon4396,"WL, Withdrawn",4.0,172.0,,,2025-02-03,,,,,,,,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,,169.0,169.0,5,,False,False,WL
IllZanyMacaw,Accepted,3.93,173.0,,"$120,000",2024-10-31,,,,,,2025-01-29,,2025-06-13T15:24:43Z,120000,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
academic151,Pending,,,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
icandoit2023,rejected,3.7,162.0,1-4 years,,,,,,,,,Regular Decision,2025-07-01T13:34:05Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,rejected
RaspyTenseCattle,Waitlisted,3.88,173.0,1-4 years,,2024-10-18,2024-10-18,2024-10-21,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
AbjectCobra,Rejected,3.95,168.0,1-4 years,,,,,,,,2025-01-10,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
FallaciousLegalToucan,Waitlisted,3.97,172.0,1-4 years,,,,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
twilightlover101,Waitlisted,4.12,169.0,,,2024-12-26,,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
HangingAncientAnteater,Pending,3.65,176.0,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ClutteredIcySnake,Waitlisted,3.92,169.0,1-4 years,,2024-11-27,,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
AliveGreatBlackbird,Rejected,4.22,173.0,0 years (KJD),,2024-12-02,,2024-12-10,,,,2025-01-31,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
LinearLion,"WL, Withdrawn",4.0,171.0,0 years (KJD),,2024-09-30,2024-09-30,2024-10-04,,,,2025-02-12,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
BoredStickyFox,Rejected,3.94,163.0,,,,,,,,,2025-04-03,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
SpookyMountainousWolf,Rejected,3.9,163.0,5-9 years,,2024-12-28,,,,,,2025-02-21,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
FlatThirdMayfly,Rejected,3.86,167.0,1-4 years,,2025-01-03,2025-01-03,2025-01-22,,,,2025-03-21,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
satansuncle,Pending,3.7,169.0,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
WestLondonExile,Accepted,3.7,176.0,1-4 years,"$120,000",2024-09-29,,,,,,2025-01-08,,2025-06-13T15:24:43Z,120000,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Accepted
AmbitiousSpottyGolem,Waitlisted,3.76,176.0,1-4 years,,2024-12-10,2024-12-10,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
FrighteningObsequiousWarthog,"WL, Withdrawn",4.1,175.0,0 years (KJD),,2024-09-01,,,,,,2025-02-13,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
YouthfulWhisperingPuma,Rejected,4.12,170.0,,,,,,,,,2025-02-03,,2025-06-13T15:24:44Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
AggressiveLivingRobin,"WL, Rejected",3.23,167.0,,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,True,on academic probation second semester of freshman year of undergrad,,,,,,,False,False,"WL, Rejected"
TruculentSweetGopher,"WL, Withdrawn",3.98,174.0,1-4 years,,2024-10-24,2024-10-30,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
MercifulPrettyWolf,"WL, Withdrawn",3.83,174.0,,,,,,,,,2025-02-13,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,True,Hispanic/Latino,True,False,False,True,False,False,True,3 misdemeanors,regular,,,,,,False,False,WL
ST18,"WL, Withdrawn",3.97,166.0,1-4 years,,2024-11-08,,2024-11-26,,,,2025-02-12,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,True,Multiracial,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
StrongDifficultPotato,Rejected,3.49,174.0,,,2025-02-26,,2025-02-28,,,,2025-03-14,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
bigblacklaw,Rejected,3.72,157.0,1-4 years,,2024-11-29,,,,,,2025-02-21,,2025-06-13T15:24:44Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
NumerousChipmunk,"WL, Withdrawn",3.92,163.0,1-4 years,,2024-12-20,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
GarrulousWorkableFish,Pending,3.49,166.0,1-4 years,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
SickToughBulldog,Waitlisted,3.64,174.0,,,2024-12-27,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
BombardiloCrocadilo,"WL, Withdrawn",3.92,174.0,0 years (KJD),,2025-02-22,,,,,,2025-03-19,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,True,False,False,False,,,0.0,,,,,False,False,WL
BelligerentImminentGuppy,Rejected,3.85,166.0,1-4 years,,,,2024-10-19,,,,2025-01-10,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
hopefulpublicpretender,Rejected,3.72,170.0,1-4 years,,2024-11-10,2024-11-10,2024-11-26,,,,2025-01-17,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
BriefSelectiveRag,Waitlisted,4.09,180.0,0 years (KJD),,2024-10-22,2024-10-25,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
CorporalLawSchool,"WL, Withdrawn",3.98,168.0,1-4 years,,2024-12-23,,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,True,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
StillDoingMyBest,Rejected,3.54,159.0,10+ years,,2024-12-20,2024-12-20,2025-01-07,,,,2025-04-01,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,True,American Indian/Alaskan Native,False,False,False,False,False,False,False,,regular,10.0,,,,,False,False,Rejected
