user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
SonhadoraSecreta,Waitlisted,,165.0,1-4 years,,2025-02-03,,,,,,2025-05-01,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
MrSunshine999,Rejected,3.69,163.0,0 years (KJD),,2025-02-02,,,,,,2025-05-01,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,True,,regular,0.0,,,,,False,False,Rejected
LanguidClammySnail,"WL, Withdrawn",3.79,170.0,1-4 years,,2024-11-03,,,,,,2025-02-20,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
TenseNeighborlyHedgehog,Waitlisted,3.86,166.0,,,,,,,,,2025-02-20,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
ScandalousNextLemon,Waitlisted,3.97,165.0,,,2024-11-07,,,,,,2025-02-20,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
partyrockin,Rejected,3.56,174.0,1-4 years,,2025-01-04,,,,,,2025-05-01,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
fullsuns,Pending,,174.0,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
UnnaturalMushyPotato,Pending,3.5,168.0,5-9 years,,2025-01-13,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,6.0,,,,,False,False,Pending
FamousChivalrousPig,Waitlisted,2.76,166.0,10+ years,,2025-03-04,,,,,,2025-05-15,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,10.0,,,,,False,False,Waitlisted
loryday,"WL, Withdrawn",3.44,171.0,,,2024-11-19,,,,,,2025-02-06,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
DeterminedAmbiguousDragon,Pending,3.77,152.0,,,2024-11-01,2024-12-03,2024-11-02,,,,,,2025-06-13T15:24:43Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
littlemisswoodscommaelle,Rejected,3.85,163.0,1-4 years,,2024-10-30,2024-10-31,2024-11-01,,,,2025-02-06,,2025-06-13T15:24:43Z,,False,,True,2025-01-07,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Rejected
CalmStrangeCloud,Rejected,3.51,163.0,1-4 years,,2024-12-12,,2024-12-13,,,,2025-03-06,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
Sophiesophie,Rejected,3.83,159.0,0 years (KJD),,2024-11-14,2024-11-14,2024-11-15,,,,2025-02-06,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
academic151,Pending,,,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
AlluringAxolotl,Pending,3.72,166.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
MaddeningCaptainoftheGuard,Pending,3.78,166.0,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Oaklandas1245,Pending,3.67,169.0,,,,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
L64,Pending,3.84,171.0,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
GoodGentleOyster,Rejected,3.87,163.0,1-4 years,,2024-12-03,,,,,,2025-03-04,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
Eminatorcookieeater,Waitlisted,3.6,170.0,0 years (KJD),,2024-09-11,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
SparkleTadpole,"WL, Withdrawn",4.0,173.0,,,2024-10-31,2024-11-01,2024-11-01,,,,2025-02-20,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
TheHumbleChungus,Waitlisted,3.31,168.0,,,2025-02-18,,,,,,2025-05-29,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
Tswizzle,Waitlisted,3.85,161.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
PricklyOverratedCat,Waitlisted,3.76,165.0,1-4 years,,2024-11-10,,,,,,2025-02-20,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
FlatThirdMayfly,Waitlisted,3.86,167.0,1-4 years,,2025-01-03,2025-01-04,,,,,2025-05-01,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
PositiveManifestations,Waitlisted,3.92,163.0,,,,,,,,,2025-02-20,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
artisticfisherman,Pending,,,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SpookyMountainousWolf,Rejected,3.9,163.0,5-9 years,,2024-12-02,,,,,,2025-02-20,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
AggressiveLivingRobin,Rejected,3.23,167.0,,,,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,True,on academic probation second semester of freshman year of undergrad,,,,,,,False,False,Rejected
Luckycharm202555,Pending,,,,,,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
GaudySquealingSeahorse,"WL, Withdrawn",3.94,164.0,,,2024-11-10,,,,,,2025-02-20,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
HistoricalConsciousShoe,"WL, Withdrawn",3.5,167.0,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,WL
LowErraticTurtle,"WL, Withdrawn",3.37,177.0,1-4 years,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,True,False,False,False,,,2.0,,,,,False,False,WL
UnbecomingHallowedForest,"WL, Withdrawn",3.53,171.0,1-4 years,,2024-12-04,,2024-12-11,,,,2025-02-20,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,True,Other,False,False,False,True,False,False,True,,regular,4.0,,,,,False,False,WL
HopefulOtter1118,Waitlisted,2.63,167.0,5-9 years,,2025-02-03,2025-02-03,2025-02-03,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,True,False,False,False,False,False,False,,regular,8.0,,,,,False,False,Waitlisted
BelligerentImminentGuppy,wl_rejected,3.85,166.0,1-4 years,,,,2024-10-20,,,,2025-02-20,Regular Decision,2025-08-24T17:02:36Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,wl_rejected
MightyUnusualWretch,Rejected,3.7,160.0,,,,,,,,,2025-02-06,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
SharkboyNotMyth,"WL, Withdrawn",3.42,173.0,1-4 years,,2025-01-27,2025-01-28,2025-01-28,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,LSAC T1 fee waiver,False,White,False,False,False,True,False,False,True,Public Intoxication Infraction,regular,2.0,,,,,False,False,WL
gah91298,Waitlisted,3.69,171.0,1-4 years,,2024-11-18,2024-11-18,2024-11-18,,,,2025-03-20,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
LeJFlaker,Pending,,,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
EarthyNonchalantHammerhead,Waitlisted,3.61,168.0,,,2024-12-04,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
UnsuitableHesitantChicken,Pending,3.74,166.0,1-4 years,,2024-12-07,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
LJRob,Waitlisted,3.01,161.0,5-9 years,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,True,Multiracial,True,False,False,False,False,False,False,,,9.0,,,,,False,False,Waitlisted
AlexaC,Waitlisted,3.8,165.0,1-4 years,,2025-01-29,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,Requested,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
GarrulousWorkableFish,Pending,3.49,166.0,1-4 years,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
gradams,Rejected,3.59,163.0,,,2024-11-13,,,,,,2025-02-06,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
ColossalNaiveKangaroo,"WL, Withdrawn",3.92,172.0,0 years (KJD),,2024-10-01,,2024-10-10,,,,2025-02-20,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
SeaWASplitter,Rejected,3.37,171.0,1-4 years,,2024-11-19,,,,,,2025-02-20,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
woods-comma-elle,Waitlisted,3.86,167.0,1-4 years,,2024-11-28,2024-12-02,2024-12-02,,,,2025-03-06,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
howardhamlin,Waitlisted,3.76,170.0,1-4 years,,2024-12-22,,,,,,2025-03-20,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
BreezyAbstractedWalrus,"WL, Withdrawn",3.7,166.0,1-4 years,,2024-10-30,,,,,,2025-02-20,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,True,Black or African American,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,WL
CeramicDonuts00,"WL, Withdrawn",3.92,170.0,1-4 years,,2024-11-26,,2024-11-26,,,,2025-02-20,,2025-06-13T15:24:48Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,,1.0,,,,,False,False,WL
SpitefulPoodle,Pending,2.8,156.0,1-4 years,,2024-12-19,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
PetiteRitzyWolf,Waitlisted,3.72,168.0,1-4 years,,2025-01-27,2025-01-27,2025-02-06,,,,2025-06-09,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
legaleaglewannabe,Rejected,3.67,162.0,,,2024-11-27,,2024-12-11,,,,2025-02-20,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
VagabondSadAlligator,"WL, Withdrawn",4.1,165.0,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
BBgirl,Waitlisted,3.99,169.0,1-4 years,,2024-12-03,,,,,,2025-03-06,,2025-06-13T15:24:44Z,,False,,True,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
BoredStickyFox,Waitlisted,3.94,163.0,,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
LearnedRebelTurkey,Pending,3.03,167.0,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,,False,False,False,False,False,False,True,,,,,,,,False,False,Pending
ComplexWanderingDeer,"WL, Withdrawn",3.92,173.0,1-4 years,,,,2024-10-11,,,,2025-02-20,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
AdjoiningLyricalHornet,"WL, Withdrawn",3.74,164.0,1-4 years,,2024-11-11,2024-11-12,2024-11-12,,,,2025-02-06,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
CapreseBreakfast,Rejected,3.34,175.0,1-4 years,,2025-01-28,,,,,,2025-04-17,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
HangingAncientAnteater,Pending,3.65,176.0,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
LightHocMandrill,Waitlisted,3.94,163.0,,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
NeatFrightenedMonkey,Waitlisted,3.3,167.0,,,2024-12-18,,,,,,2025-01-30,Early Decision,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,early,,,,,,False,False,Waitlisted
ElderlyImportantChihuahua,Pending,3.88,168.0,1-4 years,,2025-02-01,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
ItWontAlwaysBeLikeThis,"WL, Withdrawn",3.89,174.0,,,,,,,,,2025-02-20,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
PlsNotAnotherRandR,"WL, Withdrawn",,,,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,WL
Buttertoast681,Pending,3.95,,1-4 years,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
FastVenomousSwan,Waitlisted,3.73,172.0,1-4 years,,2024-12-05,,,,,,2025-03-06,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
KermitTheHermit,Waitlisted,3.5,159.0,0 years (KJD),,2025-01-28,2025-01-29,2025-01-29,,,,2025-04-17,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
FertilePsychoticOctopus,Rejected,3.25,169.0,1-4 years,,2024-12-19,,,,,,2025-02-20,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
dylanlaw,Pending,3.92,164.0,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
CurvyHypnoticSheepdog,Pending,3.92,160.0,,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
DamagedUnarmedPig,Pending,3.83,151.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
HotEnchantingLemur,"WL, Withdrawn",4.0,166.0,,,2024-12-12,,,,,,2025-02-20,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,True,False,False,True,False,False,False,,regular,,,,,,False,False,WL
CmmtySwtr,Rejected,3.44,165.0,1-4 years,,2024-11-29,2024-12-02,,,,,2025-03-06,Regular Decision,2025-06-13T15:24:44Z,,False,,False,lewischube,True,Multiracial,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
GroovyLazyIguana,Waitlisted,3.98,164.0,,,2024-10-23,2024-10-24,2024-10-24,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
dpardi,Pending,3.49,166.0,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
iheartlsac,"WL, Withdrawn",4.0,170.0,,,2024-11-20,,,,,,,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,WL
Commodore24,Pending,3.0,155.0,10+ years,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,White,True,False,False,False,False,False,False,,,12.0,,,,,False,False,Pending
DraconianThreeWildBeast,"WL, Withdrawn",3.73,173.0,,,,,,,,,,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,WL
Pcklnwaffle,Rejected,3.7,163.0,,,,,,,,,2025-02-20,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
MelodramaticEggo,Accepted,3.82,167.0,,,,,,,,,2025-02-06,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
FeignedAddictedOctopus,"WL, Withdrawn",3.94,170.0,,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,WL
BroadTenRottweiler,"WL, Withdrawn",3.58,170.0,,,,,,,,,,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,WL
EtherealAngelClover,Pending,3.76,160.0,,,,,,,,,2025-03-07,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
chiipoun,Waitlisted,3.52,166.0,,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
StressedOut125,"Withdrawn, Withdrawn",2.6,167.0,,,2025-01-23,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,True,False,False,True,Arrest,,,,,,,False,False,Withdrawn
Orangecowboy,Rejected,3.45,166.0,1-4 years,,2024-12-03,,,,,,2025-03-06,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
FuturisticQuizzicalUnicorn,"WL, Withdrawn",3.83,172.0,1-4 years,,,,2025-02-07,,,,2025-02-20,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
LasEstrellasyLuna,Waitlisted,3.79,166.0,1-4 years,,2024-12-02,2024-12-02,2024-12-03,,,,2025-02-06,Regular Decision,2025-06-13T15:24:44Z,,False,,True,Unsolicited,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
WasabiDinosaur,Accepted,3.82,159.0,1-4 years,,2024-09-22,2023-09-23,,,,,2025-02-06,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
BlueberriesBarrel,"WL, Withdrawn",3.09,165.0,1-4 years,,2024-10-01,2024-10-01,2024-10-01,,,,2025-02-06,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,WL
LimestoneDash,"WL, Withdrawn",3.84,167.0,1-4 years,,2024-11-12,,2024-11-20,,,,2025-02-20,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
pookieattorney,Waitlisted,3.78,172.0,0 years (KJD),,2024-10-20,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
