user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
KeenHumdrumPenguin,Rejected,2.98,179.0,,,,,,,,,2025-03-29,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
WaterTree25,Pending,3.95,163.0,1-4 years,,2025-02-03,2025-02-05,2025-02-11,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,170.0,170.0,5.5,,False,False,Pending
Ashidaka,Rejected,3.85,166.0,0 years (KJD),,2025-01-06,,2025-01-26,,,,2025-04-01,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
StrangeNimbleMule,"WL, Withdrawn",4.05,177.0,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
IllZanyMacaw,Accepted,3.93,173.0,,"$125,000",2024-10-31,,,,,,2025-01-17,,2025-06-13T15:24:43Z,125000,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
partyrockin,Rejected,3.56,174.0,1-4 years,,2025-01-06,,,,,,2025-03-18,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
PossessiveSeemlyWolfHound,"WL, Withdrawn",3.95,171.0,0 years (KJD),,2024-11-03,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
HushedGuiltlessSponge,"WL, Withdrawn",3.95,171.0,1-4 years,,2025-01-22,,,,,,2025-04-30,,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,True,False,False,False,,,3.0,,,,,False,False,WL
floganinlaw,"WL, Withdrawn",4.1,173.0,1-4 years,,2024-10-30,,2024-11-09,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
jungkookswife,Pending,4.0,142.0,1-4 years,,,,,,,,2025-04-14,,2025-06-13T15:24:43Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
BashfulLeopard,"WL, Withdrawn",4.05,175.0,,,2024-11-16,2024-11-19,2024-12-12,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
kmoneyswag,Rejected,3.95,165.0,,,2024-12-31,2025-01-06,2025-01-23,,,,2025-03-26,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
EminentIrritatingSeahorse,Waitlisted,4.02,168.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
academic151,Waitlisted,,,,,,,,,,,2025-01-28,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
Rumrumoilrun,Pending,3.34,167.0,10+ years,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,White,True,False,False,False,False,False,False,,,10.0,,,,,False,False,Pending
UtopianAlikeNebula,Accepted,,,,,2024-09-01,,,,,,2025-01-31,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,True,False,Accepted
AgonizingLaboredPanda,Accepted,4.01,171.0,,,,,,,,,2025-01-17,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
LinearLion,"WL, Withdrawn",4.0,171.0,0 years (KJD),,2024-10-03,2024-10-04,2024-10-08,,,,2025-01-29,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
BrickingShotsNlife,Waitlisted,3.8,176.0,,,2024-11-27,,,,,,2025-02-06,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,True,Black or African American,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
HopefulPanda,"WL, Withdrawn",3.91,174.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,True,False,False,False,,,0.0,,,,,False,False,WL
jurisdoctorpepper,"WL, Withdrawn",3.97,174.0,1-4 years,,2024-11-27,2024-12-08,2024-12-27,,,,2025-02-06,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
SordidSpotlessFly,Pending,,179.0,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
QueenPiggy,Pending,,,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
AeroAttorney,"WL, Withdrawn",3.79,174.0,1-4 years,,2024-12-18,2024-12-23,2025-01-11,,,,2025-04-07,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
thelaw-is-teal,Rejected,3.36,171.0,,,,,,,,,2025-03-13,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
PaltryExcellentSeal,Rejected,3.67,170.0,1-4 years,,2025-01-28,,,,,,2025-04-15,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
CommonMistyUnicorn,Rejected,3.5,163.0,,,,,,,,,2025-03-04,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,True,American Indian/Alaskan Native,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
CatZYL,Pending,,,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
heydorothea,Pending,3.68,169.0,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,True,Native Hawaiian or other Pacific Islander,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
trey-sharp,"WL, Withdrawn",4.05,172.0,0 years (KJD),,,2025-01-06,2025-01-18,,,,2025-03-28,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
BlueCloud,Rejected,3.75,168.0,,,2025-01-24,2025-01-28,2025-02-06,,,,2025-03-25,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
FallaciousLegalToucan,Accepted,3.97,172.0,1-4 years,,,,,,,,2025-01-22,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
MadreDelGusravo,"WL, Withdrawn",3.75,170.0,5-9 years,,,,,,,,2025-01-31,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,6.0,,,,,False,False,WL
Law-Guy,"WL, Rejected",3.96,170.0,1-4 years,,2024-09-25,,,,,,2025-01-28,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,"WL, Rejected"
BestLuckyMongrel,"WL, Withdrawn",4.0,162.0,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,WL
satansuncle,Pending,3.7,169.0,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
503sBest,Pending,3.67,170.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
steewee3194,Pending,3.96,,,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
erwinieer,Pending,,,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
EnviousHaplessDuck,Rejected,4.0,172.0,0 years (KJD),,2024-09-12,,,,,,2025-01-28,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
ST18,"WL, Withdrawn",3.97,166.0,1-4 years,,2024-11-20,,2024-12-15,,,,2025-04-30,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,True,Multiracial,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
FirstDidacticPeacock,"WL, Withdrawn",4.0,176.0,,,2024-10-01,2024-10-04,2024-10-08,,,2025-01-02,2025-02-06,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
FlatThirdMayfly,Rejected,3.86,167.0,1-4 years,,2024-12-24,2025-01-06,2025-01-22,,,,2025-03-13,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
FixedOnerousDwarf,Pending,,175.0,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
PositiveManifestations,Rejected,3.92,163.0,,,,,,,,,2025-01-29,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
MaxsLSJourney,Waitlisted,3.83,170.0,5-9 years,,2024-10-27,2024-10-30,2024-11-27,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Waitlisted
CalebWilliamsGOAT,"WL, Withdrawn",3.99,174.0,1-4 years,,2024-12-31,,,,,,2025-03-26,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,2.0,,,,,False,False,WL
lawandyoda,Waitlisted,,,5-9 years,,2024-10-25,,2024-10-31,,,,2025-01-31,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,8.0,,,,,False,False,Waitlisted
UnnaturalMushyPotato,Rejected,3.5,168.0,5-9 years,,2025-01-20,2025-01-22,2025-02-15,,,,2025-03-18,,2025-06-13T15:24:44Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,,6.0,,,,,False,False,Rejected
gradams,Rejected,3.59,163.0,,,2024-11-19,,,,,,2025-02-28,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
PurringSecondHornet,Pending,3.77,170.0,1-4 years,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
MaddeningCaptainoftheGuard,Rejected,3.78,166.0,,,,,,,,,2025-04-01,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
blairwaldorfsalt,"WL, Withdrawn",3.79,173.0,1-4 years,,2024-10-23,2024-10-25,2024-11-05,,,,2025-02-13,,2025-06-13T15:24:47Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,,2.0,162.0,162.0,5,,False,False,WL
DapperUselessCheese,Pending,3.3,171.0,1-4 years,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
abgreen,Accepted,3.99,178.0,,,2024-11-01,2024-11-05,2024-11-26,,,,2025-03-24,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
WillieStark,Pending,3.59,166.0,1-4 years,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,White,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Pending
NiftyTurtle,Pending,3.83,173.0,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
RunnerQueen,Pending,3.78,170.0,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
FabienT,Pending,,,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
AbrasiveQuietBread,Pending,,,,,,,,,,,2025-03-27,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
NobleWizard,Rejected,3.85,173.0,,,2025-01-14,,,,,,2025-03-18,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
IloveCanada,Pending,4.1,177.0,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
CruelRhetoricalWolverine,Pending,4.07,173.0,,,2024-11-16,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
MiniaturePhobicCobra,Waitlisted,4.02,173.0,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
UnsuitableHesitantChicken,Rejected,3.74,166.0,1-4 years,,2024-12-07,,,,,,2025-03-25,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
BrokenDivergentShrimp,Accepted,3.94,169.0,,,2024-11-14,2024-11-19,2024-12-12,,,,2025-01-28,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
SpottedPhysicalGerbil,Accepted,,,,,2025-01-05,,2025-01-25,,,,2025-02-24,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
LyricalTangibleChimera,"Accepted, Withdrawn",3.96,177.0,0 years (KJD),,2024-11-30,,2025-01-22,,,,2025-03-04,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,East Asian,True,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
SpookySister,"WL, Withdrawn",3.81,180.0,5-9 years,,2024-12-17,2024-12-19,2025-01-10,,,2025-03-07,2025-03-26,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,6.0,,,,,False,False,WL
RampantOssifiedBoar,"WL, Withdrawn",3.93,176.0,0 years (KJD),,2025-01-24,2025-01-28,2025-02-05,,,,2025-04-30,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
PrettyMelodicWildebeest,Accepted,3.9,173.0,5-9 years,,2024-11-21,2024-11-25,2024-12-17,,,,2025-01-28,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Accepted
CooingGreenOrange,Waitlisted,4.12,170.0,,,2024-12-14,,,,,,2025-04-01,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
plsgivemeanoffer,Rejected,3.81,170.0,,,,,,,,,2025-01-28,,2025-06-13T15:24:44Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
AloofRaspyMoth,Waitlisted,3.74,172.0,1-4 years,,2024-11-28,2024-11-28,2024-12-21,,,,2025-02-27,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
NeighborlyTenuousSwan,Waitlisted,3.97,174.0,,,2024-12-08,,,,,,2025-02-20,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
AmusedForest,"WL, Withdrawn",4.0,172.0,1-4 years,,2024-10-15,,,,,,2025-01-29,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
HangingAncientAnteater,Pending,3.65,176.0,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ScrawnySpikyLemon,Accepted,3.89,177.0,,,,2024-12-10,2025-01-07,,,,2025-02-10,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
meregalaxiesandgods,"WL, Withdrawn",3.98,175.0,1-4 years,,2024-12-09,2024-12-09,2025-01-07,,,2025-03-07,2025-03-26,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
smallmangopudding,Waitlisted,4.03,170.0,1-4 years,,2024-12-31,2025-01-06,,,,,2025-03-13,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
FreeBeneficialChipmunk,Waitlisted,3.79,170.0,1-4 years,,2024-12-01,2024-12-03,2024-12-28,,,,2025-03-04,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
SplendidHandsome12,Pending,4.3,120.0,,,,,,,,,2024-11-29,,2025-06-13T15:24:44Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
woods-comma-elle,Waitlisted,3.86,167.0,1-4 years,,2024-12-05,2024-12-09,2025-01-04,,,,2025-04-30,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
Swarley1989,"WL, Withdrawn",3.63,179.0,1-4 years,,2024-11-01,2024-11-05,2024-11-26,,,,2025-02-13,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Multiracial,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
BerserkOnePotato,Pending,3.4,153.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Pending
FlutteringFunctionalPegasus,Accepted,4.04,170.0,1-4 years,,,,,,,,2025-04-14,,2025-06-13T15:24:44Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Accepted
ArrogantAnimatedPig,Pending,3.3,171.0,,,2024-11-07,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
SadMeltedDemogorgon,Pending,3.66,177.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
SwagTana,Pending,,,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,168.0,153.0,,,False,False,Pending
DiligentBrightRabbit,Waitlisted,3.99,168.0,,,2024-10-30,2024-11-01,2024-11-21,,,2025-01-31,2025-03-13,,2025-06-13T15:24:44Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
MensReina,Rejected,3.7,152.0,0 years (KJD),,2025-01-15,2025-01-17,2025-01-30,,,,2025-03-25,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
RedLawbster,Waitlisted,3.5,176.0,5-9 years,,,,,,,,2025-01-28,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,7.0,,,,,False,False,Waitlisted
MacabreDiscreetTiger,Pending,,,,,,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
DrabHolisticPizza,Accepted,3.97,173.0,1-4 years,"$245,000",2024-11-04,,,,,,2025-01-22,Regular Decision,2025-06-13T15:24:44Z,245000,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
TemporaryQuirkyHeron34,Accepted,3.97,173.0,1-4 years,"$123,000",2024-11-26,,,,,,2025-02-06,Regular Decision,2025-06-13T15:24:44Z,123000,False,,True,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
DejectedSadHuman,"WL, Withdrawn",3.72,172.0,1-4 years,,2024-11-02,2024-11-05,2024-11-16,,,,2025-02-13,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,True,False,False,True,Arrest -> Dismissed with prejudice,regular,4.0,,,,,False,False,WL
