user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
CageyThirstyHippopotamus,Accepted,3.92,154.0,,"$36,000, Conditional",,,,,,,2025-02-09,,2025-06-13T15:24:49Z,36000,True,,True,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
LonelyFixedHorse,Pending,3.37,151.0,,,2024-12-09,,,,,,,,2025-06-13T15:24:49Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
metryingmybest,Pending,3.33,166.0,1-4 years,,2025-01-15,2025-01-17,2025-01-17,2025-02-03,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,False,False,False,False,False,False,True,"Undergrad investigation that got withdrawn but still some schools make you report, ticket for drinking in public",regular,2.0,,,,,False,False,Pending
shmerel,Waitlisted,3.57,157.0,0 years (KJD),,2024-12-12,,2025-01-03,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
ExcitedSkillfulYeti,Pending,,,,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
julbot9000,Pending,3.36,170.0,,,2025-01-17,,,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
IckySoreTerrier,Waitlisted,3.76,157.0,,,,,,,,,,,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
GlibSedateCrow,Waitlisted,3.34,152.0,1-4 years,,,,,,,,,,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
ExclusiveInternalElemental,Pending,3.71,158.0,,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
GlisteningFriendlyCrocodile,Pending,3.15,156.0,1-4 years,,2025-01-16,,2025-02-07,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
GlibHistoricalTortoise,Pending,4.0,158.0,,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
elba2000,Accepted,3.96,169.0,0 years (KJD),"$165,600",2024-10-17,,,,,2024-10-24,2025-01-08,Regular Decision,2025-06-13T15:24:50Z,165600,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
AstonishingProductiveGoblin,Pending,3.79,150.0,10+ years,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,25.0,,,,,False,False,Pending
domignatius,Pending,3.4,,1-4 years,,,,,,,,,,2025-06-13T15:24:50Z,,False,,False,,False,White,False,True,False,False,False,False,False,,,1.0,,,,,False,False,Pending
SimpleGarrulousPiranha,Waitlisted,3.45,157.0,1-4 years,,2024-11-03,,,,,,2025-01-10,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
lawyerjawn,Rejected,2.52,159.0,5-9 years,,2024-09-03,2024-09-04,2024-09-04,2024-11-02,,,2025-01-07,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,White,False,True,False,False,False,False,True,weed,regular,6.0,,,,,False,False,Rejected
SuperficialBlueWeasel,Pending,4.0,167.0,0 years (KJD),,2025-02-24,2025-02-24,,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
pds,Waitlisted,3.89,153.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
mrphalanges,accepted,3.82,155.0,,$0,,,,,,,2025-06-19,Regular Decision,2025-06-19T21:36:39Z,0,False,,True,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,accepted
OldZealousGibbon,Pending,3.78,164.0,,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SpookyUnrealDragon,Accepted,4.0,160.0,0 years (KJD),"$155,568",2024-11-21,2024-11-21,2024-11-22,,,,2025-01-07,Regular Decision,2025-06-13T15:24:50Z,155568,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
RetsaPF25,Pending,,158.0,,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
MeowPossibilities,Rejected,3.25,151.0,,,,,,,,,2025-01-24,,2025-06-13T15:24:50Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
ReminiscentPermissibleSwan,Accepted,3.78,173.0,,"$168,000",,,,,,,2025-03-27,,2025-06-13T15:24:50Z,168000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
PossessiveOceanicEagle,Waitlisted,3.53,151.0,1-4 years,,2025-02-05,,2025-02-06,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
PaleDrabBlackbird,Waitlisted,3.72,152.0,,,2024-11-01,2024-11-04,2024-11-04,,,,2025-01-08,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
ZonkedSpuriousPrawn,Waitlisted,3.12,159.0,10+ years,,2024-12-17,2024-12-18,2024-12-18,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,17.0,,,,,False,False,Waitlisted
SadSplitter,Waitlisted,2.65,168.0,,,2024-12-11,2024-12-11,2024-12-11,2024-12-11,,,2025-04-04,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
Thedudeabides,Waitlisted,3.75,158.0,1-4 years,,2024-11-23,,,,,,2025-04-03,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
CooperativeFlakyHamster,Accepted,3.92,161.0,,"$163,200",2024-12-06,,2024-12-09,2024-12-11,,,2025-01-07,Regular Decision,2025-06-13T15:24:51Z,163200,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
Asiangirlevery1hates,Pending,3.71,,,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
fooferfloof,Pending,3.93,162.0,,,,,2024-12-30,,,,,,2025-06-13T15:24:51Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
PluckyAvailableStingray,Pending,3.4,156.0,,,2024-12-17,2024-12-17,2024-12-20,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
TenseOutgoingPuppy,Pending,3.7,149.0,10+ years,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,False,,True,False,False,False,False,False,False,,,12.0,,,,,False,False,Pending
Jhollz24,Pending,3.6,155.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
NecessaryNaturalBear,Waitlisted,3.9,157.0,,,2024-11-14,,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
neithan2000,Pending,2.3,161.0,10+ years,,2025-02-26,,,2025-03-03,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,White,True,False,False,False,False,False,True,"academic probation, misdemeanor",regular,25.0,,,,,False,False,Pending
EnviousZealousStingray,Pending,3.67,161.0,,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
RottenVersedChicken,Accepted,3.52,161.0,1-4 years,"$107,100",2025-01-02,,,,,,2025-02-06,,2025-06-13T15:24:51Z,107100,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Accepted
StevieMoe,Pending,3.37,152.0,,,,,2025-03-11,,,,,,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
TerrificFurtiveOyster,Pending,4.0,165.0,,,2024-10-24,,,,,,,,2025-06-13T15:24:51Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
sour-candy,Waitlisted,3.57,149.0,5-9 years,,2025-03-01,,,,,,2025-05-28,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,7.0,,,,,False,False,Waitlisted
guppypoo,Waitlisted,2.77,164.0,1-4 years,,2024-09-12,,,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
ThinkableDependentButterfly,Pending,3.48,157.0,,,,,,,,,,,2025-06-13T15:24:52Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
TacitTrickyCorgi,Waitlisted,3.8,156.0,,,,,,,,,,,2025-06-13T15:24:52Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
Yodabest,Waitlisted,2.85,157.0,5-9 years,,2025-03-03,2025-05-28,,,,,2025-05-28,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,7.0,,,,,False,False,Waitlisted
GrilledCheeez,Accepted,3.61,161.0,1-4 years,"$108,300, Conditional",,,,,,,2025-01-09,Regular Decision,2025-06-13T15:24:52Z,108300,True,,True,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Accepted
ClumsyBearDog,Pending,3.3,165.0,,,2025-02-10,,,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
DeterminedHuckleberry222,Waitlisted,3.4,157.0,1-4 years,,2024-09-18,,2024-09-23,2024-10-30,,,2025-01-08,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,Fired,regular,2.0,,,,,False,False,Waitlisted
bryan,Pending,3.75,155.0,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,East Asian,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
PresentLeanSpider,Pending,3.28,163.0,,,,,,,,,,,2025-06-13T15:24:52Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
WorldlinessUnhappy12,Accepted,3.66,161.0,,,2024-11-12,,,,,,2025-01-09,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
AllegedFeignedNibbler,Rejected,3.3,152.0,5-9 years,,2024-11-25,,,,,,2025-03-27,,2025-06-13T15:24:53Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,9.0,,,,,False,False,Rejected
HopelessLawmanticism,Accepted,3.9,162.0,1-4 years,"$170,568",2025-02-03,,2025-02-04,,,,2025-02-21,Regular Decision,2025-06-13T15:24:53Z,170568,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
LikeIcyCollie,Pending,,,,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,159.0,,4,,False,False,Pending
morechaos00,Pending,3.5,158.0,1-4 years,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
SplittingMySanity,Pending,2.7,165.0,,,,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SulkyDisturbedMonkey,Accepted,3.87,170.0,,,2024-10-17,,,,,,2025-01-07,,2025-06-13T15:24:53Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
Perseverance25,Pending,2.96,157.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
kimbotenn,Waitlisted,3.71,156.0,,,2024-12-06,,,,,,,,2025-06-13T15:24:53Z,,False,,True,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
Pretty-Lawtina,Waitlisted,3.6,158.0,1-4 years,,,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,True,,,3.0,,,,,False,False,Waitlisted
AcousticStrongLynx,waitlisted,3.21,157.0,1-4 years,,2025-02-28,2025-03-03,2025-03-05,2025-03-05,,,2025-05-27,Regular Decision,2025-06-24T14:42:54Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,waitlisted
guy,Waitlisted,3.4,167.0,,,2024-09-28,,,,,,2025-01-08,,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
secondcareerlaw,Accepted,2.96,167.0,10+ years,,,,,,,,2025-01-09,Regular Decision,2025-06-13T15:24:53Z,,True,,False,,False,White,False,True,False,False,False,False,False,,regular,10.0,,,,,False,False,Accepted
TabooQuickReindeer,Pending,3.6,158.0,,,2025-02-28,2025-03-03,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
LewdNimbleFalcon,Accepted,,,,"$167,500",,,,,,,2025-03-03,Regular Decision,2025-06-13T15:24:53Z,167500,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
OddCuteBird,Accepted,3.81,173.0,1-4 years,"$169,500, received 3/27, Public Interest Scholarship",2024-12-22,2025-01-03,2025-01-03,2025-01-03,,,2025-03-27,Regular Decision,2025-06-13T15:24:53Z,169500,False,"received 3/27, Public Interest Scholarship",False,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
MotionlessNastyGoblin,Accepted,3.3,161.0,,"$135,000",,,,,,,2025-03-27,,2025-06-13T15:24:54Z,135000,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
PinkPoloClub,Pending,3.88,149.0,,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ElderlyPurringHawk,Pending,3.48,158.0,,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
HarmoniousOddPorcupine,Pending,,,,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
FlawlessBumpyBoar,Accepted,3.47,160.0,1-4 years,"$102,900, Conditional, 2.95",,,,,,,2025-02-14,Regular Decision,2025-06-13T15:24:54Z,102900,True,2.95,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
LyingPinkLemming,Pending,3.3,153.0,1-4 years,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
Jdog15,Pending,3.57,155.0,1-4 years,,2025-02-28,2025-03-03,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
TrickyBrokenToucan,Pending,3.84,154.0,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
dhfial1,Accepted,3.85,167.0,,,,,,,,,,,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
CurvedMoldyMoose,Pending,3.19,159.0,,,2025-02-13,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
EmbarrassedSquareHound,Pending,3.38,165.0,,,2024-12-03,,2024-12-05,,,,,,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
JustJason,Pending,3.53,163.0,,,2024-09-29,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
Ramensoupy,Accepted,3.87,164.0,,"$165,000, Public Interest - Full",,,,,,,2025-01-07,,2025-06-13T15:24:54Z,165000,False,Public Interest - Full,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
TaterThotCasserole,Pending,3.1,154.0,,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
PiquantHabitualVole,Waitlisted,3.35,165.0,,,2024-10-23,,,,,2024-10-24,,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
MacabreSpecialCuscus,Waitlisted,3.19,154.0,,,,,,,,,,,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
OmniscientHungryPug,Waitlisted,3.43,159.0,1-4 years,,2024-12-30,,,,,,2025-04-04,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
Teflonmama,Waitlisted,3.24,152.0,10+ years,,2025-02-28,,,,,,,,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,,15.0,,,,,False,False,Waitlisted
GeekGardener,Waitlisted,3.51,155.0,10+ years,,2024-11-02,2024-11-04,2024-11-04,2024-11-27,,,2025-01-10,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,True,Multiracial,True,False,False,False,False,False,False,,regular,18.0,,,,,False,False,Waitlisted
DeadpanUnwrittenSloth,Accepted,3.89,168.0,0 years (KJD),"$169,800",2024-11-12,2024-11-12,2024-11-12,,,,2025-01-07,Regular Decision,2025-06-13T15:24:55Z,169800,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
minichen,Accepted,3.84,163.0,,"$166,500",2024-09-22,,,,,,2025-01-07,Regular Decision,2025-06-13T15:24:55Z,166500,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
Kaverous102,Accepted,3.1,157.0,1-4 years,,2024-10-13,2024-10-15,2024-10-17,,,,2025-01-10,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,East Asian,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
Ekalpooc,Waitlisted,3.48,157.0,1-4 years,,,,,,,,,,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
AromaticTeenyWeenyRat,Accepted,3.96,154.0,,,,,,,,,2025-04-08,,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
UnrulyLightFaun,Pending,3.38,,,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
VioletLavenderReads,Waitlisted,3.81,154.0,0 years (KJD),,2024-11-10,,,,,,2025-01-10,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
XSVariousBluebird,Accepted,3.96,163.0,,"$180,000",,,,,,,2025-03-08,Regular Decision,2025-06-13T15:24:55Z,180000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
Antbot,Accepted,,,,,,,,,,,,,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
QuickestFumblingLobster,Waitlisted,2.98,152.0,,,2024-11-04,2024-11-04,2024-11-07,,,,2025-01-08,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
StandingDullPizza,Waitlisted,3.2,160.0,,,,,,,,,,,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
Gigib,Pending,2.38,152.0,5-9 years,,2025-03-03,,,,,,,,2025-06-13T15:24:57Z,,False,,False,,False,East Asian,False,False,False,False,False,False,True,Academic probation,,5.0,,,,,False,False,Pending
ThickSafeMockingbird,Pending,3.9,156.0,1-4 years,,,,,,,,,,2025-06-13T15:24:57Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Pending
SamePushyHammerhead,Pending,3.7,161.0,,,,,,,,,,,2025-06-13T15:24:57Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Koooala,Pending,2.7,155.0,10+ years,,2024-12-10,2024-12-11,2024-12-11,2024-12-12,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,True,academic probation,regular,10.0,,,,,False,False,Pending
vegetablecamera,Pending,,,,,2025-01-07,,,,,,,,2025-06-13T15:24:58Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Ohm28,Accepted,3.29,168.0,1-4 years,"$111,000, Conditional",2024-10-17,2024-10-21,2024-10-21,2024-10-21,,2024-10-24,2025-01-09,Regular Decision,2025-06-13T15:24:58Z,111000,True,,False,,True,Hispanic/Latino,False,True,False,False,False,False,True,*Extremely* minor traffic ticket which most schools don't care about but a couple do require reporting,regular,1.0,,,,,False,False,Accepted
avfa,Waitlisted,3.77,158.0,1-4 years,,2024-11-15,,,,,,,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
brycejwilliams3,Pending,,,,,,,,,,,,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
FabulousSmoggyCabbage,Accepted,3.45,163.0,,"$107,100, Conditional",,,,,,,,,2025-06-13T15:24:58Z,107100,True,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
