user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
sage-131313,"WL, Withdrawn",4.06,173.0,1-4 years,,2024-10-20,,,,,2024-11-26,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
RealBlue,Waitlisted,3.84,174.0,,,,,,,,,2025-03-06,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
UtopianAlikeNebula,Accepted,,,,,,,,,,,2025-01-24,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,True,False,Accepted
QueenPiggy,Pending,,,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
AeroAttorney,"WL, Withdrawn",3.79,174.0,1-4 years,,2024-12-15,2024-12-15,2024-12-16,,,,2025-03-06,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
redpink12,Accepted,4.04,175.0,,"$45,000",,2024-12-03,2024-12-04,,,2025-01-16,2025-02-19,Regular Decision,2025-06-13T15:24:43Z,45000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
satansuncle,Pending,3.7,169.0,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SecretiveEarlyImpala,"WL, Withdrawn",3.83,173.0,,,2024-11-28,,,,,,2025-02-19,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,WL
TyreseMaxey24,Waitlisted,3.95,171.0,1-4 years,,,,,,,,2025-02-19,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
SparkleTadpole,"WL, Withdrawn",4.0,173.0,,,2024-11-11,2024-11-12,2024-11-13,,,2025-01-02,2025-02-19,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
pixelatte,"WL, Withdrawn",3.95,173.0,1-4 years,,2025-01-15,,,,,,2025-03-21,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,WL
IllZanyMacaw,Waitlisted,3.93,173.0,,,2024-10-31,,,,,,2025-01-24,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
FallaciousLegalToucan,Waitlisted,3.97,172.0,1-4 years,,,,,,,,2025-01-24,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
Samuelson,Accepted,3.99,176.0,,,,,,,,,2025-01-24,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
BrianHarvey,Rejected,3.9,178.0,1-4 years,,2024-10-28,2024-10-28,2024-10-30,,,,2025-01-24,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
academic151,Pending,,,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
RitzyCalculatingWoodpecker,Accepted,3.99,176.0,,,,,,,,,2025-02-19,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
124RIOT,Pending,2.91,166.0,5-9 years,,,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,True,False,False,False,False,False,False,,regular,7.0,,,,,False,False,Pending
ReadyDarkHatchling,Pending,3.85,175.0,0 years (KJD),,2024-10-26,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
SwagTana,Pending,,,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,168.0,153.0,,,False,False,Pending
GustyNeedlessCaterpillar,Waitlisted,3.93,172.0,1-4 years,,2024-10-28,2024-10-29,2024-10-30,,,,2025-01-24,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
MurkyCow,Waitlisted,3.98,169.0,,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
EncouragingGentlePotato,Pending,3.4,154.0,5-9 years,,2025-01-21,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,7.0,,,,,False,False,Pending
KimTaehyung,"WL, Withdrawn",3.6,174.0,5-9 years,,2024-11-02,2024-11-04,2024-11-04,2024-11-04,,,2025-01-24,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,6.0,,,,,False,False,WL
ZonkedSpuriousPrawn,Rejected,3.12,159.0,10+ years,,2024-12-03,2024-12-03,2024-12-04,2024-12-19,,,2025-02-19,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,17.0,,,,,False,False,Rejected
JurisPrudenceQueen,Rejected,3.3,160.0,1-4 years,,2025-02-27,2025-02-27,2025-03-03,,,,2025-04-08,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
PeriodicAdhesiveTadpole,Waitlisted,3.79,167.0,1-4 years,,2024-12-06,2024-12-06,2024-12-10,,,2025-01-16,2025-02-19,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
UttermostIndustriousCrab,Waitlisted,3.97,174.0,,,2024-09-24,,,,,,2025-01-24,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
BlackBreadsBoat,Waitlisted,3.87,180.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
regallylegal,Pending,3.72,168.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
Bort,"WL, Withdrawn",3.85,179.0,1-4 years,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,1.0,,,,,False,False,WL
Fairwayfinder22,"WL, Withdrawn",3.6,167.0,1-4 years,,,2024-12-10,,,,,2025-03-06,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,True,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
ObtainableStupendousPrawn,Rejected,3.36,172.0,,,,,,,,,2025-03-20,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
LateWistfulRay,Pending,3.51,168.0,,,2025-02-09,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
courtroomaf,Waitlisted,3.96,176.0,1-4 years,,2024-11-17,2024-11-17,2024-11-18,2024-11-22,,2025-01-02,2025-02-19,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
EdenKoi8,"WL, Withdrawn",4.04,165.0,,,2025-01-06,,,,,2025-02-26,2025-03-21,,2025-06-13T15:24:48Z,,False,,False,,True,Multiracial,False,False,False,True,False,False,False,,,,,,,,False,False,WL
FascinatedAuspiciousBeaver,Pending,,,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
AmusedForest,"WL, Withdrawn",4.0,172.0,1-4 years,,2024-10-15,,,,,,2025-01-24,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
GatorGrad123,Rejected,3.03,179.0,1-4 years,,2024-10-02,2024-10-03,2024-10-07,2024-10-13,,,2025-01-24,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
ElderlyImportantChihuahua,Rejected,3.88,168.0,1-4 years,,2025-02-01,,,,,,2025-03-21,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
MiniaturePhobicCobra,Waitlisted,4.02,173.0,0 years (KJD),,,,,,,2025-02-05,2025-02-19,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
FlutteringSatisfyingShrew,"WL, Withdrawn",4.0,177.0,,,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,WL
OldLivelyAnt,Pending,3.51,166.0,5-9 years,,2025-02-28,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,7.0,,,,,False,False,Pending
FabienT,Pending,,,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Yardibwoy,Pending,3.81,173.0,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
CleanExoticPebble,"WL, Withdrawn",4.08,169.0,,,2024-11-23,,,,,2025-01-07,2025-02-19,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
bigblacklaw,Rejected,3.72,157.0,1-4 years,,2024-12-11,,,,,,2025-03-06,,2025-06-13T15:24:44Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
QuietFragileSpider,Waitlisted,3.9,165.0,1-4 years,,,,,,,,,,2025-06-13T15:24:46Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
ABCarrot321,Waitlisted,3.87,174.0,1-4 years,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Waitlisted
BoredStickyFox,Rejected,3.94,163.0,,,,,,,,,2025-02-20,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
AbashedCrazyKobold,"WL, Withdrawn",3.96,172.0,,,2024-12-05,2024-12-06,2024-12-08,2024-12-23,,2025-01-16,2025-02-19,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
ForeignAlitigator,Rejected,4.0,165.0,1-4 years,,,,,2024-11-21,,,2025-02-19,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
HangingAncientAnteater,Pending,3.65,176.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
Rightfullytherlauren,Accepted,3.96,173.0,5-9 years,"$310,000",2024-09-11,,2024-09-20,,,2024-10-31,2025-01-24,Regular Decision,2025-06-13T15:24:44Z,310000,False,,True,,False,White,False,False,False,False,False,False,True,DWI (dismissed),regular,5.0,,,,,False,False,Accepted
LawSchoolReject,Rejected,3.34,171.0,10+ years,,2024-09-25,2024-09-26,2024-10-01,2024-10-09,2025-02-10,,2025-03-25,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,10.0,,,,,False,False,Rejected
NuttyTrickyCoyote,Rejected,,,,,,,,,,,2025-04-02,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
PublicInterestWannabe24,Rejected,3.9,169.0,1-4 years,,2024-11-03,2024-11-04,2024-11-04,,,,2025-01-24,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
ComplexWanderingDeer,"WL, Withdrawn",3.92,173.0,1-4 years,,,,2024-10-28,,,2024-11-26,2025-01-24,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
CurvyHypnoticSheepdog,Rejected,3.92,160.0,,,,,,,,,2025-02-10,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
PheonixWright,"WL, Withdrawn",4.0,171.0,1-4 years,,2024-10-23,2024-10-24,2024-11-01,2024-11-01,,2024-11-26,2025-01-24,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
Tarheel24,Rejected,3.64,180.0,,,2024-10-08,,,,,,2025-01-30,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
cookieCheemz,"WL, Withdrawn",3.92,175.0,5-9 years,,2024-09-09,2024-09-10,2024-09-16,,,2024-10-31,2025-01-24,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,True,False,False,True,False,False,False,,regular,5.0,,,,,False,False,WL
UnbiasedNewSeagull,Pending,3.72,160.0,1-4 years,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
old-p995,Pending,3.69,,5-9 years,,,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Pending
ichoosebust,Rejected,3.7,167.0,1-4 years,,2025-01-28,,2025-01-29,2025-02-05,,,2025-03-21,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
JayeDawg,Rejected,3.65,165.0,,,,,,,,,2025-03-17,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
BelowMedians,Rejected,,,,,2024-12-03,,,,,,2025-02-19,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
InsaneDreamer,"WL, Withdrawn",4.12,171.0,,,2024-09-04,2024-09-05,,,,,2025-01-22,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,True,False,True,False,False,False,,regular,,,,,,False,False,WL
AbrasiveQuackAardvark,"WL, Withdrawn",3.94,173.0,0 years (KJD),,2024-11-27,,,,,2025-01-16,2025-02-19,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
TeenyWeenyIntelligentHedgehog,"WL, Withdrawn",3.8,172.0,,,2025-02-10,2025-02-10,,,,2025-02-26,2025-03-21,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
Calzone7060,Waitlisted,3.99,166.0,1-4 years,,2024-11-10,2024-11-10,2024-11-11,2024-11-15,,,2025-01-24,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
choosingpeace,Pending,,,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Quillinit,"WL, Withdrawn",3.82,173.0,1-4 years,,2024-09-03,2024-09-04,2024-09-16,,,2024-10-31,2025-01-24,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,,False,True,False,True,False,False,False,,regular,4.0,,,,,False,False,WL
ultraviolence,Rejected,3.97,164.0,,,,,,,,,2025-05-06,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
HowBoutThemApples,Rejected,4.09,170.0,0 years (KJD),,2024-12-02,,2025-01-02,,,,2025-03-21,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Rejected
CmmtySwtr,Rejected,3.44,165.0,1-4 years,,2024-11-29,2024-11-29,2024-12-04,,,,2025-02-19,Regular Decision,2025-06-13T15:24:44Z,,False,,False,lewischube,True,Multiracial,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
meregalaxiesandgods,"WL, Withdrawn",3.98,175.0,1-4 years,,2024-12-04,2024-12-04,2024-12-09,2025-01-03,,2025-01-16,,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
sharkcowboy,Waitlisted,4.08,171.0,1-4 years,,2025-01-02,2025-01-03,2025-01-06,,,,2025-03-21,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
goldendogs003,Waitlisted,4.05,166.0,1-4 years,,2024-12-01,2024-12-01,2024-12-04,2024-12-31,,,2025-02-19,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
FunToLoseAndPretend,Waitlisted,3.63,176.0,1-4 years,,2024-12-02,2024-12-02,2024-12-04,2024-12-19,,,2025-02-19,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
hopefullyafuturelawyer,Rejected,3.55,178.0,1-4 years,,2025-02-01,,2025-02-07,2025-02-07,,,2025-03-21,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
Intingatlaw,Rejected,3.5,180.0,1-4 years,,2024-11-14,2024-11-14,2024-11-18,,,,2025-02-19,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
QuixoticBeneficialMouse,Waitlisted,4.13,171.0,1-4 years,,2024-12-20,,,,,,2025-03-06,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
WaywardWhatnot,Rejected,3.89,166.0,1-4 years,,2024-12-06,2024-12-09,2024-12-09,,,,2025-02-19,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
SadShyOpossum,Accepted,3.72,175.0,5-9 years,,,,,,,,2025-03-06,,2025-06-13T15:24:44Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,6.0,,,,,False,False,Accepted
NeighborlyTenuousSwan,Pending,3.97,174.0,,,2024-12-09,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
GiddyAccidentalFowl,Rejected,3.88,167.0,,,,,,,,,2025-01-24,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
AmbiguousOnePuffin,Pending,3.33,155.0,1-4 years,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,White,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Pending
MysticApe11,"WL, Withdrawn",3.59,176.0,1-4 years,,2024-09-15,,,,,2024-10-31,2025-01-24,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,WL
TawdryFeebleBeetle,Waitlisted,3.84,176.0,5-9 years,,2024-12-06,,,,,,2025-02-19,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,Waitlisted
InquisitiveMiscreantAngelfish,"WL, Withdrawn",3.96,171.0,1-4 years,,2024-11-10,2024-11-11,2024-11-11,,,2024-11-26,2025-01-24,Regular Decision,2025-06-13T15:24:49Z,,False,,True,unsolicited,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
FeignedAddictedOctopus,Waitlisted,3.94,170.0,,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
joy1998,Pending,3.66,,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
