user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
CuddlyAwareRhino,Waitlisted,3.8,168.0,1-4 years,,2024-11-27,,,,,,2025-01-16,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
AlmostLegal25,"WL, Withdrawn",3.92,175.0,0 years (KJD),,2025-01-09,,,,,,2025-03-21,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
MrSunshine999,Rejected,3.69,163.0,0 years (KJD),,2025-02-02,2025-02-03,,,,,2025-04-02,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,True,,regular,0.0,,,,,False,False,Rejected
FamousChivalrousPig,Rejected,2.76,166.0,10+ years,,2025-03-04,,,,,,2025-05-07,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,10.0,,,,,False,False,Rejected
ScandalousNextLemon,Rejected,3.97,165.0,,,2024-11-08,,,,,,2025-01-07,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
greenbull,Rejected,3.9,152.0,1-4 years,,2024-11-10,,,,,,2025-01-07,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
EnergeticBreezyInfant,Pending,,,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
PrimalHotDoggs69,Pending,3.78,171.0,,,2024-09-29,2024-09-30,2024-09-30,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
TenseNeighborlyHedgehog,Waitlisted,3.86,166.0,,,,,,,,,2025-01-16,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
EminentIrritatingSeahorse,Waitlisted,4.02,168.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
SoreGutturalGarfield,"Withdrawn, Withdrawn",3.79,168.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Withdrawn
EconomicSensibleShoe,"WL, Withdrawn",3.67,174.0,5-9 years,,2024-12-01,2024-12-02,,2024-12-02,,,2025-03-11,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,7.0,,,,,False,False,WL
MotionToAccept,Waitlisted,3.76,166.0,1-4 years,,,,,,,,2025-01-09,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
grobbers,"WL, Withdrawn",4.01,168.0,5-9 years,,2025-02-04,2025-02-05,2025-02-06,,,,2025-04-02,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,6.0,,,,,False,False,WL
FlatThirdMayfly,Waitlisted,3.86,167.0,1-4 years,,2025-01-03,2025-01-04,2025-01-06,,,,2025-01-16,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
LinearLion,"WL, Withdrawn",4.0,171.0,0 years (KJD),,2024-09-30,2024-10-01,2024-10-01,,,,2025-02-11,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
baddielawyer101,"WL, Withdrawn",4.0,164.0,,,2024-12-16,,2024-12-17,,,,2025-03-18,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,WL
MarriedOffbeatLlama,Waitlisted,3.81,169.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
ShiveringKittens,Waitlisted,3.87,164.0,,,,,,,,,2025-02-12,,2025-06-13T15:24:43Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
BrianHarvey,Accepted,3.9,178.0,1-4 years,"$75,000",2024-10-28,2024-10-29,2024-10-29,,,,2025-02-13,Regular Decision,2025-06-13T15:24:43Z,75000,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
Agent2504,Pending,,,,,,2024-12-18,2024-12-18,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
hopefullyafuturelawyer,"WL, Withdrawn",3.55,178.0,1-4 years,,2025-02-05,,2025-02-07,,,,2025-04-02,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,WL
LopsidedBroadAxolotl,Rejected,3.6,164.0,,,,,,,,,2024-12-10,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
AggressiveLivingRobin,Rejected,3.23,167.0,,,,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,True,on academic probation second semester of freshman year of undergrad,,,,,,,False,False,Rejected
Justachillguy,"WL, Withdrawn",3.85,168.0,1-4 years,,2024-10-29,,,,,,2025-01-07,,2025-06-13T15:24:47Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,,1.0,,,,,False,False,WL
124RIOT,Pending,2.91,166.0,5-9 years,,,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,True,False,False,False,False,False,False,,regular,7.0,,,,,False,False,Pending
GaudySquealingSeahorse,"WL, Withdrawn",3.94,164.0,,,2024-11-15,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
wwwdot,Waitlisted,3.85,164.0,0 years (KJD),,2024-09-02,2024-09-03,2024-09-03,,,,2024-12-16,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
PositiveManifestations,Waitlisted,3.92,163.0,,,,,,,,,2024-12-17,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
SuperCoolPlatypus,"WL, Withdrawn",3.9,165.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
ST18,"WL, Withdrawn",3.97,166.0,1-4 years,,2024-11-12,,2024-11-15,,,,2025-02-28,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,True,Multiracial,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
legaleaglewannabe,Rejected,3.67,162.0,,,2024-11-27,,2024-12-09,,,,2025-01-30,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
DynamicUnadvisedUnicorn,"WL, Withdrawn",3.81,171.0,1-4 years,,2025-01-04,,,,,,2025-03-25,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
PinkFlamingo,"WL, Withdrawn",4.0,174.0,0 years (KJD),,2024-11-27,2024-11-27,2024-12-02,,,,2025-03-06,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
FurryExcitingAnt,Waitlisted,3.58,170.0,1-4 years,,2024-10-24,,2024-10-24,,,,2025-02-21,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
SickToughBulldog,Waitlisted,3.64,174.0,,,2025-01-04,2025-01-04,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
BelligerentImminentGuppy,wl_rejected,3.85,166.0,1-4 years,,,,2024-10-27,,,,2025-01-03,Regular Decision,2025-08-24T17:02:28Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,wl_rejected
HorribleBoredWolf,"WL, Withdrawn",3.98,169.0,0 years (KJD),,2024-11-01,,2024-11-04,,,,2025-03-03,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
LanguidNoxiousGreyhound,"Accepted, Withdrawn",3.71,174.0,1-4 years,"$105,000",2024-10-04,2024-10-05,2024-10-30,,,,2024-12-09,Regular Decision,2025-06-13T15:24:44Z,105000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
BoredStickyFox,Waitlisted,3.94,163.0,,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
New-Star327,"WL, Withdrawn",3.94,165.0,0 years (KJD),,2024-11-29,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
HarmoniousOceanicGreyhound,"WL, Withdrawn",3.99,172.0,1-4 years,,2024-12-23,2024-12-25,2025-01-02,,,,2025-03-25,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
DraconianDeadCat,"WL, Withdrawn",3.24,173.0,1-4 years,,2024-10-30,,,,,,2025-02-21,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
artisticfisherman,Pending,,,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
HissingHungryCaterpillar,Waitlisted,3.92,164.0,0 years (KJD),,2025-02-15,,,,,,2025-04-11,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
Bew,"WL, Withdrawn",3.98,166.0,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
09MB28,"WL, Withdrawn",3.94,168.0,1-4 years,,2024-09-13,,,,,,2025-02-26,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
SedateSmartBobcat,Rejected,3.2,168.0,0 years (KJD),,2024-11-25,,,,,,2025-04-02,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
SpitefulPoodle,Rejected,2.8,156.0,1-4 years,,2024-12-19,,,,,,2025-02-20,,2025-06-13T15:24:44Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
HighKingDalinar,"WL, Withdrawn",3.65,171.0,5-9 years,,2024-11-11,2024-11-12,2024-11-13,,,,2025-02-21,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,WL
BelligerentMarvelousImpala,Rejected,3.73,166.0,1-4 years,,,,2024-12-12,,,,2025-02-27,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
MaddeningCaptainoftheGuard,Rejected,3.78,166.0,,,,,,,,,2025-02-21,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
Ganix,"WL, Withdrawn",3.63,172.0,1-4 years,,2025-02-07,2025-02-08,2025-02-10,,,,2025-04-02,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,WL
PanickyOutgoingBrain,Rejected,3.0,159.0,5-9 years,,2024-11-18,2024-11-18,,,,,2025-01-09,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,True,Academic Probation due to low GPA during medical issues,,5.0,,,,,True,False,Rejected
TenderChiefSparrow,"WL, Rejected",3.81,171.0,0 years (KJD),,2024-12-03,,,,,,2025-05-08,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,"WL, Rejected"
mikerosssuits,Rejected,3.81,148.0,,,,,,,,,2025-01-23,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
PrincessLadyBug,Accepted,3.7,163.0,,"$60,000",,,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:44Z,60000,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
Buttertoast681,Pending,3.95,,1-4 years,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
Tarheel24,Accepted,3.64,180.0,,,2024-10-08,,,,,,2024-12-09,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
darealqueen,"WL, Withdrawn",3.81,161.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
girlwiththe,Accepted,3.95,170.0,1-4 years,"$210,000",2024-12-01,,,,,,2025-01-06,,2025-06-13T15:24:44Z,210000,False,,False,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Accepted
WasabiDinosaur,Waitlisted,3.82,159.0,1-4 years,,2024-09-14,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
TheLastResort,"WL, Withdrawn",3.96,168.0,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
HangingAncientAnteater,Pending,3.65,176.0,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Closekarma,"WL, Withdrawn",3.64,172.0,,,,,,,,,2025-03-12,,2025-06-13T15:24:48Z,,False,,False,,True,Other,False,False,False,True,False,False,False,,,,,,,,False,False,WL
QuizzicalDefiantDalmatian,Waitlisted,3.9,168.0,,,2024-11-25,,,,,,2025-03-18,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
ImBatMan,"WL, Withdrawn",3.8,170.0,5-9 years,,,,,,,,2025-02-28,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Other,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,WL
ElderlyImportantChihuahua,Waitlisted,3.88,168.0,1-4 years,,2025-02-01,,,,,,2025-03-05,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
SpiffyGiantAardvark,Pending,3.93,171.0,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
lzrdlvr18,"WL, Withdrawn",3.85,163.0,1-4 years,,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,1.0,,,,,False,False,WL
VerdantEatableLemon,Waitlisted,3.83,168.0,,,2024-11-12,,,,,,2025-01-08,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
pinetree3,Waitlisted,3.87,169.0,1-4 years,,2025-01-28,,2025-01-29,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
KnownPastPiglet,Accepted,3.75,173.0,1-4 years,"$105,000, Fee Waiver: app waiver requested",2024-12-03,,2024-12-04,,,,2025-02-26,Regular Decision,2025-06-13T15:24:44Z,105000,False,,True,app waiver requested,True,Hispanic/Latino,False,False,False,False,False,False,True,Actual Crimes <3,regular,2.0,,,,,False,False,Accepted
BuffaloBills76,Pending,2.7,,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
LightHocMandrill,Waitlisted,3.94,163.0,,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
KermitTheHermit,Rejected,3.5,159.0,0 years (KJD),,2025-01-28,2025-01-29,2025-01-29,,,,2025-03-12,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
MargieThatch,Waitlisted,3.92,169.0,1-4 years,,2024-12-22,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
GreatDarkFrog,"WL, Withdrawn",3.84,178.0,,,2024-12-11,,,,,,2025-03-13,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
Commodore24,Pending,3.0,155.0,10+ years,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,White,True,False,False,False,False,False,False,,,12.0,,,,,False,False,Pending
nakedandafraid,"WL, Withdrawn",3.95,166.0,1-4 years,,2024-12-15,,,,,,2025-03-18,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
PointlessExcellentBread,Accepted,3.99,171.0,,"$200,010",2024-09-12,,,,,,2025-01-22,,2025-06-13T15:24:44Z,200010,False,,True,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
InvincibleGustyShrimp,Rejected,3.71,155.0,1-4 years,,2025-01-06,2025-01-06,2025-01-09,,,,2025-01-31,Regular Decision,2025-06-13T15:24:44Z,,False,,True,Requested,True,Black or African American,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
everythingbagelx,"WL, Withdrawn",4.0,169.0,0 years (KJD),,2024-10-03,,,,,,2025-02-25,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,0.0,,,,,False,False,WL
AlexaC,Waitlisted,3.8,165.0,1-4 years,,2025-01-29,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,Unsolicited,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
TeenyWeenyIntelligentHedgehog,"WL, Withdrawn",3.8,172.0,,,2025-02-10,,,,,,2025-04-02,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
JudiciousAcceptableDog,Rejected,3.75,167.0,5-9 years,,2024-12-29,,,,,,2025-02-20,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,True,,regular,7.0,,,,,False,False,Rejected
FinancetoLaw,Pending,3.1,,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
General5202,"WL, Withdrawn",3.79,168.0,,,,,,,,,2025-01-03,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,WL
countchoculitis,"WL, Withdrawn",3.7,174.0,,,2025-01-06,2025-01-07,,,,,2025-03-25,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,WL
BustlingUnnaturalBasilisk,"WL, Withdrawn",3.77,179.0,1-4 years,,2025-01-14,,,,,,2025-03-25,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,2.0,,,,,False,False,WL
ShiveringHorribleGarfield,"WL, Withdrawn",3.94,177.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
StormyScatteredOtter,Accepted,3.91,169.0,1-4 years,,,,,,,,2025-01-06,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Accepted
NaiveCutSalad,Waitlisted,3.9,165.0,0 years (KJD),,2024-12-18,,,,,,2025-02-27,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
