user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
trojansrulebruinsdrool,Rejected,3.4,162.0,1-4 years,,,,2024-10-30,2024-12-05,2024-12-10,,2025-01-21,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,True,Juvenile Record,regular,2.0,,,,,False,False,Rejected
matteblackmouse,Rejected,3.42,154.0,,,,,,,,,2025-04-10,,2025-06-13T15:24:49Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
EdibleMass,Pending,3.16,167.0,,,,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
PurpleStarfish,Accepted,3.86,163.0,,"$15,000",2024-11-23,2024-11-25,2024-11-25,,,,2025-02-13,Regular Decision,2025-06-13T15:24:55Z,15000,False,,True,,True,Black or African American,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
StripedLittlePuma,Waitlisted,3.69,167.0,,,2025-03-14,2025-03-14,,2025-04-22,,,2025-05-08,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,True,"academic suspension due to poor grades in freshman/sophomore year, 3.9 GPA afterwards for 2+ years",regular,,,,,,False,False,Waitlisted
SilentLurkingLion,Waitlisted,2.5,169.0,,,,,,,,,,,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
NillaGorilla,Rejected,3.51,162.0,1-4 years,,,,,,,,2024-12-13,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
one-cent,"WL, Accepted",4.04,169.0,1-4 years,"$90,000",2025-02-13,,,,,,2025-04-30,,2025-06-13T15:25:02Z,90000,False,,True,,False,White,False,True,False,False,False,False,False,,,3.0,,,,,False,False,"WL, Accepted"
ManiacalFastGriffin,Accepted,3.87,162.0,,"$45,000",2024-12-08,2024-12-09,2024-12-11,2025-02-17,2025-02-24,,2025-02-25,Regular Decision,2025-06-13T15:25:00Z,45000,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
dg02,Waitlisted,3.65,165.0,1-4 years,,2025-02-28,2025-03-03,2025-03-12,2025-04-16,,,2025-04-30,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
Zorobetterthansanji,Rejected,3.4,156.0,1-4 years,,2024-11-17,2024-11-18,2024-12-18,2024-12-18,,,2025-01-21,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
STEMSplitter,Pending,2.84,161.0,1-4 years,,,,,,,,,,2025-06-13T15:25:12Z,,,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
machikmcn,Accepted,,166.0,,"$90,000",2024-11-27,2024-12-02,,,,,2025-02-14,Regular Decision,2025-06-13T15:25:10Z,90000,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
LegalMindlessGoat,"accepted, Withdrawn",3.87,167.0,5-9 years,"$141,300, Full Tuition (Dean's Scholar) + $1800 1L Book Stipend",2024-12-16,2024-12-17,2024-12-17,2025-02-19,2025-02-24,,2025-02-25,Regular Decision,2025-07-25T21:53:05Z,141300,False,Full Tuition (Dean's Scholar) + $1800 1L Book Stipend,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,accepted
spacecowboy222,Rejected,3.51,158.0,,,2025-01-07,2025-01-07,2025-01-13,2025-02-20,2025-03-06,,2025-03-13,Regular Decision,2025-06-20T23:47:31Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
Minion,"Accepted, Attending",3.54,165.0,1-4 years,"$90,000, $$$",2024-09-12,2024-09-13,2024-09-13,2024-11-07,2024-11-15,,2024-12-13,Regular Decision,2025-06-13T15:24:44Z,90000,False,$$$,False,,True,Hispanic/Latino,False,False,False,False,True,False,True,On campus underage drinking,regular,1.0,,,,,False,False,Accepted
BestDetailedPegasus,"WL, Accepted, Attending",3.8,156.0,1-4 years,"$45,000",2024-12-09,,2024-12-11,2025-02-05,2025-02-11,,2025-04-24,,2025-06-13T15:24:47Z,45000,False,,False,,False,,False,False,False,False,True,False,False,,,2.0,,,,,False,False,"WL, Accepted"
StagecoachMac,"WL, Accepted, Attending",3.76,164.0,1-4 years,"$45,000",,,,,,,2025-02-25,Regular Decision,2025-06-13T15:24:51Z,45000,False,,False,,False,,False,False,False,False,True,False,False,,regular,3.0,,,,,False,False,"WL, Accepted"
PIhopeful,"Accepted, Withdrawn",3.73,167.0,1-4 years,"$75,000, $$+ (in-state, 63%) - tried negotiating an increase, they said no.",2024-10-01,2024-10-01,2024-10-02,,,,2024-12-13,Regular Decision,2025-06-13T15:24:44Z,75000,False,"$$+ (in-state, 63%) - tried negotiating an increase, they said no.",True,,False,White,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
BelligerentBrightLemming,"Accepted, Withdrawn",3.38,165.0,,"$30,000",2024-12-02,,,,,,2025-03-13,Regular Decision,2025-06-13T15:24:44Z,30000,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
DrNoodlemanPhD,"Accepted, Withdrawn",3.75,174.0,,"$109,500",,,,,,,2025-02-23,Regular Decision,2025-06-13T15:24:45Z,109500,False,,True,,False,White,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
CinnamonJellyBean,"Accepted, Withdrawn",3.9,173.0,1-4 years,"$148,000, Fee Waiver: CRS waiver",2024-11-01,2024-11-04,2024-11-04,2024-12-05,2024-12-09,,2025-01-21,Regular Decision,2025-06-13T15:24:45Z,148000,False,,True,CRS waiver,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
chuper,"Accepted, Withdrawn",,164.0,1-4 years,"$30,000",2024-09-30,2024-10-01,2024-10-01,2024-11-20,2024-12-11,,2024-12-13,Regular Decision,2025-06-13T15:24:46Z,30000,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
CautiousHaplessGorgon,"WL, Accepted, Withdrawn",3.42,172.0,1-4 years,"$90,000",,,,,,,2025-04-24,Regular Decision,2025-06-13T15:24:46Z,90000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,"WL, Accepted"
YellowDawn5,"Accepted, Withdrawn",4.0,152.0,1-4 years,,2024-12-01,,,,,,2025-02-13,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,True,American Indian/Alaskan Native,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
PerpetualBread,"Accepted, Withdrawn",3.83,167.0,1-4 years,"$105,000",2024-09-19,,,,,,2024-12-13,Regular Decision,2025-06-13T15:24:47Z,105000,False,,False,,False,White,False,True,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
QuestionableWaffle,"Accepted, Withdrawn",3.18,168.0,,"$105,000",,,,,,,2025-01-21,Regular Decision,2025-06-13T15:24:47Z,105000,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
ProudGump-RollTide,"Accepted, Withdrawn",4.21,170.0,1-4 years,"$141,300, Full OOS tuition + $1400 1L book stipend",2024-10-08,2024-10-08,2024-10-08,2024-11-21,,,2024-12-13,Regular Decision,2025-06-13T15:24:48Z,141300,False,Full OOS tuition + $1400 1L book stipend,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
FertileCrowdedEchidna,"Accepted, Withdrawn",3.5,169.0,1-4 years,"$150,000, Full tuition",2024-09-30,,,,,,2024-12-13,Regular Decision,2025-06-13T15:24:48Z,150000,False,Full tuition,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
kallistii,"Accepted, Withdrawn",3.51,169.0,1-4 years,"$105,000",2024-12-06,,,,,,2025-02-27,Regular Decision,2025-06-13T15:24:48Z,105000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
CeaselessSneakyFoxhound,"Accepted, Withdrawn",3.94,169.0,,"$141,300, Dean’s Scholar + $1,800 first year book fund",2024-10-24,,2024-10-21,,,,2025-01-21,Regular Decision,2025-06-13T15:24:49Z,141300,False,"Dean’s Scholar + $1,800 first year book fund",False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
InnocentEnhancedMoth,"Accepted, Withdrawn",3.25,167.0,,"$90,000",2024-12-01,,,,,,2025-02-25,Regular Decision,2025-06-13T15:24:49Z,90000,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
flightlessbird32,"Accepted, Withdrawn",3.74,166.0,0 years (KJD),"$150,000",2024-10-03,2024-10-03,2024-10-04,,,,2024-12-13,Regular Decision,2025-06-13T15:24:50Z,150000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
Solars-Power,"Accepted, Withdrawn",3.73,166.0,0 years (KJD),"$139,500, Full Tuition",2024-10-23,2024-10-23,2024-10-24,2024-12-05,,,2025-01-21,Regular Decision,2025-06-13T15:24:50Z,139500,False,Full Tuition,True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
MysteriousBrightPepper,"Accepted, Withdrawn",3.89,166.0,1-4 years,"$150,000, full tuition",2024-11-24,,2024-11-26,2025-01-13,2025-02-03,,2025-02-13,Regular Decision,2025-06-13T15:24:50Z,150000,False,full tuition,False,,True,Multiracial,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
ClandestineClydesdale,"Accepted, Withdrawn",4.08,169.0,,"$139,800",,,,,,,2025-01-21,,2025-06-13T15:24:51Z,139800,False,,True,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
PerpetualSable,"Accepted, Withdrawn",3.93,169.0,1-4 years,"$141,300, Full tuition + books!",2024-10-30,,,,,,2025-01-22,Regular Decision,2025-06-13T15:24:51Z,141300,False,Full tuition + books!,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
CorporalLawSchool,"Accepted, Withdrawn",3.98,168.0,1-4 years,"$110,000",2024-12-15,,,,,,2025-02-26,Regular Decision,2025-06-13T15:24:51Z,110000,False,,True,,False,White,True,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
grobbers,"Accepted, Withdrawn",4.01,168.0,5-9 years,"$109,500, plus stipend for books",2024-12-18,2024-12-18,2024-12-19,2025-02-05,2025-02-14,,2025-02-25,Regular Decision,2025-06-13T15:24:52Z,109500,False,plus stipend for books,True,,False,White,False,True,False,True,False,False,False,,regular,6.0,,,,,False,False,Accepted
SnobbishDisagreeableSnail,"Accepted, Withdrawn",3.85,164.0,,"$90,000",2024-09-04,,,,,,2024-12-13,Regular Decision,2025-06-13T15:24:52Z,90000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
NoDramaMamaLlama,"Accepted, Withdrawn",3.78,165.0,1-4 years,"$45,000, $",2024-11-12,2024-11-13,2024-11-21,2024-12-18,2025-01-08,,2025-01-21,Regular Decision,2025-06-13T15:24:53Z,45000,False,$,False,,True,Black or African American,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
ClownBea,"Accepted, Withdrawn",3.78,170.0,5-9 years,"$105,000",2024-12-21,2024-12-23,2025-01-02,2025-02-05,,,2025-02-25,Regular Decision,2025-06-13T15:24:53Z,105000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,6.0,,,,,False,False,Accepted
Goob1999,"Accepted, Withdrawn",3.92,161.0,1-4 years,"$45,000",2024-11-16,2024-11-16,,2024-12-04,2025-01-16,,2025-01-21,Regular Decision,2025-06-13T15:24:53Z,45000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
WordOfMeowth,"WL, Accepted, Withdrawn",4.02,160.0,1-4 years,"$45,000, denied scholarship appeal",2024-12-19,2024-12-20,2024-12-20,2025-02-05,,,2025-04-24,Regular Decision,2025-06-13T15:24:53Z,45000,False,denied scholarship appeal,True,,True,Hispanic/Latino,False,False,False,True,False,False,True,Juvenile Diversion ,regular,2.0,,,,,False,False,"WL, Accepted"
RecentIrish,"Accepted, Withdrawn",3.6,168.0,1-4 years,"$105,000",2024-12-17,2024-12-18,,2025-01-20,2025-02-14,,2025-02-25,Regular Decision,2025-06-13T15:24:53Z,105000,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
phillyliverpoolfan,"Accepted, Withdrawn",3.83,168.0,1-4 years,"$140,000, full tuition + $1800 stipend",2024-11-13,,,,,,2025-01-21,Regular Decision,2025-06-13T15:24:54Z,140000,False,full tuition + $1800 stipend,False,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
BlunderingIdiot,"Accepted, Withdrawn",3.84,162.0,0 years (KJD),"$45,000",2024-11-17,,,,,,2025-01-22,Regular Decision,2025-06-13T15:24:54Z,45000,False,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
MartyDog,"Accepted, Withdrawn",3.9,169.0,1-4 years,"$111,300",2024-09-14,2024-09-16,,,,,2024-12-13,Regular Decision,2025-06-13T15:24:54Z,111300,False,,False,,False,White,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
ParsimoniousPaleHippopotamus,"Accepted, Withdrawn",3.51,166.0,1-4 years,"$139,500, full tuition",2024-11-07,,2024-11-07,2024-12-18,2025-01-10,,2025-01-21,Regular Decision,2025-06-13T15:24:57Z,139500,False,full tuition,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
StickyBite82,"Accepted, Withdrawn",3.92,176.0,1-4 years,"$141,300",,,,2025-01-13,2025-01-22,,2025-02-13,Regular Decision,2025-06-13T15:25:01Z,141300,False,,False,,True,Multiracial,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
LawSchoolReject,"Accepted, Withdrawn",3.34,171.0,10+ years,"$149,556, $$$$",2024-09-16,2024-09-17,2024-09-17,2024-11-13,2024-12-11,,2024-12-13,Regular Decision,2025-06-13T15:25:02Z,149556,False,$$$$,True,,False,White,False,False,False,True,False,False,False,,regular,10.0,,,,,False,False,Accepted
starfishies,"Accepted, Withdrawn",3.65,167.0,1-4 years,"$150,000, full tuition",2024-11-18,2024-11-18,2024-11-19,,2025-01-07,,2025-01-21,Regular Decision,2025-06-13T15:25:02Z,150000,False,full tuition,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
VariousMadlyChihuahua,"Accepted, Withdrawn",3.34,166.0,5-9 years,"$105,000, 3/4 OOS. Tried to negotiate and they denied",2024-11-18,2024-11-18,2024-11-19,2024-12-19,2025-01-03,,2025-01-21,Regular Decision,2025-06-13T15:25:02Z,105000,False,3/4 OOS. Tried to negotiate and they denied,True,,True,Multiracial,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,Accepted
PlagueisTheWiser,"Accepted, Withdrawn",3.16,168.0,5-9 years,"$90,000",2024-12-15,,2024-12-17,2025-02-05,,,2025-02-25,,2025-06-13T15:25:03Z,90000,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,,6.0,,,,,False,False,Accepted
ofthelabyrinth,"Accepted, Withdrawn",3.97,166.0,,,,,,,,,2025-04-29,,2025-06-13T15:25:03Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
RegularEliteLynx,"Accepted, Withdrawn",3.5,166.0,5-9 years,"$139,500",,,,,,,2025-01-21,,2025-06-13T15:25:04Z,139500,False,,False,,False,,True,False,False,True,False,False,False,,,6.0,,,,,False,False,Accepted
GapingTiresomeMongrel,"Accepted, Withdrawn",3.88,175.0,1-4 years,"$165,000, Dean's Scholarship (Full tuition) received at time of acceptance",2024-10-30,,,,,,2025-01-21,Regular Decision,2025-06-13T15:25:06Z,165000,False,Dean's Scholarship (Full tuition) received at time of acceptance,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
JayC,"Accepted, Withdrawn",,168.0,1-4 years,"$90,000",2025-01-10,,,,,,2025-04-09,Regular Decision,2025-06-13T15:25:16Z,90000,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
Malpert87,Pending,3.97,172.0,1-4 years,,,,,,,,,,2025-06-13T15:26:13Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
BroncoLeopard,Pending,,,5-9 years,,,,,,,,,Regular Decision,2025-06-13T15:26:47Z,,False,,False,,True,Black or African American,False,True,False,False,False,False,False,,regular,5.0,,,,,False,False,Pending
JumpinJackMcCoy,Rejected,3.47,162.0,10+ years,,,,,,,,,,2025-06-13T15:27:02Z,,False,,False,,False,,False,False,False,False,False,False,True,,,10.0,,,,,False,False,Rejected
skinofmyteef,Accepted,3.09,171.0,,"$140,000",,,,,,,2025-02-08,,2025-06-13T15:27:40Z,140000,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
RabidTruculentTiger,Rejected,2.57,163.0,,,2024-11-02,2024-11-02,2024-11-04,2024-12-10,,,2025-01-21,Regular Decision,2025-06-13T15:27:53Z,,False,,False,,False,White,False,False,False,False,False,False,True,Speeding ticket,regular,,,,,,False,False,Rejected
CaptainJackSparrow,Accepted,3.16,168.0,,"$105,000",2024-11-07,2024-11-07,2024-11-07,,,,2025-01-22,Regular Decision,2025-06-13T15:27:55Z,105000,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
ChivalrousFalcon,waitlisted,3.92,155.0,0 years (KJD),,2025-03-05,,,,,,2025-05-08,Regular Decision,2025-07-03T19:41:58Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,waitlisted
Redridinghood123,waitlisted,3.3,168.0,1-4 years,,2025-01-23,,,2025-03-18,,,2025-04-16,Regular Decision,2025-06-17T18:55:12Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,waitlisted
Mrmoneybagz,Waitlisted,3.43,160.0,1-4 years,,,,,2025-04-29,,,2025-05-08,Regular Decision,2025-06-19T19:41:42Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
MisterSaint,Rejected,3.1,162.0,,,2025-01-15,2025-01-17,2025-01-17,,,,2025-04-02,,2025-06-19T19:58:34Z,,False,,True,,True,Black or African American,False,True,False,False,False,False,False,,,,,,,,False,False,Rejected
queenofswords,"accepted_withdrawn, Withdrawn",3.66,170.0,5-9 years,"$105,000",2024-12-26,2025-01-02,2025-01-06,2025-02-20,2025-02-26,,2025-03-13,Regular Decision,2025-06-20T11:48:06Z,105000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,accepted_withdrawn
JupitersMoons,"waitlisted, Withdrawn",3.87,167.0,1-4 years,,2025-03-14,,2025-04-03,2025-04-29,,,2025-05-08,Regular Decision,2025-07-02T21:44:12Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,waitlisted
bonelesscannoli,waitlisted,3.65,154.0,5-9 years,,2025-01-27,2025-01-27,2025-01-29,2025-03-11,2025-03-18,,2025-04-16,Regular Decision,2025-08-06T19:59:07Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,waitlisted
maddtara,"WL, Withdrawn",3.81,158.0,0 years (KJD),,2025-02-05,,,,,,,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
MilitaryDesertedBat,"Withdrawn, Withdrawn",4.0,171.0,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
ConspicuousPenguin,"Withdrawn, Withdrawn",3.78,173.0,,,,,,,,,,,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Withdrawn
lonelysquid,"Withdrawn, Withdrawn",3.89,168.0,1-4 years,,2024-09-18,2024-09-18,2024-10-19,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,White,False,True,False,True,False,False,True,civil infraction,regular,2.0,,,,,False,False,Withdrawn
NoProbLlama,"Withdrawn, Withdrawn",4.2,165.0,5-9 years,,2025-04-02,2025-04-03,2025-04-30,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,,True,True,False,True,False,False,False,,regular,8.0,,,,,False,False,Withdrawn
dontoliver11111,"Withdrawn, Withdrawn",3.98,168.0,,,2025-03-15,,,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,True,Multiracial,False,True,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
ScaredSuperKJD,"Withdrawn, Withdrawn",3.87,174.0,0 years (KJD),,2024-10-16,2024-10-17,2024-10-21,2024-12-05,2024-12-16,,,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,White,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
midwest-is-best,"Withdrawn, Withdrawn",4.0,175.0,1-4 years,,2024-11-04,2024-11-05,2024-11-05,2024-12-18,,,,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,False,White,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
notjoebiden,"Accepted, Attending",3.4,165.0,1-4 years,"$30,000",2024-11-21,2024-11-22,,,2025-01-13,,2025-02-13,Regular Decision,2025-06-13T15:24:42Z,30000,False,,False,,False,White,False,False,False,False,True,False,True,speeding ticket,regular,1.0,,,,,False,False,Accepted
ScaryQuickPug,"Accepted, Attending",3.9,168.0,,"$140,000, Deans Scholarship",2024-11-09,2024-11-11,,2024-12-18,2025-01-09,,2025-01-21,Regular Decision,2025-06-13T15:24:45Z,140000,False,Deans Scholarship,False,,False,White,False,False,False,False,True,False,False,,regular,,,,,,False,False,Accepted
EquableHugeCivet,"Accepted, Attending",3.82,168.0,1-4 years,"$141,300, Full tuition + $1800 first year course material stipend",2024-11-29,2024-11-29,2024-12-02,2025-01-17,2025-02-03,,2025-02-13,Regular Decision,2025-06-13T15:24:45Z,141300,False,Full tuition + $1800 first year course material stipend,False,,False,,False,False,False,False,True,False,False,,regular,3.0,,,,,False,False,Accepted
OddMeanCloud,"Accepted, Attending",4.0,157.0,,"$15,000",,,,,,,2025-02-07,,2025-06-13T15:24:46Z,15000,False,,False,,False,White,False,True,False,False,True,False,False,,,,,,,,False,False,Accepted
jeremy-shuhao-lin,"Accepted, Attending",3.9,168.0,0 years (KJD),"$150,000, Full tuition",,,,,,,2024-11-22,,2025-06-13T15:24:47Z,150000,False,Full tuition,False,,False,East Asian,False,False,False,False,True,False,False,,,0.0,,,,,False,False,Accepted
DeafeningSpitefulEmu,"Accepted, Attending",3.85,163.0,,"$30,000",,,,,,,2024-12-13,Regular Decision,2025-06-13T15:24:49Z,30000,False,,False,,False,White,False,True,False,False,True,False,False,,regular,,,,,,False,False,Accepted
SadSplitter,"WL, Accepted, Attending",2.65,168.0,,"$90,000, Rejected negotiation attempt w/UMD's offer",2024-12-15,2024-12-16,2024-12-17,,,,2025-05-14,Regular Decision,2025-06-13T15:24:50Z,90000,False,Rejected negotiation attempt w/UMD's offer,True,,False,East Asian,False,False,False,False,True,False,False,,regular,,,,,,False,False,"WL, Accepted"
IntelligentRambunctiousSponge,"Accepted, Attending",3.91,159.0,,"$15,000",,,,,,,2025-01-21,Regular Decision,2025-06-13T15:24:51Z,15000,False,,False,,False,White,False,True,False,False,True,False,False,,regular,,,,,,False,False,Accepted
ObservantManiacalGreyhound,"WL, Accepted, Attending",3.9,161.0,,"$45,000",,,,,,,2025-04-22,,2025-06-13T15:24:52Z,45000,False,,False,,False,White,False,False,False,False,True,False,False,,,,,,,,False,False,"WL, Accepted"
AbandonedDemonicOstrich,"Accepted, Attending",3.89,163.0,,"$60,000, waiting on appeal",,,,,,,2024-12-13,Regular Decision,2025-06-13T15:24:53Z,60000,False,waiting on appeal,True,,False,,False,False,False,False,True,False,False,,regular,,,,,,False,False,Accepted
naturelover01,"WL, Accepted, Attending",3.92,156.0,1-4 years,"$15,000",,,,2024-12-05,2024-12-17,,2025-01-21,Regular Decision,2025-06-13T15:24:54Z,15000,False,,False,,True,Hispanic/Latino,False,True,False,False,True,False,False,,regular,2.0,,,,,False,False,"WL, Accepted"
HystericalOddRobin,"Accepted, Attending",3.86,156.0,1-4 years,"$15,000, attempted to negotiate, declined 3/24",2024-10-02,2024-10-03,2024-10-03,2024-11-20,2024-12-11,,2024-12-13,Regular Decision,2025-06-13T15:24:54Z,15000,False,"attempted to negotiate, declined 3/24",False,,False,White,False,True,False,False,True,False,False,,regular,1.0,,,,,False,False,Accepted
Esq-Get-It,"Accepted, Attending",3.72,169.0,1-4 years,"$105,000",2024-12-18,,,,,,2025-02-26,,2025-06-13T15:24:55Z,105000,False,,False,,False,White,False,False,False,False,True,False,False,,,4.0,,,,,False,False,Accepted
MinorSelectiveBuzzard,"Accepted, Attending",3.82,160.0,,"$45,000",,,,2025-01-13,2025-02-03,,2025-02-13,Regular Decision,2025-06-13T15:25:00Z,45000,False,,False,,False,,False,False,False,False,True,False,False,,regular,,,,,,False,False,Accepted
YearningScatteredWyvern,"WL, Accepted, Attending",3.36,164.0,,,,,,,,,2025-04-25,,2025-06-13T15:25:01Z,,False,,False,,False,White,False,False,False,False,True,False,False,,,,,,,,False,False,"WL, Accepted"
BullsLosFeliz,"WL, Accepted, Attending",3.64,162.0,5-9 years,,2024-09-20,,,,,,2024-12-13,,2025-06-13T15:25:02Z,,False,,False,,False,,False,False,False,False,True,False,False,,,7.0,,,,,False,False,"WL, Accepted"
TheHumbleChungus,"WL, Accepted, Attending",3.31,168.0,,"$90,000",2025-02-07,2025-02-07,2025-02-07,2025-03-18,,,2025-05-23,Regular Decision,2025-06-13T15:25:18Z,90000,False,,False,,False,,False,False,False,False,True,False,False,,regular,,,,,,False,False,"WL, Accepted"
GruesomeDeepBandit,"Accepted, Withdrawn",3.18,169.0,5-9 years,"$90,000, 64% tuition, declined request for reconsideration",2025-01-02,2025-01-03,2025-01-08,,,,2025-03-13,Regular Decision,2025-06-13T15:24:42Z,90000,False,"64% tuition, declined request for reconsideration",True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,7.0,,,,,False,False,Accepted
JumbledBizarreBuffalo,"Accepted, Withdrawn",3.99,167.0,,"$150,000",,,,,,,2025-02-20,,2025-06-13T15:24:43Z,150000,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
MuteYoungAardvark,"Accepted, Withdrawn",3.63,167.0,1-4 years,"$105,000",2024-11-28,,,,,,2025-02-13,Regular Decision,2025-06-13T15:24:43Z,105000,False,,False,,False,,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
