user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
GhostFork,Pending,3.04,177.0,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
BigStrongBug,"WL, Withdrawn",3.83,180.0,1-4 years,,2024-09-15,2024-09-16,2024-09-16,2024-09-17,2024-09-30,,,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,False,True,False,True,False,False,True,,regular,2.0,,,,,False,False,WL
CosmicDiablo2,Rejected,3.47,171.0,1-4 years,,2024-10-16,2024-10-17,2024-10-17,2024-10-17,2024-10-19,,2025-01-14,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,True,American Indian/Alaskan Native,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
SynonymousAbidingGuppy,"WL, Withdrawn",3.97,177.0,,,,,,,,,2025-03-31,,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,WL
SulkyWaitingMoose,"WL, Withdrawn",3.77,172.0,0 years (KJD),,2024-12-11,2024-12-11,2024-12-11,2024-12-19,2025-03-24,,2025-03-31,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,True,Black or African American,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
HighLongPug,Pending,3.3,166.0,,,,,,,,,,,2025-06-13T15:24:43Z,,False,,True,,False,,True,False,False,False,False,False,False,,,,,,,,False,False,Pending
PuffyDefiantGorgon,Accepted,4.15,170.0,,,,,,,,,2025-01-28,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
TwentyEight,Rejected,3.71,171.0,5-9 years,,,,,,,,2025-04-02,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,7.0,,,,,False,False,Rejected
AbjectCobra,Rejected,3.95,168.0,1-4 years,,,,,,,,2025-01-15,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
BigNewsMorgan,Rejected,3.8,168.0,1-4 years,,2025-01-19,2025-01-19,2025-01-28,2025-03-17,,,2025-03-31,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,,True,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
BrianHarvey,Waitlisted,3.9,178.0,1-4 years,,2024-10-28,2024-10-28,2024-10-30,2024-11-06,,,2025-03-31,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
AwareFloweryKrampus,Rejected,3.61,174.0,,,2024-11-25,2024-11-25,2024-11-25,2024-11-26,2024-12-16,,2025-01-14,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
DailyFantasticOpossum,Pending,3.92,166.0,,,,2024-12-12,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
nycbestcloser,Waitlisted,3.53,175.0,1-4 years,,2024-11-22,2024-11-22,2024-11-25,2024-11-25,2024-12-23,,2025-01-14,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
HesitantOvertTiger,Rejected,3.96,164.0,1-4 years,,2024-11-10,,,,,,2025-01-14,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
InnateImpartialFowl,Waitlisted,3.78,156.0,1-4 years,,2024-11-04,,,,,,2024-12-09,Early Decision,2025-06-13T15:24:43Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,early,1.0,,,,,False,False,Waitlisted
BraveSweetWeasel,"WL, Withdrawn",3.98,173.0,1-4 years,,2024-12-07,2024-12-07,,2024-12-16,,,2025-03-31,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
PinkFlamingo,"WL, Withdrawn",4.0,174.0,0 years (KJD),,2024-11-27,2024-11-27,2024-12-03,,,,2025-03-31,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
Lindsay4LawSchool,Pending,3.95,166.0,1-4 years,,2024-09-02,,2024-09-04,2024-09-14,,,,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
AmazingNightingale,"WL, Withdrawn",3.87,171.0,1-4 years,,2024-10-31,2024-11-01,2024-11-01,2024-11-01,2024-11-18,,2025-03-31,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
ParallelAgreeableOrangutan,"WL, Withdrawn",3.98,176.0,,,2025-03-01,,,,,,2025-03-31,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
UtopianAlikeNebula,Accepted,,,,,,,,,,,2024-09-26,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,True,False,Accepted
pharicee,"WL, Withdrawn",4.04,170.0,1-4 years,,2024-10-10,,,,,,2025-01-14,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
Pomegranate,"WL, Withdrawn",3.7,171.0,1-4 years,,2024-11-19,2024-11-19,2024-11-21,2024-12-10,,,2025-01-14,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,False,False,False,True,False,False,False,underage drinking ticket,regular,3.0,,,,,False,False,WL
redpink12,Waitlisted,4.04,175.0,,,,2024-11-27,2024-12-03,,,,2025-03-31,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
georgeoscarbluth,Rejected,3.96,163.0,,,,,,,,,2025-03-07,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
IdioticFantasticAnt,Waitlisted,3.73,169.0,,,,,,,,,2025-02-03,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
ClutteredIcySnake,Rejected,3.92,169.0,1-4 years,,2024-11-26,,,2024-12-03,2025-01-22,,2025-03-05,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
jgoldberg0910,Pending,3.72,173.0,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
howlsmovingcastle,"WL, Withdrawn",4.08,158.0,1-4 years,,2024-12-09,,,2025-01-18,,,2025-03-31,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
FallaciousLegalToucan,Waitlisted,3.97,172.0,1-4 years,,,,,,,,2025-01-14,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
IllZanyMacaw,Waitlisted,3.93,173.0,,,2024-10-31,,,,,,2025-03-31,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
AliveGreatBlackbird,Waitlisted,4.22,173.0,0 years (KJD),,2024-12-02,,2024-12-09,2024-12-09,2025-01-24,,2025-03-05,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
CuddlyAwareRhino,Rejected,3.8,168.0,1-4 years,,2024-12-08,,,,,,2025-03-05,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
EnergeticBreezyInfant,Pending,,,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Dquaid-618,Rejected,,176.0,1-4 years,,2025-03-01,2025-03-01,2025-03-25,2025-03-26,,,2025-03-31,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
apperception,Rejected,4.0,175.0,5-9 years,,2024-12-17,2024-12-17,2025-01-09,2025-01-27,,,2025-03-05,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,,False,False,False,False,False,False,True,,regular,9.0,,,,,False,False,Rejected
FlatThirdMayfly,Rejected,3.86,167.0,1-4 years,,2024-12-24,2024-12-24,2025-01-14,2025-01-14,2025-03-03,,2025-03-31,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
NoNameWill,"WL, Withdrawn",4.2,176.0,0 years (KJD),,2024-12-01,,,,,,2025-03-31,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Multiracial,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
EminentIrritatingSeahorse,Waitlisted,4.02,168.0,,,,,,2024-11-07,2024-11-21,,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
AgonizingLaboredPanda,Accepted,4.01,171.0,,,,,,,,,2024-10-15,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
academic151,Rejected,,,,,,,,,,,2025-01-14,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
satansuncle,Pending,3.7,169.0,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
xuanxuan,"WL, Withdrawn",4.04,177.0,1-4 years,,2024-09-16,2024-09-17,2024-09-17,2024-09-17,2024-09-18,,2025-03-31,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
TyreseMaxey24,Rejected,3.95,171.0,1-4 years,,,,,,,,2025-01-14,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
MaleSpecialKrampus,Pending,3.74,177.0,,,2024-09-11,2024-09-12,2024-09-12,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
hopefullyafuturelawyer,Rejected,3.55,178.0,1-4 years,,2025-02-01,,2025-02-10,,,,2025-03-31,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
CombativeBunny,"WL, Withdrawn",3.72,173.0,1-4 years,,2025-02-01,,2025-02-03,2025-03-10,,,2025-03-31,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
LinearLion,"WL, Withdrawn",4.0,171.0,0 years (KJD),,2024-09-30,2024-10-01,2024-10-04,2024-10-02,,,2025-03-31,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
DraconianDeadCat,"WL, Withdrawn",3.24,173.0,1-4 years,,2024-11-06,,,2024-11-08,2024-11-18,,2025-01-14,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
GustyNeedlessCaterpillar,Rejected,3.93,172.0,1-4 years,,2024-10-27,2024-10-28,,2024-11-01,,,2025-01-14,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
MercifulPrettyWolf,"WL, Withdrawn",3.83,174.0,,,,,,,,,2025-03-05,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,True,Hispanic/Latino,True,False,False,True,False,False,True,3 misdemeanors,regular,,,,,,False,False,WL
FederalGuiltlessNewt,Waitlisted,3.2,173.0,10+ years,,2024-11-27,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,10.0,,,,,False,False,Waitlisted
VerdantEatableLemon,Waitlisted,3.83,168.0,,,2024-11-12,,,,,,2025-01-14,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
WillieStark,Pending,3.59,166.0,1-4 years,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,White,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Pending
MacabreDiscreetTiger,Pending,,,,,,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
Bort,"WL, Withdrawn",3.85,179.0,1-4 years,,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,1.0,,,,,False,False,WL
WaryAboardGoat,Waitlisted,4.13,155.0,,,2024-11-27,2024-12-02,2024-12-09,2024-12-09,2025-01-06,,2025-03-05,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
SelfishCleverPanda,Pending,3.5,168.0,5-9 years,,2025-01-28,2025-01-28,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Pending
TangyKoala,Accepted,3.95,174.0,1-4 years,"$90,000, Dean's, Fee Waiver: requested",2024-09-11,2024-09-12,2024-09-12,2024-09-12,2024-09-16,2024-10-16,2024-10-21,Regular Decision,2025-06-13T15:24:44Z,90000,False,Dean's,True,requested,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
ScrawnySpikyLemon,Waitlisted,3.89,177.0,,,2024-12-06,,,2025-01-14,,,2025-03-31,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
LanguidNoxiousGreyhound,"WL, Withdrawn",3.71,174.0,1-4 years,,2024-11-12,2024-11-13,2024-11-15,2024-11-15,2024-12-06,,2025-03-31,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
OldLivelyAnt,Pending,3.51,166.0,5-9 years,,2025-02-28,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,7.0,,,,,False,False,Pending
MaddeningCaptainoftheGuard,Rejected,3.78,166.0,,,,,,,,,2025-04-01,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
SplendidHandsome12,Pending,4.3,120.0,,,,,,,,,2024-11-29,,2025-06-13T15:24:44Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
HeeHeeShamone123,"WL, Withdrawn",4.0,,,,,,,,,,2025-01-16,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,,169.0,161.0,6,,False,False,WL
RMFT,"WL, Withdrawn",4.07,167.0,1-4 years,,2024-11-14,2024-11-18,2024-11-18,2024-11-18,2024-12-06,,2025-01-14,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
SableActuallyBluebird,"WL, Withdrawn",,,,,,,,,,,,,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,WL
LateWistfulRay,Pending,3.51,168.0,,,2025-01-09,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
RunwayHousesCityClouds,"WL, Withdrawn",3.49,177.0,1-4 years,,2024-11-09,2024-11-09,2024-11-13,,,,2025-01-14,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
tablenapkin,Waitlisted,4.0,170.0,,,,,2024-11-19,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
SoreOvertSeagull,Rejected,4.27,161.0,1-4 years,,,,,,,,2025-03-19,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Rejected
EqualGrouchyHamster,Pending,3.5,159.0,1-4 years,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
lawlifeeeeeeee,Accepted,,165.0,1-4 years,,2024-09-05,,,,,,2024-09-19,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
HangingAncientAnteater,Pending,3.65,176.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
alesh12,Rejected,3.7,167.0,,,,,,,,,2025-03-31,,2025-06-13T15:24:44Z,,False,,False,,False,,True,False,False,False,False,False,False,,,,,,,,False,False,Rejected
ComplexWanderingDeer,"WL, Withdrawn",3.92,173.0,1-4 years,,,,2024-10-28,,,,2025-03-31,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
AbashedCrazyKobold,"WL, Withdrawn",3.96,172.0,,,2024-12-05,2024-12-06,2024-12-11,2024-12-11,2025-01-09,,2025-03-05,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
MiniaturePhobicCobra,Waitlisted,4.02,173.0,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
ForeignAlitigator,Rejected,4.0,165.0,1-4 years,,,,,2024-12-05,,,2025-03-05,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
korwamei,Accepted,3.93,175.0,1-4 years,,2024-11-06,,,,,,2025-01-27,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
KeYs,"WL, Withdrawn",3.74,175.0,1-4 years,,2025-01-10,,,2025-01-23,2025-02-14,,2025-03-05,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
ScreechingIrateMagpie,Rejected,3.95,168.0,0 years (KJD),,2024-12-08,2024-12-08,2024-12-09,,,,2025-03-06,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
SleepyKrazyKoala,Rejected,3.7,155.0,1-4 years,,,,,,,,2025-04-02,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
QuizzicalDefiantDalmatian,Rejected,3.9,168.0,,,2024-11-20,,,,,,2025-01-14,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
FabulousRattlesnake,Pending,3.74,169.0,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
PheonixWright,"WL, Withdrawn",4.0,171.0,1-4 years,,2024-10-23,2024-10-23,2024-10-24,2024-10-28,,,2025-01-14,Regular Decision,2025-06-13T15:24:48Z,,False,,True,Unsolicited,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
SWAQg233,Pending,3.64,173.0,1-4 years,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
merponmyshmerp,Pending,3.3,,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
MargieThatch,Waitlisted,3.92,169.0,1-4 years,,2024-11-19,,,,,,2025-01-15,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
SeaWASplitter,Rejected,3.37,171.0,1-4 years,,2024-11-19,,,,,,2025-01-14,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
AloofRaspyMoth,Waitlisted,3.74,172.0,1-4 years,,2024-12-01,2024-12-01,2024-12-06,,2025-01-13,,2025-03-05,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
PublicInterestWannabe24,Rejected,3.9,169.0,1-4 years,,2024-11-03,2024-11-04,2024-11-04,2024-11-07,2024-11-21,,2025-03-31,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
NuttyTrickyCoyote,Rejected,,,,,,,,,,,2025-04-02,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
DearWorriedPenguin,"WL, Withdrawn",4.02,176.0,1-4 years,,2024-12-26,,2025-01-14,,,,2025-03-31,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,True,False,False,False,,,1.0,,,,,False,False,WL
makojack,Rejected,3.15,172.0,1-4 years,,2024-11-10,2024-11-15,,,,,2025-01-14,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
MaxsLSJourney,Rejected,3.83,170.0,5-9 years,,2024-11-27,2024-11-27,2024-11-27,,,,2025-03-05,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
DatBoi1738,Pending,,,,,,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
CutestQuickestFox,Rejected,3.92,165.0,,,,,,,,,2025-03-28,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
jazzgorl125,Rejected,3.79,164.0,1-4 years,,2025-02-05,,,,,,2025-03-31,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
TheFalseMonk,"WL, Withdrawn",3.98,180.0,1-4 years,,2024-11-27,,,,,,2025-03-31,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
SugaretSpice,Waitlisted,3.87,175.0,,,,,,,,,2025-01-14,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
SwiftTiredRhino,Pending,3.85,169.0,,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
