user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
DecorousMountainousCuscus,Pending,3.43,171.0,1-4 years,,2025-02-05,2025-02-06,2025-02-06,2025-02-10,2025-04-30,,,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
DiligentBizarreAvatar,Pending,,,,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
UnnaturalBreezyNerd,Rejected,3.5,169.0,,,,,,,,,2024-12-13,,2025-06-13T15:24:48Z,,False,,True,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
GreedyDisgustedAngelfish,Waitlisted,3.88,167.0,,,,,,,,,,,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
RusticTightVole,Rejected,2.87,171.0,1-4 years,,2024-10-27,,,,,,2025-02-28,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
Cubsfan44,Rejected,3.94,168.0,,,2024-11-30,,,,,,2025-02-28,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
CynicalBoredAntelope,Rejected,3.82,174.0,,,,,,,,,2025-04-04,,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
WalkDontRun,Rejected,3.5,168.0,,,,,,,,,2025-04-13,,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
butterbean101,Pending,,,,,,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
SportsfanTJ,Accepted,3.69,174.0,1-4 years,"$150,000",2024-12-01,,2024-12-02,,2025-01-30,,2025-02-14,,2025-06-13T15:24:45Z,150000,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Accepted
BoilingSomberBrain,Rejected,3.68,155.0,1-4 years,,2024-12-11,,2024-12-12,2024-12-16,,,2025-03-29,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
WomanlyBadaxxHero,"WL, Withdrawn",3.54,176.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,True,Black or African American,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
HippoDad,Pending,3.94,175.0,,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
EmbarrassedSquareHound,Pending,3.38,165.0,,,,2024-12-10,,,,,,,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SteadyGlossyBadger,Pending,,,,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
CuriousOtter,Pending,3.9,165.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
AccessibleAdhesiveCoral,Pending,3.3,166.0,5-9 years,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,False,White,False,False,False,False,False,False,False,,,6.0,,,,,False,False,Pending
CripTheLaw,Accepted,4.27,177.0,1-4 years,"$211,818, Full ride",2024-12-01,2024-12-02,2024-12-02,2024-12-09,2025-01-28,2025-02-11,2025-02-14,Regular Decision,2025-06-13T15:24:45Z,211818,False,Full ride,True,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
pinkiepiepony,Waitlisted,3.49,179.0,0 years (KJD),,,,,,,,2025-04-17,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
YellowScarceSparrow,Pending,3.85,169.0,,,,,2024-11-25,,,,,,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
NullFierceFlounder,Waitlisted,4.16,163.0,,,,,,,,,2024-12-06,,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
SickSavageSloth,Rejected,3.83,168.0,0 years (KJD),,2024-09-05,,,,,,2024-12-13,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
NineVioletLemur,Rejected,3.56,155.0,,,,,,,,,2025-02-07,,2025-06-13T15:24:45Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
ThirstyAccuratePuppy,Pending,3.32,174.0,,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SameDragonfly,Pending,3.89,171.0,1-4 years,,2024-12-04,,,,,,,,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
DSan,Waitlisted,3.83,169.0,1-4 years,,2024-10-28,2024-10-29,2024-10-30,,,,2025-03-07,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
TabooCynicalPeacock,accepted,4.0,167.0,,"$60,000",2024-12-27,,,,,,2025-06-27,Regular Decision,2025-07-01T06:18:25Z,60000,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,accepted
BreakableNeatDragon,"WL, Withdrawn",3.85,168.0,1-4 years,,2024-11-03,2024-11-04,2024-11-04,2024-11-12,,,2025-04-17,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,East Asian,False,False,False,True,False,False,True,Multiple Underage drinking citations in college,regular,4.0,,,,,False,False,WL
Rammp,Pending,3.41,168.0,1-4 years,,2024-12-01,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
Chartreuse20,Accepted,4.03,176.0,0 years (KJD),"$210,000",2025-01-26,2025-01-27,2025-01-27,,,,2025-05-02,Regular Decision,2025-06-13T15:24:46Z,210000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
RMLawyer,Rejected,3.7,163.0,,,2024-11-11,2024-11-12,2024-11-12,,,,2025-02-28,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,True,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
VelvetMango,Accepted,3.7,170.0,1-4 years,,2024-10-26,2024-10-28,2024-10-28,,,,2025-01-24,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
TheChainsOfConformity,Pending,3.94,169.0,1-4 years,,2024-12-23,,2025-01-06,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
pleasepleasepleaseletmein12,Pending,3.96,169.0,,,2025-01-18,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
AhmesandHoratius,Pending,3.9,,,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,170.0,166.0,5.5,,False,False,Pending
ShooterOfShots,Waitlisted,2.97,178.0,,,2024-09-14,,,2024-09-23,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
EpicScientist,Pending,3.23,165.0,10+ years,,2024-12-07,2024-12-08,2024-12-09,2024-12-16,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,,True,False,False,False,False,False,False,,regular,50.0,,,,,False,False,Pending
ejrm817,Pending,3.69,,,,,,,,,,,,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
DTDffx,Pending,3.72,169.0,1-4 years,,2024-12-04,,,,,,,,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Pending
howardhamlin,Pending,3.76,170.0,1-4 years,,2024-12-24,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
NervousCrookedMillipede,Pending,3.64,167.0,1-4 years,,2025-01-08,,,,,,,,2025-06-13T15:24:46Z,,False,,True,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
IP-4594,Waitlisted,3.57,171.0,,,,,,,,,2025-02-07,,2025-06-13T15:24:46Z,,False,,True,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
stressedbyrelaxation,Pending,3.97,160.0,,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Lampstand,Pending,3.96,170.0,,,2025-02-10,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
jcendejas11,Accepted,3.98,172.0,1-4 years,,,,2024-11-07,,,,2025-02-17,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
CuriousComrade,Pending,2.9,167.0,5-9 years,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,6.0,,,,,False,False,Pending
CoconutNomad,Pending,,,,,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
AmazingVenomousFly,Waitlisted,3.82,164.0,,,,,,,,,2024-12-06,,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
SuperficialUttermostWerewolf,Pending,3.86,167.0,,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
thecableguy7,Waitlisted,3.84,171.0,0 years (KJD),,2024-09-01,2024-09-04,2024-09-17,2024-09-23,2024-11-26,,2024-12-06,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
FeignedSloppyDugong,Pending,3.2,167.0,5-9 years,,2025-01-10,2025-01-10,2025-01-10,2025-01-13,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,,True,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Pending
JoshJungGoat,Pending,3.87,169.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
BatKing,Pending,3.35,165.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
GentlemanScholar,Accepted,3.75,170.0,0 years (KJD),,,,,,,,2025-06-01,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
ArrogantScatteredRattlesnake,accepted,3.91,168.0,,"$75,000",,,,,,,,Regular Decision,2025-06-28T23:17:27Z,75000,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,accepted
CrazyToucan,Accepted,3.96,163.0,,"$90,000",,,,,,,2025-05-16,,2025-06-13T15:24:46Z,90000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
VagueHaltingYogurt,Pending,3.84,164.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
PrettyAbashedRay,Pending,3.38,161.0,,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
RC14,Accepted,3.86,170.0,0 years (KJD),"$135,000",,,,,,,2025-05-22,Regular Decision,2025-06-13T15:24:46Z,135000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
ThirstyDescriptiveGecko,Waitlisted,3.85,169.0,1-4 years,,,,,,,,2024-12-13,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Waitlisted
PsychoticNiceTaco,Pending,3.67,170.0,,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
HelpfulTiger,Pending,3.6,,,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
porscherocks,Pending,,,,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Fruityfruitbat,Rejected,3.94,162.0,10+ years,,2024-10-29,2024-10-29,2024-10-30,2024-11-04,2025-01-13,,2025-03-07,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,True,False,False,False,False,False,False,,regular,13.0,,,,,False,False,Rejected
ElderlyGecko,Pending,3.91,,0 years (KJD),,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
RainyGlossyFlounder,Pending,3.82,162.0,1-4 years,,2025-01-09,,,,,,,,2025-06-13T15:24:46Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
StereotypedStakingHorse,Pending,3.88,173.0,1-4 years,,,,,,,,,,2025-06-13T15:24:46Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
MissModello,Pending,3.1,169.0,,,2024-12-01,,2024-12-02,2024-12-09,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
plsplsplsplspls,Pending,3.48,179.0,,,2024-12-03,,2024-12-04,2024-12-09,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
iJustWantaFederalClerkship,"WL, Withdrawn",3.96,169.0,1-4 years,,,,,,,,2025-04-17,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
RigidGutturalKraken,Pending,3.92,169.0,1-4 years,,2024-11-25,,,2024-12-02,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
SeriousSmartDachshund,Pending,4.0,178.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
FastFixedRaven,Pending,3.9,178.0,,,,,,,,,,,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
jacobcollins828,wl_rejected,3.97,165.0,,,2024-11-30,2024-12-02,2024-12-02,2024-12-09,2025-02-04,,2025-02-28,Regular Decision,2025-10-07T12:49:02Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,wl_rejected
AnimatedNaughtyLemming,Rejected,3.56,165.0,5-9 years,,2024-11-07,,,,,,2025-02-28,,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Rejected
UnequaledTerribleTerrier,Rejected,3.75,165.0,1-4 years,,,,,,,,2025-04-25,,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
RanDFDapplicant,Waitlisted,3.31,170.0,,,2024-10-16,,,,,,2024-12-06,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
GiantNumberlessInfant,Pending,3.83,174.0,,,,,,,,,,,2025-06-13T15:24:46Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
BonnePoutine,"WL, Withdrawn",,,1-4 years,,2024-11-11,2024-11-12,2024-11-12,2024-11-18,,,2025-03-07,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
King-of-Belgium,"WL, Withdrawn",3.97,172.0,,,2024-09-09,,,,,,2024-12-06,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,True,Multiracial,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
KeYs,Rejected,3.74,175.0,1-4 years,,2025-01-10,,2025-01-13,2025-01-21,,,2025-06-06,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
NonchalantImportedHuman,Accepted,3.8,170.0,1-4 years,,,,,,,,2025-03-21,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Accepted
jazzgorl125,Pending,3.79,164.0,1-4 years,,2025-02-05,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
DazzlingPremiumLynx,Rejected,3.8,166.0,,,2024-11-01,,,,,,2025-03-07,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,True,Speeding Tickets,regular,,,,,,False,False,Rejected
InexpensivePanickyPuppy,Rejected,2.4,172.0,5-9 years,,,,,,,,2025-04-25,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,True,,,7.0,,,,,False,False,Rejected
PremiumInsidiousSkater,Pending,3.55,171.0,,,2024-11-11,,2024-11-12,2024-11-18,2025-02-25,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
joejoe058,Pending,3.54,171.0,1-4 years,,2024-11-22,,,2024-11-25,2025-03-10,,,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
trasharies,Pending,,,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
VIRGORisingb,Rejected,3.83,157.0,1-4 years,,2025-02-05,,,,,,2025-03-28,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
bowspirityellowstone557,Pending,3.95,162.0,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
NondescriptFeebleSwallow,Pending,3.0,176.0,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,True,American Indian/Alaskan Native,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Drez1,Pending,3.7,171.0,5-9 years,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,6.0,,,,,False,False,Pending
AmusedPiquantSeagull,Pending,3.44,164.0,1-4 years,,2024-12-19,,2025-01-06,2025-01-13,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,False,False,False,True,written up in college,regular,3.0,,,,,False,False,Pending
ZenBarbz,Rejected,3.64,162.0,1-4 years,,2024-11-15,,,2024-11-25,,,2025-03-07,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
BlackLuckyHornet,Pending,3.48,168.0,,,2024-12-05,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
AncientKingfisher,Pending,3.9,170.0,1-4 years,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
SymptomaticInnocentEel,Pending,3.6,167.0,,,2024-12-13,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
WarlikeIckyRice,Rejected,3.92,160.0,10+ years,,2024-12-12,2024-12-12,2024-12-12,,,,2025-02-28,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,,True,False,False,False,False,False,False,,regular,10.0,,,,,False,False,Rejected
