user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
FreeSpicyWeasel,Rejected,3.44,160.0,5-9 years,,2024-10-14,2024-10-14,2024-10-18,2024-12-31,,,2025-01-17,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,True,,regular,5.0,,,,,False,False,Rejected
BlueViolentGrouse,Rejected,,166.0,,,2024-11-15,,,,,,2025-02-14,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
AnotherUsername1,Rejected,,,,,2025-02-15,,2025-02-19,2025-05-15,,,2025-05-21,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
SpottedCynicalDonkey,Pending,3.0,155.0,,,,,2025-03-14,2025-04-04,,,,,2025-06-13T15:24:55Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
StripedLittlePuma,Waitlisted,3.69,167.0,,,2025-03-15,2025-03-16,2025-03-17,2025-04-08,,,2025-04-22,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,True,"academic suspension due to poor grades in freshman/sophomore year, 3.9 GPA afterwards for 2+ years",regular,,,,,,False,False,Waitlisted
velvetsheets,Rejected,3.7,158.0,,,,,,,,,2025-01-17,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
Nontraditionalapple,Rejected,3.3,156.0,5-9 years,,,,,,,,2025-03-06,,2025-06-13T15:24:55Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,6.0,,,,,False,False,Rejected
DontLook2000,Pending,3.59,169.0,1-4 years,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
magneezium,Pending,3.4,161.0,,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Ratratta,Waitlisted,,165.0,1-4 years,,2024-10-10,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
SteadyPanoramicDeer,Pending,3.86,158.0,,,,,,,,,,,2025-06-13T15:24:55Z,,False,,False,,False,White,False,True,False,False,False,False,False,,,,,,,,False,False,Pending
IncandescentVersedMacaque,Pending,3.09,163.0,10+ years,,,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,,True,False,False,False,False,False,False,,regular,12.0,,,,,False,False,Pending
BraveLivingTermite,Accepted,,,,"$218,000",,,,,,,2025-02-19,,2025-06-13T15:24:57Z,218000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
QuickestInfamousBrain,Pending,3.98,160.0,1-4 years,,2024-12-27,2024-12-30,2025-01-02,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
lochlanmarquis,Pending,3.45,,,,,,,,,,,,2025-06-13T15:24:57Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
FestivalFairy,Rejected,3.83,154.0,5-9 years,,,,,,,,2025-05-22,,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,7.0,,,,,False,False,Rejected
HugeSpuriousPuffin,Rejected,2.8,174.0,5-9 years,,2024-11-07,2024-11-07,2024-11-08,,,,2025-03-21,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,8.0,,,,,False,False,Rejected
MurkyCow,Waitlisted,3.98,169.0,,,,,,,,,,,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
OrganicAcridWizard,Pending,3.74,163.0,,,2025-03-05,2025-03-05,2025-03-06,,,,,,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Spongebob,Pending,,,,,,,,,,,,,2025-06-13T15:24:57Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
antsinmeeyes,Waitlisted,3.86,170.0,,,,,,,,,2025-03-07,,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
wickedweenie500,Rejected,3.86,156.0,1-4 years,,,,,,,,2025-05-09,,2025-06-13T15:24:57Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
GenericName0,Waitlisted,3.9,162.0,,,,,,,,,,,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
CreepyBusyWizard,Rejected,3.48,162.0,0 years (KJD),,2024-11-09,,,,,,2025-02-28,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
robotemoji,Pending,3.5,165.0,5-9 years,,,,,,,,,,2025-06-13T15:24:57Z,,,,False,,False,,False,False,False,False,False,False,False,,,7.0,,,,,False,False,Pending
couldvescoredhigher,Waitlisted,2.75,173.0,,,,,,,,,,,2025-06-13T15:24:58Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
Hopetobeagoodlawyersomeday,Waitlisted,3.9,151.0,,,,,,,,,,Early Decision → Regular Decision,2025-06-13T15:24:58Z,,False,,True,,False,White,False,True,False,False,False,False,False,,ed-to-rd,,,,,,False,False,Waitlisted
PreciousWholesaleLiger,Accepted,3.95,172.0,,,,,,,,,2025-03-10,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
FuturisticGrumpyAnt,Pending,3.28,161.0,5-9 years,,2024-12-30,2024-12-31,2024-12-31,,,,,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,9.0,,,,,False,False,Pending
ReginaldBakaris,Accepted,3.75,164.0,1-4 years,"$63,000",2024-11-13,,,,,,2025-02-13,Regular Decision,2025-06-13T15:24:58Z,63000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
RottenAnnoyedDalmatian,Waitlisted,2.65,174.0,5-9 years,,,,,,,,,,2025-06-13T15:24:58Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,7.0,,,,,False,False,Waitlisted
BlunderingIdiot,Waitlisted,3.84,162.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:58Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
WrathfulUnequalButterfly,Rejected,3.26,167.0,1-4 years,,2024-11-07,,,,,,2025-02-14,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
ObtainableNeighborlyTerrier,Rejected,3.29,163.0,1-4 years,,2024-10-17,,,,,,2025-01-17,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
y2kmelvin,Waitlisted,3.19,166.0,1-4 years,,2024-10-26,2024-11-02,2024-11-14,2024-11-20,,,2024-12-13,Early Decision → Regular Decision,2025-06-13T15:24:58Z,,False,,True,Requested,False,East Asian,False,False,False,False,False,False,False,,ed-to-rd,1.0,,,,,False,False,Waitlisted
SoSleepy,Rejected,3.96,163.0,,,2024-10-31,,,2025-02-08,,,2025-02-14,,2025-06-13T15:24:58Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
loo,Pending,3.66,160.0,,,,,,,,,,,2025-06-13T15:24:58Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
thatswhatshesaid,Waitlisted,4.09,158.0,1-4 years,,2024-10-17,2024-10-17,2024-10-18,,2025-01-22,,2025-02-14,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
essaysandfictions,Rejected,3.4,157.0,,,2024-12-11,,,,,,2025-03-28,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
WastefulPerfectShrimp,Pending,3.4,149.0,,,2024-11-27,2024-12-02,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
Famousunknown,Pending,3.47,167.0,10+ years,,,,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,10.0,,,,,False,False,Pending
SpottedTastefulDemogorgon,"WL, Rejected",3.21,169.0,,,2024-10-25,2024-10-28,2024-10-28,2025-01-21,,,2025-02-14,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,"WL, Rejected"
GentleFreezingFowl,Rejected,3.57,167.0,1-4 years,,2025-01-20,,,,,,2025-03-07,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
AmicusAddition,Waitlisted,3.83,161.0,,,2025-01-01,,,,,,2025-04-22,,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
karnage,Waitlisted,3.87,169.0,1-4 years,,2024-11-04,,,,,,,,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
NecessaryLameTarantula,Pending,3.7,160.0,10+ years,,,,,,,,,,2025-06-13T15:24:59Z,,,,False,,False,White,False,False,False,False,False,False,False,,,10.0,,,,,False,False,Pending
StupidSmoothMoose,Rejected,3.82,165.0,1-4 years,,2024-10-31,2024-11-01,2024-11-04,2025-01-21,2025-02-07,,2025-02-14,Regular Decision,2025-06-13T15:24:59Z,,False,,True,unsolicited,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
JoyousBlueCabbage,Accepted,3.47,165.0,1-4 years,,2024-11-06,2024-11-07,,,,,2025-02-13,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,4.0,,,,,False,False,Accepted
TomorrowLaw,Waitlisted,3.8,168.0,10+ years,,,,,,,,2025-03-07,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,True,Native Hawaiian or other Pacific Islander,False,False,False,False,False,False,True,,regular,11.0,,,,,False,False,Waitlisted
gahlxy,Pending,3.53,154.0,,,,,,,,,,,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
GaudyFragileRobin,Pending,3.42,152.0,,,,,,,,,,,2025-06-13T15:24:59Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
YearningScatteredWyvern,Rejected,3.36,164.0,,,,,,,,,2025-02-14,,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
TheGoose190,Waitlisted,3.3,163.0,,,,,,,,,,,2025-06-13T15:24:59Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
DysfunctionalWretch,Rejected,3.97,159.0,1-4 years,,2024-11-28,,,,,,2025-03-28,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
neuulmerika,Waitlisted,3.85,166.0,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
BDTHT,Waitlisted,3.16,172.0,5-9 years,,2024-10-03,,,,,,2024-12-20,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Waitlisted
poetaetoe,Pending,,,,,,,,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
fuzzynavel,Rejected,3.25,163.0,1-4 years,,2024-11-19,,,,,,2025-02-25,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
littlemisswoodscommaelle,Waitlisted,3.85,163.0,1-4 years,,2024-12-02,2024-12-03,2024-12-03,,,,2025-03-07,,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
SmolButterGremlin,Pending,3.81,161.0,,,,,,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
PeacefulTruthfulShepherd,Accepted,3.95,166.0,1-4 years,,2025-01-25,,2025-01-28,2025-02-11,2025-03-03,,2025-03-10,,2025-06-13T15:25:00Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Accepted
Annakarenina,Pending,,167.0,1-4 years,,,,,,,,,,2025-06-13T15:25:00Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
Bright33,Pending,3.86,174.0,1-4 years,,,,,,,,,,2025-06-13T15:25:00Z,,,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
engrampatersky,Pending,3.77,164.0,5-9 years,,,,,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Pending
WACS,Pending,3.82,161.0,,,,,,,,,,,2025-06-13T15:25:00Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
AustinPowers,Rejected,3.98,162.0,,,2024-12-01,,,,,,2025-04-11,,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
SaltShaker,Accepted,3.94,168.0,,,,,,,,,2025-03-19,,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
HopefullyInLawSchool,Rejected,3.37,163.0,,,,,,2024-12-10,2024-12-12,,2024-12-20,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
SeparateCooperativeDonkey,Rejected,2.86,156.0,,,,,,,,,2025-02-14,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
124RIOT,Accepted,2.91,166.0,5-9 years,,,,,,,,2024-11-15,Regular Decision,2025-06-13T15:25:01Z,,False,,False,,False,White,True,True,False,False,False,False,False,,regular,7.0,,,,,False,False,Accepted
UttermostStupendousSwallow,Rejected,3.7,163.0,,,2024-11-15,,,,,,2025-03-07,Regular Decision,2025-06-13T15:25:01Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
AstroNot222,Pending,3.59,163.0,,,,,,,,,,,2025-06-13T15:25:02Z,,,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
MiscreantSmartCentaur,Rejected,3.43,166.0,1-4 years,,2024-11-14,2024-11-15,2024-11-15,,,,2025-02-14,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
DisgustingTearfulHusky,Pending,3.65,173.0,10+ years,,,,,,,,,,2025-06-13T15:25:02Z,,,,False,,False,White,False,False,False,False,False,False,False,,,10.0,,,,,False,False,Pending
threeoutchange,Accepted,,,,"$45,000",,,,,,,2024-12-19,,2025-06-13T15:25:02Z,45000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
KindHocTuah,Pending,3.6,164.0,1-4 years,,,,,,,,,,2025-06-13T15:25:02Z,,,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
ryp24,Rejected,3.87,159.0,1-4 years,,,,,,,,2025-04-28,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
PlausibleDecorousKingfisher,Pending,3.56,173.0,1-4 years,,,,,,,,,,2025-06-13T15:25:02Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
iwillbeaccepted,Rejected,3.49,162.0,1-4 years,,2024-11-18,2024-11-18,2024-11-18,2025-02-24,,,2025-02-25,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
DryAcidicCoyote,Rejected,3.69,152.0,1-4 years,,,,,,,,2025-04-14,Early Decision → Regular Decision,2025-06-13T15:25:03Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,ed-to-rd,1.0,,,,,False,False,Rejected
almpolk,Rejected,3.87,171.0,5-9 years,,2024-11-19,2024-11-20,,,,,2025-03-08,Regular Decision,2025-06-13T15:25:03Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,8.0,,,,,False,False,Rejected
piggyboy,Pending,3.97,175.0,,,,,,,,,,,2025-06-13T15:25:03Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
lawapp2025,Rejected,3.31,170.0,1-4 years,,2024-11-07,,2024-11-04,,,,2025-03-08,Regular Decision,2025-06-13T15:25:03Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
MiscreantTanEagle,Pending,3.73,158.0,,,,,,,,,,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,False,White,True,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
MaterialWealthyWolverine,Accepted,3.83,171.0,,"$36,000",2024-11-15,,,,,,2025-03-06,,2025-06-13T15:25:04Z,36000,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
DelayGold76,Rejected,3.45,166.0,5-9 years,,,,,,,,2025-02-14,Regular Decision,2025-06-13T15:25:04Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,7.0,,,,,False,False,Rejected
stonerenard,Rejected,2.6,149.0,1-4 years,,2025-03-14,2025-03-17,2025-03-17,,,,2025-03-28,Regular Decision,2025-06-13T15:25:04Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
cowgrl,Accepted,3.94,169.0,0 years (KJD),"$54,000",2024-10-31,,,,,,2024-12-19,Regular Decision,2025-06-13T15:25:04Z,54000,False,,True,,False,,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
LavishFearlessPhoenix,Waitlisted,3.49,167.0,,,,,,,,,2025-05-21,Regular Decision,2025-06-13T15:25:04Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
SecretiveSqueamishSloth,Rejected,3.55,158.0,,,,,,,,,2025-03-28,Regular Decision,2025-06-13T15:25:05Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
NeatLyricalDwarf,Rejected,3.36,159.0,5-9 years,,2024-11-14,2024-11-14,2024-11-15,2024-12-02,2024-12-05,,2024-12-13,Early Decision,2025-06-13T15:25:06Z,,False,,False,,False,White,False,False,False,False,False,False,False,,early,5.0,,,,,False,False,Rejected
VivaciousDecorousMeerkat,Pending,3.92,159.0,,,,,,,,,,Regular Decision,2025-06-13T15:25:08Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
YieldingUptightBehemoth,Rejected,3.92,159.0,,,2024-11-27,2024-12-02,,,,,2025-03-21,Regular Decision,2025-06-13T15:25:08Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
swool1,Accepted,3.63,172.0,0 years (KJD),,2024-10-29,2024-10-31,2024-10-31,2025-01-21,2025-02-08,,2025-02-13,Regular Decision,2025-06-13T15:25:08Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
FaithfulDraconianDragon,Accepted,3.86,164.0,5-9 years,,2024-10-26,2024-10-28,,2024-12-27,,,2025-01-14,Regular Decision,2025-06-13T15:25:09Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,5.0,,,,,False,False,Accepted
DizzyThreeCatfish,Pending,3.64,168.0,,,,,,,,,,,2025-06-13T15:25:09Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
PanoramicAcidClam,Rejected,3.1,168.0,10+ years,,2024-11-23,,2024-11-25,2025-01-21,2025-02-01,,2025-02-14,Regular Decision,2025-06-13T15:25:10Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,10.0,,,,,False,False,Rejected
wombocombo,"WL, Withdrawn",3.0,171.0,1-4 years,,2025-01-08,,2025-01-09,,,,2025-05-06,Regular Decision,2025-06-13T15:25:10Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
DuhMeTree,Pending,3.3,156.0,,,,,,,,,,,2025-06-13T15:25:13Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
PlausibleHumorousRaven,Pending,4.0,158.0,,,,,,,,,,,2025-06-13T15:25:14Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
starsparkledusk,Pending,3.87,164.0,1-4 years,,2025-03-10,,,,,,,Regular Decision,2025-06-13T15:25:15Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
JayC,Accepted,,168.0,1-4 years,"$30,000",2025-01-10,,,,,,2025-02-12,Regular Decision,2025-06-13T15:25:16Z,30000,False,,False,,False,East Asian,False,True,False,False,False,False,False,,regular,4.0,,,,,False,False,Accepted
EasyWriter,Pending,3.98,164.0,10+ years,,,,,,,,,,2025-06-13T15:25:16Z,,,,False,,False,White,False,False,False,False,False,False,False,,,20.0,,,,,False,False,Pending
AllegedAcidFrog,Accepted,3.7,165.0,,"$45,000, Fee Waiver: Unsolicited",2024-11-18,2024-11-18,2024-11-18,,,,2025-02-12,Regular Decision,2025-06-13T15:25:17Z,45000,False,,True,Unsolicited,True,Native Hawaiian or other Pacific Islander,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
SpotlessThinkableFox,Rejected,3.18,161.0,,,,,,,,,2025-05-22,,2025-06-13T15:25:17Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
BoredRusticShark,"accepted, Deferred",3.7,165.0,,"$24,000",2025-02-06,,,,,,2025-08-10,Regular Decision,2025-08-22T01:11:32Z,24000,False,,False,,True,Multiracial,False,True,False,False,False,True,False,,regular,,,,,,False,False,accepted
hs200010,Pending,,,,,,,,,,,,Regular Decision,2025-06-13T15:25:19Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
DidacticComplexReader,Rejected,3.4,160.0,,,,,,,,,2025-02-01,,2025-06-13T15:25:19Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
NormalSubsequentGerbil,Pending,3.88,,,,,,,,,,,,2025-06-13T15:25:19Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
winsty,Pending,3.35,173.0,,,,,,,,,,,2025-06-13T15:25:26Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
PastoralMuteFae,rejected,3.97,171.0,,,,,,,,,2025-08-23,Regular Decision,2025-08-25T23:27:01Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,rejected
DizzyProbableMagpie,Pending,3.6,175.0,,,,,,,,,,,2025-06-13T15:25:29Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
LudicrouslyCapacious,"waitlisted, Withdrawn",,,,,2024-10-27,,,2024-12-28,2025-01-22,,2025-02-14,Regular Decision,2025-07-07T14:55:22Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,waitlisted
DistressedPikachu,"waitlisted, Withdrawn",3.99,161.0,5-9 years,,2024-12-05,2024-12-05,2024-12-09,2025-03-25,,,2025-04-10,Regular Decision,2025-07-11T14:13:52Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,6.0,,,,,False,False,waitlisted
FadedEarlyHatchling,"wl_accepted, Withdrawn",2.6,167.0,10+ years,,2025-05-01,,,,,,2025-08-04,Regular Decision,2025-08-06T20:33:48Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,10.0,,,,,False,False,wl_accepted
AmmoniumThioglycolate,"accepted, Withdrawn",3.86,165.0,1-4 years,,2025-01-29,2025-01-30,2025-01-30,2025-02-10,2025-03-02,,2025-03-12,Regular Decision,2025-07-16T20:41:33Z,,False,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,accepted
LegalMindlessGoat,"waitlisted, Withdrawn",3.87,167.0,5-9 years,,2025-01-04,2025-01-04,2025-01-06,2025-03-02,2025-03-05,,2025-03-07,Regular Decision,2025-07-25T21:46:16Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,waitlisted
CooingHeavyPiglet,rejected,3.55,161.0,1-4 years,,,,,,,,,Regular Decision,2025-07-19T00:33:32Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,rejected
CarelessDangerousCheese,"waitlisted, Withdrawn",3.66,160.0,,,2024-11-12,2024-11-13,2024-11-14,2024-12-06,2024-12-10,,2025-01-10,Regular Decision,2025-07-29T22:25:24Z,,False,,True,,False,,False,True,False,True,False,False,False,,regular,,,,,,False,False,waitlisted
0Signature0,pending,3.97,157.0,,,2025-08-15,2025-08-15,2025-08-15,,,,,early_decision,2025-09-01T19:01:00Z,,False,,False,,False,White,False,False,False,False,False,False,False,,early_decision,,,,,,False,False,pending
LopsidedBroadAxolotl,"Accepted, Attending",3.6,164.0,,"$27,000",,,,,,,2025-03-17,Regular Decision,2025-06-13T15:24:43Z,27000,False,,False,,True,Hispanic/Latino,False,False,False,False,True,False,False,,regular,,,,,,False,False,Accepted
FairTrade0351,"Accepted, Withdrawn",2.59,168.0,5-9 years,"$24,000",2024-11-08,2024-11-23,2024-11-23,2024-12-26,,,2025-01-17,Regular Decision,2025-09-24T15:32:55Z,24000,False,,False,,True,Black or African American,False,True,False,True,False,False,True,Undergraduate alcohol violations,regular,6.0,,,,,False,False,Accepted
CowboyMaple,"Accepted, Withdrawn",3.7,171.0,1-4 years,,,,,,,,2024-09-05,,2025-06-13T15:27:48Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,2.0,,,,,False,False,Accepted
InnateMagnificentHusky,"Accepted, Withdrawn",4.0,175.0,1-4 years,,2024-12-15,2024-12-16,2024-12-16,,,,2024-02-13,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,True,Multiracial,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
