user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
CowardlyHabitualPebble,Accepted,4.07,165.0,1-4 years,"$188,478",2024-09-03,,,,,,2024-12-03,,2025-06-13T15:24:45Z,188478,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Accepted
CumbersomeSuperToucan,Waitlisted,3.68,158.0,,,,,,,,,,,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
TomEarlPetty,"WL, Withdrawn",3.62,168.0,1-4 years,,2025-01-05,2025-01-06,,,,,2025-04-15,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
tomyumsoup,Pending,3.71,170.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
mango-ren,Pending,3.68,170.0,1-4 years,,2024-12-06,2024-12-07,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
SuppleLeopard,Accepted,3.5,174.0,1-4 years,,,,,,,,2025-03-14,,2025-06-13T15:24:45Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Accepted
AggressiveScruffyTerrier,"WL, Withdrawn",3.85,168.0,,,2025-01-19,2025-01-20,2025-01-20,2025-01-21,,,2025-04-16,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
NeedlessProductivePelican,Accepted,3.99,167.0,1-4 years,"$193,200",2024-10-24,,2024-10-25,,,,,Regular Decision,2025-06-13T15:24:45Z,193200,False,,False,,False,White,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
lzrdlvr18,"WL, Withdrawn",3.85,163.0,1-4 years,,2024-11-12,2024-11-12,2024-11-13,,,,,,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,True,False,False,False,,,1.0,,,,,False,False,WL
TheW1zardAndI,Rejected,3.89,148.0,5-9 years,,2025-02-05,2025-02-06,2025-02-24,,,,2025-04-18,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,9.0,,,,,False,False,Rejected
MammothZippyJellyfish,Pending,3.85,158.0,,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
DiscoDanceSplitter,Accepted,3.4,174.0,5-9 years,,,,,,,,2025-02-04,,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Accepted
RemarkableOpenCockroach,Rejected,3.55,152.0,1-4 years,,2025-02-10,,,,,,2025-04-15,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
CalmLikeCrane,"WL, Withdrawn",4.0,163.0,1-4 years,,2024-10-03,2024-10-07,2024-10-07,2024-12-09,,,2025-01-23,Priority Track,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,True,False,False,False,,priority,3.0,,,,,False,False,WL
RachelZaneWannabe,"WL, Withdrawn",3.78,160.0,1-4 years,,2025-02-13,,,,,,,,2025-06-13T15:24:54Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,,1.0,,,,,False,False,WL
ElleWoods1,Accepted,4.06,164.0,1-4 years,"$75,000",,,,,,,2025-03-27,,2025-06-13T15:24:45Z,75000,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Accepted
CeaselessSneakyFoxhound,"WL, Withdrawn",3.94,169.0,,,2024-10-24,,2024-10-25,,,,2025-01-23,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
SubduedPanickyAnt,Waitlisted,3.35,164.0,5-9 years,,2024-11-18,2024-11-18,2024-11-20,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Waitlisted
Blueberry,Rejected,3.96,161.0,,,,,,,,,2025-04-15,,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
BoilingSomberBrain,Rejected,3.68,155.0,1-4 years,,2024-11-27,,,,,,2025-02-07,Priority Track,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,priority,1.0,,,,,False,False,Rejected
chupacabra88,Pending,3.38,164.0,1-4 years,,2025-06-03,2025-06-03,2025-06-05,2025-06-06,,,,,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,expunged arrest,,4.0,,,,,False,False,Pending
DifficultBestBeagle,Rejected,4.05,150.0,1-4 years,,2025-01-07,,,,,,2025-03-25,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
QueenSwissMiss,Pending,3.0,164.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
LudicrouslyCapacious,"WL, Withdrawn",,,,,2025-03-11,,,2025-03-17,,,2025-04-03,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
MahcusJK,Waitlisted,3.77,159.0,1-4 years,,2025-03-01,,,,,,2025-04-15,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
TightSlipperySquirrel,Accepted,3.77,166.0,,"$185,000",,,,,,,2025-04-16,Regular Decision,2025-06-13T15:24:46Z,185000,False,,True,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
OverratedSableGnome,"WL, Withdrawn",3.82,164.0,1-4 years,,2025-03-04,,,,,,2025-04-08,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,WL
GreasySneakers,Pending,3.5,162.0,10+ years,,2025-02-06,2025-02-06,2025-02-11,2025-02-12,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,12.0,,,,,False,False,Pending
TastefulThirstyFalcon,Rejected,3.35,158.0,,,,,,,,,2025-02-11,,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
thelionessinside,"WL, Withdrawn",3.76,170.0,,,2025-01-30,2025-01-31,2025-01-31,2025-02-03,,,2025-04-04,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
UtopianMereCamel,"WL, Withdrawn",3.88,161.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
Ayadf00,Pending,2.95,170.0,,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
StoneColdChiefMarshall,Rejected,2.83,157.0,10+ years,,,,,,,,2025-03-25,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,15.0,,,,,False,False,Rejected
CorranHorn,"Accepted, Withdrawn",3.7,171.0,,"$90,000",,2025-03-03,,,,,2025-05-12,,2025-06-13T15:24:46Z,90000,False,,False,,False,White,True,False,False,True,False,False,False,,,,,,,,False,False,Accepted
Verymindfulverydemure,"WL, Withdrawn",3.9,157.0,,,2025-02-15,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
BeautifulCarefulChicken,Accepted,3.9,163.0,,,,,,,,,2025-02-28,,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
GingerHusky,Pending,3.52,164.0,5-9 years,,2025-02-24,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Pending
expert-in-bird-law,Pending,2.98,153.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,True,,regular,2.0,,,,,False,False,Pending
princeyikes,"WL, Withdrawn",3.85,156.0,1-4 years,,2024-09-19,2024-10-01,2024-10-03,2024-10-28,,,2025-01-23,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,WL
VIRGORisingb,Waitlisted,3.83,157.0,1-4 years,,2025-02-09,,,,,,2025-04-15,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
CurrentDudeFutureLawyer,Accepted,3.07,166.0,10+ years,,2025-02-18,2025-02-20,,2025-02-28,,,2025-03-20,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,False,False,False,False,False,False,True,Academic warning,regular,18.0,,,,,False,False,Accepted
1459,Accepted,3.72,164.0,1-4 years,"$93,000",2024-09-27,,,,,,2025-01-03,Regular Decision,2025-06-13T15:24:46Z,93000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
TenderPuffin,Pending,3.76,169.0,1-4 years,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
SlimTediousPikachu,Rejected,3.04,159.0,,,2025-02-25,2025-02-25,2025-02-25,2025-03-05,,,2025-04-11,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
