user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
loryday,"Accepted, Withdrawn",3.44,171.0,,"$105,000",2024-12-18,,,,,,2025-02-19,Regular Decision,2025-06-13T15:24:51Z,105000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
PuffyAmusingHusky,"Accepted, Withdrawn",3.58,150.0,5-9 years,"$45,000",,,,,,,2025-01-09,Regular Decision,2025-06-13T15:24:51Z,45000,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,6.0,,,,,False,False,Accepted
letmeinnnnnnnnnnnnn,"Accepted, Withdrawn",3.94,170.0,0 years (KJD),,2024-10-25,,,,,,2024-11-08,,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,0.0,,,,,False,False,Accepted
jeremy-shuhao-lin,"Accepted, Withdrawn",3.9,168.0,0 years (KJD),"$111,000, ~55% after FinAid",,,,,,,2025-01-25,,2025-06-13T15:24:52Z,111000,False,~55% after FinAid,False,,False,East Asian,False,False,False,True,False,False,False,,,0.0,,,,,False,False,Accepted
PeriodicAdhesiveTadpole,"Accepted, Withdrawn",3.79,167.0,1-4 years,"$105,000",2024-11-03,2024-11-04,,,,,2025-01-09,Regular Decision,2025-06-13T15:24:52Z,105000,False,,True,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
FixedDecisiveGarfield,"Accepted, Withdrawn",3.89,159.0,1-4 years,"$45,000",,2024-12-03,,,,,2025-01-24,Regular Decision,2025-06-13T15:24:53Z,45000,False,,True,,False,,False,True,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
Hopefulversion55,"Accepted, Withdrawn",3.73,164.0,,"$105,000",2024-10-07,,,,,,2024-11-26,Regular Decision,2025-06-13T15:24:53Z,105000,False,,True,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
littlemisswoodscommaelle,"Accepted, Withdrawn",3.85,163.0,1-4 years,"$45,000",2024-09-04,2024-09-04,2024-10-05,,,,2024-12-06,,2025-06-13T15:24:53Z,45000,False,,True,,False,White,False,False,False,True,False,False,False,,,2.0,,,,,False,False,Accepted
Calzone7060,"Accepted, Withdrawn",3.99,166.0,1-4 years,"$105,000, Conditional",2024-11-04,2024-11-05,2024-11-22,,,,2025-01-09,Regular Decision,2025-06-13T15:24:53Z,105000,True,,True,,False,White,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
mushroomroundtop01,"Accepted, Withdrawn",3.87,167.0,,"$105,000",2024-10-24,2024-10-25,2024-11-07,2024-12-01,,,2025-01-09,Regular Decision,2025-06-13T15:24:53Z,105000,False,,True,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
SV2966,"Accepted, Withdrawn",3.37,173.0,,"$114,000, Conditional",2024-09-22,2024-09-22,,,,,2024-11-26,Regular Decision,2025-06-13T15:24:54Z,114000,True,,False,,False,White,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
BreakableNeatDragon,"Accepted, Withdrawn",3.85,168.0,1-4 years,"$105,000",2024-09-20,2024-09-23,2024-09-27,,,,2024-11-26,Regular Decision,2025-06-13T15:24:54Z,105000,False,,True,,False,East Asian,False,True,False,True,False,False,True,Multiple Underage drinking citations in college,regular,4.0,,,,,False,False,Accepted
jango280,"Accepted, Withdrawn",3.49,165.0,0 years (KJD),"$105,000",2024-11-05,,,,,,2025-01-24,Regular Decision,2025-06-13T15:24:54Z,105000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
RoastedTiredDolphin,"Accepted, Withdrawn",3.89,170.0,1-4 years,,2024-12-01,,,,,,2025-01-17,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
letsgo23,"Accepted, Withdrawn",4.15,170.0,0 years (KJD),"$105,000",2024-12-12,,,,,,2025-02-26,Regular Decision,2025-06-13T15:24:57Z,105000,False,,False,,False,White,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
ElasticCumbersomeMarshmallow,"Accepted, Withdrawn",4.04,174.0,1-4 years,"$105,000",2024-11-29,2024-11-29,,,,,2025-02-13,Regular Decision,2025-06-13T15:24:57Z,105000,False,,False,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
GlamorousSlipperyFly,"Accepted, Withdrawn",3.89,173.0,,"$105,000",2024-12-03,,,,,,2025-01-24,Regular Decision,2025-06-13T15:24:57Z,105000,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
SpottedPurplePenguin,"Accepted, Withdrawn",4.12,172.0,1-4 years,"$105,000",,,2024-12-06,,,,2025-02-11,,2025-06-13T15:24:59Z,105000,False,,False,,False,,False,True,False,True,False,False,False,,,2.0,,,,,False,False,Accepted
BreezyAbstractedWalrus,"Accepted, Withdrawn",3.7,166.0,1-4 years,"$105,000, Dean’s Merit Scholarship",2024-10-30,,,,,,2024-11-26,Regular Decision,2025-06-13T15:24:57Z,105000,False,Dean’s Merit Scholarship,True,,True,Black or African American,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
sydeedimes,"Accepted, Withdrawn",3.68,169.0,5-9 years,"$105,000",,,,,,,2025-03-11,,2025-06-13T15:24:58Z,105000,False,,False,,False,,False,False,False,True,False,False,False,,,5.0,,,,,False,False,Accepted
fionasapple,"Accepted, Withdrawn",3.85,165.0,1-4 years,"$105,000",2025-01-17,,,,,,2025-02-19,Regular Decision,2025-06-13T15:24:58Z,105000,False,,True,,True,Multiracial,False,False,False,True,False,False,True,reckless driving by speed ticket,regular,2.0,,,,,False,False,Accepted
AmbitiousTenderShepherd,"Accepted, Withdrawn",3.79,167.0,5-9 years,"$105,000",2024-12-15,,,,,,2025-03-12,Regular Decision,2025-06-13T15:24:59Z,105000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,8.0,,,,,False,False,Accepted
FinickyStripedMule,"Accepted, Withdrawn",3.45,170.0,5-9 years,"$105,000",2024-10-16,,,,,,2024-12-03,Regular Decision,2025-06-13T15:24:59Z,105000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,7.0,,,,,False,False,Accepted
AbrasiveTiresomeReindeer,"Accepted, Withdrawn",3.53,167.0,1-4 years,"$105,000",2024-11-13,2024-11-14,2024-12-05,,,,2025-01-24,,2025-06-13T15:25:00Z,105000,False,,True,,False,White,False,True,False,True,False,False,True,Academic Warning- 0.88 GPA my freshman year.,,4.0,,,,,False,False,Accepted
DizzyCompletePossum,"Accepted, Withdrawn",3.7,164.0,,"$105,000",2024-10-11,,,2024-11-20,,,2025-01-24,Regular Decision,2025-06-13T15:25:00Z,105000,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
Swarley1989,"Accepted, Withdrawn",3.63,179.0,1-4 years,"$105,000, Read that they don’t negotiate scholarship :(",2024-10-22,,,,,,2024-11-21,Regular Decision,2025-06-13T15:25:00Z,105000,False,Read that they don’t negotiate scholarship :(,True,,True,Multiracial,False,True,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
YoungImportedPuppy,"Accepted, Withdrawn",3.86,166.0,1-4 years,"$105,000",2024-11-19,,,,,,2025-02-12,Regular Decision,2025-06-13T15:25:00Z,105000,False,,True,,False,,False,True,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
EnviousHaplessDuck,"Accepted, Withdrawn",4.0,172.0,0 years (KJD),"$105,000",2024-09-01,,,,,,2024-11-15,Regular Decision,2025-06-13T15:25:01Z,105000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
Xluv,"Accepted, Withdrawn",4.08,175.0,1-4 years,"$105,000, 12/20 - Dean's Merit Scholarship",2024-09-01,2024-09-01,2024-09-03,,,,2024-11-15,Regular Decision,2025-06-13T15:25:01Z,105000,False,12/20 - Dean's Merit Scholarship,False,,False,White,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
StandingMeatySwan,"Accepted, Withdrawn",3.65,171.0,0 years (KJD),"$105,000",,,,,,,2024-11-20,,2025-06-13T15:25:02Z,105000,False,,False,,False,,False,False,False,True,False,False,False,,,0.0,,,,,False,False,Accepted
AnxiousLatte,"Accepted, Withdrawn",3.9,165.0,,"$105,000",2024-11-01,,,,,,2025-01-09,Regular Decision,2025-06-13T15:25:03Z,105000,False,,False,,False,White,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
almpolk,"Accepted, Withdrawn",3.87,171.0,5-9 years,"$105,000",2024-10-25,2024-10-28,,,,,2025-02-11,Regular Decision,2025-06-13T15:25:03Z,105000,False,,True,,True,Multiracial,False,True,False,True,False,False,False,,regular,8.0,,,,,False,False,Accepted
babycheems,"Accepted, Withdrawn",3.9,167.0,1-4 years,"$105,000",2024-10-28,2024-10-28,2024-11-13,,,,2024-12-06,Regular Decision,2025-06-13T15:25:03Z,105000,False,,False,,False,,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
ScientificMassiveWombat,"Accepted, Withdrawn",3.83,166.0,1-4 years,"$105,000",2024-11-24,2024-11-24,2024-12-16,,,,2025-03-11,Regular Decision,2025-06-13T15:25:06Z,105000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
OldManOnTheRopes,"Accepted, Withdrawn",3.67,176.0,1-4 years,"$105,000",2024-12-01,2024-12-01,2024-12-19,2025-01-06,,,2025-01-17,Regular Decision,2025-06-13T15:25:07Z,105000,False,,True,,False,White,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
StatuesqueLearnedTadpole,"Accepted, Withdrawn",3.95,169.0,1-4 years,"$105,000",2024-11-28,2024-11-28,2024-12-16,,,,2025-01-24,Regular Decision,2025-06-13T15:25:10Z,105000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
mmggff,"Accepted, Withdrawn",3.55,169.0,1-4 years,"$105,000",2024-11-04,2024-11-07,2024-11-22,2024-12-16,,,2025-01-09,Regular Decision,2025-06-13T15:25:36Z,105000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,3.0,165.0,161.0,4.5,,False,False,Accepted
Protective,"Accepted, Withdrawn",3.75,167.0,1-4 years,"$105,000",,,,,,,2025-01-09,,2025-06-13T15:27:51Z,105000,False,,True,,False,White,False,False,False,True,False,False,False,,,4.0,,,,,False,False,Accepted
UnequalMuteCamel,"accepted_withdrawn, Withdrawn",3.48,171.0,,"$114,000, 105k merit, 9k need-based",2024-11-13,2024-11-14,2024-11-14,,,,2025-01-13,Regular Decision,2025-06-16T03:09:39Z,114000,False,"105k merit, 9k need-based",False,,False,,False,True,False,True,False,False,False,,regular,,,,,,False,False,accepted_withdrawn
