user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
redpink12,Accepted,4.04,175.0,,,,2024-12-01,2024-12-01,,,,2025-01-15,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
DareDevilDuckling,Rejected,3.1,,0 years (KJD),,2024-09-26,2024-09-26,2025-03-21,,,,2025-05-07,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,0.0,141.0,139.0,4.5,,False,False,Rejected
BrianHarvey,Rejected,3.9,178.0,1-4 years,,2024-10-28,2024-10-28,2024-10-30,,,,2025-04-23,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
BigNewsMorgan,Waitlisted,3.8,168.0,1-4 years,,2025-01-22,2025-01-22,,,,,2025-04-17,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,,True,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
heydorothea,Pending,3.68,169.0,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,True,Native Hawaiian or other Pacific Islander,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SecretAverageShoe,"WL, Withdrawn",3.87,171.0,0 years (KJD),,2024-11-14,2024-11-14,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
UtopianAlikeNebula,Accepted,,,,,2024-09-01,,,,,,2024-11-15,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,True,False,Accepted
AgonizingLaboredPanda,Accepted,4.01,171.0,,,,,,,,,2024-11-15,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
Ajeiqieu,Pending,3.82,176.0,,,2024-11-27,2024-12-17,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ReadyDarkHatchling,Pending,3.85,175.0,0 years (KJD),,2024-10-21,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
CombatWombat,Rejected,4.0,175.0,1-4 years,,2024-11-13,2024-11-13,,,,,2025-02-27,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
academic151,Pending,,,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
thelawdude,Pending,,,0 years (KJD),,2024-12-03,2024-12-03,2024-12-09,2024-12-09,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
erwinieer,Pending,,,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
imuremi13,"WL, Withdrawn",3.98,173.0,,,,,,,,,2025-02-14,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
satansuncle,Pending,3.7,169.0,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
PuffyDefiantGorgon,Pending,4.15,170.0,,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
DynamicUnadvisedUnicorn,"WL, Withdrawn",3.81,171.0,1-4 years,,2024-11-06,,,,,,2025-04-18,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
FallaciousLegalToucan,Waitlisted,3.97,172.0,1-4 years,,,,,,,,2025-05-02,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
Samuelson,Waitlisted,3.99,176.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
UnnaturalMushyPotato,Pending,3.5,168.0,5-9 years,,2025-01-22,2025-01-23,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,6.0,,,,,False,False,Pending
NobleWizard,Rejected,3.85,173.0,,,2024-12-29,,,,,,2025-04-23,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
ElderlyImportantChihuahua,Pending,3.88,168.0,1-4 years,,2025-01-01,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
MercifulPrettyWolf,"WL, Withdrawn",3.83,174.0,,,,,,,,,2025-02-14,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,True,Hispanic/Latino,True,False,False,True,False,False,True,3 misdemeanors,regular,,,,,,False,False,WL
ASJ,"WL, Withdrawn",3.91,171.0,1-4 years,,2025-01-01,2025-01-01,,,,,2025-04-18,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,True,Other,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
hegelsbagel,Rejected,4.0,173.0,,,2024-12-04,2024-12-04,2024-12-05,2024-12-06,2025-03-26,,2025-04-23,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
WillieStark,Pending,3.59,166.0,1-4 years,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,White,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Pending
PrivateHocClown,"WL, Withdrawn",3.65,167.0,,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,,,,,,,False,False,WL
TemporaryQuirkyHeron34,Accepted,3.97,173.0,1-4 years,,2024-11-20,,,,,,2025-01-15,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
GaudyHocOstrich,"WL, Withdrawn",3.9,171.0,0 years (KJD),,2024-12-14,,,,,,2025-04-22,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
gah91298,Pending,3.69,171.0,1-4 years,,2024-10-28,2024-10-28,2024-10-28,,,,,Early Decision → Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,True,False,False,False,False,False,,ed-to-rd,3.0,,,,,False,False,Pending
TenderChiefSparrow,Rejected,3.81,171.0,0 years (KJD),,2024-12-06,,,,,,2025-04-23,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
Atticus-Stench,Rejected,3.99,176.0,1-4 years,,2025-01-06,2025-01-06,2025-01-06,2025-01-10,,,2025-03-20,Regular Decision,2025-06-13T15:24:44Z,,False,,True,camjharris1215,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
RunnerQueen,Pending,3.78,170.0,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
CruelRhetoricalWolverine,Accepted,4.07,173.0,,,,,,,,,2024-12-04,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
Bew,"WL, Withdrawn",3.98,166.0,0 years (KJD),,,,,,,,2025-04-22,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
wrathof-Strawberry,Rejected,3.8,168.0,0 years (KJD),,2024-12-09,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,True,False,Rejected
SwagTana,Pending,,,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,168.0,153.0,,,False,False,Pending
Fredpool,Accepted,3.88,176.0,5-9 years,"$90,000",2024-10-13,2024-10-13,2024-10-14,2024-10-14,,,2024-11-20,Regular Decision,2025-06-13T15:24:44Z,90000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Accepted
woods-comma-elle,Waitlisted,3.86,167.0,1-4 years,,2024-12-07,2024-12-07,2024-12-16,2024-12-16,,,2025-04-17,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
AwareMeaslyHammerhead,waitlisted,3.97,168.0,1-4 years,,2024-12-22,,,,,,,Regular Decision,2025-07-16T09:08:27Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,waitlisted
FabienT,Pending,,,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
QBronc807,Pending,3.97,171.0,,,2025-02-04,2025-02-05,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
PositiveManifestations,Rejected,3.92,163.0,,,,,,,,,2025-02-20,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
syrianprincess,Pending,4.07,160.0,,,2024-12-01,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,Requested,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
DifficultShiveringMule,Rejected,,165.0,5-9 years,,2025-01-06,2025-01-06,2025-01-06,2025-01-13,,,2025-03-21,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,Rejected
MightyUnusualWretch,Rejected,3.7,160.0,,,2024-11-27,,2024-11-27,,,,2025-01-28,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
EndurableHelplessSkater,Pending,3.47,173.0,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SwiftTiredRhino,Pending,3.85,169.0,,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
yasspurrslay,Pending,3.95,171.0,,,2025-01-02,2025-01-02,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
QuizzicalDefiantDalmatian,Pending,3.9,168.0,,,2024-11-13,,,,,,,Early Decision → Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,ed-to-rd,,,,,,False,False,Pending
CurvyHypnoticSheepdog,Pending,3.92,160.0,,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
PointlessExcellentBread,Waitlisted,3.99,171.0,,,2024-09-11,,,,,,2025-04-18,,2025-06-13T15:24:44Z,,False,,False,stefanbezan13,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
jelixfones,Accepted,3.99,174.0,,,2024-11-20,2024-11-20,,,,,2025-01-15,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
HangingAncientAnteater,Pending,3.65,176.0,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
MargieThatch,Accepted,3.92,169.0,1-4 years,,2024-11-18,,,,,,2025-04-11,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
SpottedPhysicalGerbil,Accepted,,,,,2025-01-06,,2025-01-06,,,,2025-02-12,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
makojack,Pending,3.15,172.0,1-4 years,,2024-11-08,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Pending
Skystrikezz,Rejected,3.52,174.0,1-4 years,,,,,,,,2025-02-09,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
hopefullyafuturelawyer,Rejected,3.55,178.0,1-4 years,,2025-02-01,,,,,,2025-04-22,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
ForeignAlitigator,Waitlisted,4.0,165.0,1-4 years,,,,,2024-12-02,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
SeaWASplitter,Rejected,3.37,171.0,1-4 years,,2024-11-19,,,,,,2025-02-28,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
NuttyTrickyCoyote,Rejected,,,,,,,,,,,2025-04-18,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
SplendidHandsome12,Pending,4.3,120.0,,,,,,,,,2024-11-29,,2025-06-13T15:24:44Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
FifthSeasonFroggo,Accepted,,,,,,,,,,,2025-02-19,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
AloofRaspyMoth,Waitlisted,3.74,172.0,1-4 years,,2024-11-25,2024-11-25,,,,,2025-04-22,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
AlexaC,"WL, Withdrawn",3.8,165.0,1-4 years,,2025-01-30,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
PhilippMainlander,Rejected,3.89,178.0,1-4 years,,,,,,,,2025-04-06,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Rejected
FreeBeneficialChipmunk,Waitlisted,3.79,170.0,1-4 years,,2024-12-01,2024-12-01,2024-12-01,2024-12-01,,,2025-04-17,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
HLyra1110,Pending,3.87,169.0,,,2025-01-27,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
SadMeltedDemogorgon,Pending,3.66,177.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
JulietDrinksMilk,Rejected,4.0,162.0,1-4 years,,2025-01-01,,,,,,2025-02-27,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
AllegedDepressedCougar,"WL, Withdrawn",3.92,165.0,5-9 years,,2025-02-15,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,True,False,False,True,False,False,False,,regular,5.0,,,,,False,False,WL
apperception,Rejected,4.0,175.0,5-9 years,,2024-12-19,2024-12-19,2024-12-23,2024-12-23,,,2025-03-13,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,,False,False,False,False,False,False,True,,regular,9.0,,,,,False,False,Rejected
MagnificentLegalClown,"WL, Withdrawn",4.12,177.0,0 years (KJD),,,,,,,,2025-02-28,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
HowBoutThemApples,Waitlisted,4.09,170.0,0 years (KJD),,2024-12-02,,2025-01-02,,,,2025-04-17,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
AbundantChangeableDeer,Pending,4.0,172.0,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Suvivorfan4,Pending,3.94,172.0,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
InvincibleGustyShrimp,Rejected,3.71,155.0,1-4 years,,2024-11-29,2024-12-01,,2024-12-18,,,2025-03-04,Regular Decision,2025-06-13T15:24:44Z,,False,,False,Requested but denied,True,Black or African American,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
SugaretSpice,Waitlisted,3.87,175.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,True,Black or African American,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
KermitTheHermit,Rejected,3.5,159.0,0 years (KJD),,2025-01-28,2025-01-28,2025-01-30,2025-01-31,,,2025-03-20,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
MaxsLSJourney,Pending,3.83,170.0,5-9 years,,2024-11-27,2024-11-27,2024-11-27,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Pending
DapperUselessCheese,Pending,3.3,171.0,1-4 years,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,East Asian,False,True,False,False,False,False,False,,,2.0,,,,,False,False,Pending
SeaBeaglesAtNight,Pending,3.7,175.0,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
FunToLoseAndPretend,Waitlisted,3.63,176.0,1-4 years,,2024-11-11,2024-11-11,2024-11-11,,,,2025-04-18,Regular Decision,2025-06-13T15:24:44Z,,False,,True,300Coolfor!,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
Bananablitz23,Pending,,,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
everythingbagelx,"WL, Withdrawn",4.0,169.0,0 years (KJD),,2024-10-03,,,,,,2025-04-23,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,0.0,,,,,False,False,WL
salaciousbcrumb,Pending,3.95,164.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
JudiciousAcceptableDog,Rejected,3.75,167.0,5-9 years,,2024-12-24,,,,,,2025-03-13,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,True,,regular,7.0,,,,,False,False,Rejected
MacabreDiscreetTiger,Pending,,,,,,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
UnevenGorgeousPiranha,Rejected,3.91,154.0,1-4 years,,2025-01-11,,,,,,2025-02-27,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
pleaseletmeinlol,"WL, Withdrawn",3.9,174.0,1-4 years,,2024-12-05,,,,,,2025-04-22,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
BombardiloCrocadilo,"WL, Withdrawn",3.92,174.0,0 years (KJD),,2024-12-10,,,,,,2025-02-28,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
NeighborlyTenuousSwan,Pending,3.97,174.0,,,2024-12-09,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
heyimlawyeringhere,Rejected,3.55,155.0,,,,,,,,,2025-03-13,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
