user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
Coffee-Enjoyer,Accepted,3.1,171.0,1-4 years,"$135,000",2024-09-20,,,,,,2025-01-15,Regular Decision,2025-06-13T15:24:51Z,135000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
prettygirlmantra,Accepted,3.7,161.0,,,2024-10-27,2024-10-27,,,,,2025-01-22,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
IAmShamu,Rejected,3.52,161.0,,,,,,,,,2025-05-08,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
AbaftCoordinatedLeek,Rejected,3.89,,10+ years,,2025-02-12,,2025-02-14,,,,2025-05-13,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,True,Black or African American,True,True,False,False,False,False,False,,regular,10.0,,,,,False,False,Rejected
EnergeticMadlyParrot,Pending,3.6,155.0,,,,,,,,,,Priority Track,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,priority,,,,,,False,False,Pending
chocolata15,Accepted,3.98,159.0,1-4 years,"$105,000, Conditional",,,,,,,2025-02-26,Regular Decision,2025-06-13T15:24:51Z,105000,True,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
Bluebubbles,Pending,,,,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
AcridWrongShepherd,Waitlisted,3.55,162.0,1-4 years,,,,,,,,,,2025-06-13T15:24:51Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Waitlisted
GlisteningFragileTortoise,Waitlisted,3.79,161.0,,,2024-11-27,,,,,,2025-03-13,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
SlipperyBoredLobster,Pending,,157.0,,,,,,,,,,,2025-06-13T15:24:52Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
CrowKing,Rejected,2.82,166.0,5-9 years,,2024-10-09,2024-10-09,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
LemonCoast,Pending,,157.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
Fenuxe,Rejected,2.92,158.0,1-4 years,,2025-02-02,2025-02-02,,,,,2025-05-12,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
MidwestHopeful,Rejected,3.32,154.0,1-4 years,,2024-12-18,,,,,,2025-04-14,,2025-06-13T15:24:52Z,,False,,False,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
not-CHAT-GPT,Pending,2.76,162.0,10+ years,,2024-12-24,,,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,True,Hispanic/Latino,True,True,False,False,False,False,False,,regular,15.0,,,,,False,False,Pending
PorcusPignis,Accepted,3.35,167.0,,"$135,000",2024-12-03,2024-12-03,2024-12-04,,,,2025-03-05,Regular Decision,2025-06-13T15:24:52Z,135000,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
connor4real,Waitlisted,3.02,166.0,1-4 years,,2024-12-18,,,2025-01-10,,,2025-04-16,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,White,False,True,False,False,False,False,True,"Academic probation, strong upwards trend",regular,4.0,,,,,False,False,Waitlisted
Berkpls,Waitlisted,3.89,152.0,1-4 years,,,,,,,,2025-05-20,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,True,Black or African American,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
AbnormalScientificLobster,Pending,3.95,165.0,,,,,,,,,,,2025-06-13T15:24:52Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
DominoDrew,accepted,3.68,171.0,,,2025-02-27,,2025-02-27,,,,2025-10-13,Regular Decision,2025-10-13T23:56:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,accepted
FirstBrownLeopard,Pending,,,,,,,,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
WanderingBashfulOcelot,Pending,3.36,160.0,,,2025-02-27,,,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
ParallelUpbeatFly,Pending,3.9,163.0,,,,,,,,,,,2025-06-13T15:24:52Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
7house,Waitlisted,3.66,169.0,,,2025-02-01,,,,,,2025-04-02,,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
sugarcookielatte,Accepted,3.81,167.0,1-4 years,,2024-11-05,,,,,,2025-02-05,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
ThinkablePaltryLemon,Rejected,3.64,159.0,,,2024-10-16,2024-10-16,,2024-11-27,,,2025-03-05,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
Basketballandburritos,Accepted,3.61,166.0,1-4 years,,2024-11-29,2024-12-04,2024-12-04,,,,2025-02-26,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
FreeSilentTiger,Accepted,3.49,158.0,1-4 years,,,,,,,,2025-03-12,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,4.0,,,,,False,False,Accepted
MurkyQuietWerewolf,Rejected,2.66,155.0,1-4 years,,2025-04-04,,,2025-04-10,,,2025-06-05,,2025-06-13T15:24:52Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,True,Two semesters academic probation,,4.0,,,,,False,False,Rejected
LooseDamagedBuffalo,Pending,,,,,2024-12-18,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
nicholasleon96,Accepted,2.99,174.0,5-9 years,,2024-09-25,2024-09-26,,,,,2025-01-22,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,Accepted
ClassyDetailedSkunk,Pending,3.71,168.0,1-4 years,,2024-10-02,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
IllegalKnowledgeableFly,Waitlisted,3.5,161.0,5-9 years,,2024-11-14,2024-11-15,2024-11-15,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,True,Black or African American,True,True,False,False,False,False,False,,regular,9.0,,,,,False,False,Waitlisted
Camoos,Accepted,3.96,167.0,,,,,,,,,2025-04-30,,2025-06-13T15:24:53Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
Andsoshebelieved,Pending,3.8,,,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
NewEnergeticCabbage,Accepted,3.86,167.0,,"$180,000",2024-12-18,2024-12-18,,,,,2025-03-19,Regular Decision,2025-06-13T15:24:53Z,180000,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
ChillMagnet,Pending,3.4,151.0,,,2025-02-12,2025-02-12,2025-03-14,2025-03-18,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
ilovecrewnecks,Waitlisted,3.01,164.0,1-4 years,,2024-12-10,,,,,,2025-03-19,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
MadonnaSummer,Pending,2.94,,,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
bloomingjuls,Pending,2.96,,1-4 years,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
emsaw7,Accepted,3.65,165.0,1-4 years,"$144,000, Conditional, 48k per year; 2.8 (or top 75% of the class) required",2024-11-19,,,,,,2025-02-18,Regular Decision,2025-06-13T15:24:53Z,144000,True,48k per year; 2.8 (or top 75% of the class) required,True,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
mkbowsie,Pending,4.01,165.0,1-4 years,,,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
NichtGut,Pending,3.49,165.0,,,2024-12-12,2024-12-14,2024-12-14,2024-12-14,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
BlueBunny,Waitlisted,3.84,160.0,1-4 years,,2024-09-20,,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
WhatthehellisaGPA,Waitlisted,3.32,165.0,0 years (KJD),,,,,,,,2025-02-24,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
223fd,Waitlisted,,,,,,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
BeautifulHungryOtter,Accepted,3.74,168.0,,,,,,,,,2025-04-02,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
CoolioBachoolio,Accepted,3.66,159.0,,,,,,,,,2025-04-08,,2025-06-13T15:24:53Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
DecorousSplendidSalamander,Rejected,2.4,169.0,,,2025-03-01,,,,,,2025-04-09,,2025-06-13T15:24:53Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
dali-pop,Waitlisted,3.74,159.0,1-4 years,,2024-12-26,,,,,,2025-04-10,,2025-06-13T15:24:53Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,,3.0,,,,,False,False,Waitlisted
DeepHighCat,Accepted,3.6,168.0,,"$144,000, Conditional",,,,,,,2025-02-19,,2025-06-13T15:24:53Z,144000,True,,True,,False,,False,True,False,False,False,False,False,,,,,,,,False,False,Accepted
365PartyGirl,Rejected,3.2,148.0,1-4 years,,2024-11-01,2024-11-01,2024-11-11,2024-11-11,,,2025-02-13,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
RusticSimpleShark,Rejected,3.71,158.0,,,,,,,,,2025-02-21,,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
ReconditePeacefulCobra,Accepted,3.85,165.0,,,2024-12-19,2024-12-20,,,,,2025-03-26,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
AlikeBoredLoon,Pending,3.6,160.0,,,,,,,,,,,2025-06-13T15:24:54Z,,False,,False,,True,Other,False,True,False,False,False,False,False,,,,,,,,False,False,Pending
Malakaimangos,Pending,2.59,156.0,1-4 years,,,,,,,,,,2025-06-13T15:24:54Z,,False,,False,,True,Multiracial,False,True,False,False,False,False,True,Academic probation,,1.0,,,,,False,False,Pending
WorldlinessUnhappy12,Waitlisted,3.66,161.0,,,2024-11-04,,,,,,2025-02-24,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
MadiRyan,Accepted,3.92,168.0,,"$156,000, Conditional",2024-09-29,,,,,,2025-01-15,Regular Decision,2025-06-13T15:24:54Z,156000,True,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
EntertainingNiceButterfly,Accepted,3.68,163.0,,"$120,000",,,,,,,2025-02-26,Regular Decision,2025-06-13T15:24:54Z,120000,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
BrainyStrangeHydra,Pending,3.0,159.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
walkingwithfaith123,Rejected,3.8,148.0,,,2024-09-29,,,,,,2025-01-28,,2025-06-13T15:24:54Z,,False,,True,,True,Black or African American,False,True,False,False,False,False,False,,,,,,,,False,False,Rejected
wannabelegallybrunette,Waitlisted,3.8,158.0,5-9 years,,2024-10-16,2024-10-17,2025-02-05,,,,2025-03-05,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,True,Multiracial,False,True,False,False,False,False,False,,regular,6.0,,,,,False,False,Waitlisted
ExcitedAbundantHawk,Rejected,3.5,157.0,1-4 years,,,,,2024-09-29,,,2025-01-27,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
NimbleJudiciousBarnacle,Accepted,3.3,163.0,10+ years,"$120,000, Conditional",,,,,,,2025-01-15,Regular Decision,2025-06-13T15:24:54Z,120000,True,,True,,False,,False,True,False,False,False,False,False,,regular,12.0,,,,,False,False,Accepted
babyblues,Accepted,4.16,170.0,,"$180,000, Conditional",2024-09-26,,2024-10-07,2024-10-08,,,2025-01-15,Regular Decision,2025-06-13T15:24:54Z,180000,True,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
TortillaJackson,Pending,3.83,159.0,,,2024-12-24,,,,,,,,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
AncientLeatherNeck,Waitlisted,3.37,165.0,10+ years,,2025-01-31,2025-01-31,2025-01-31,2025-02-06,,,2025-05-05,,2025-06-13T15:24:54Z,,False,,False,,False,White,True,False,False,False,False,False,False,,,40.0,,,,,False,False,Waitlisted
BabySealGiggles,Rejected,3.05,158.0,10+ years,,2025-03-02,,,,,,2025-05-30,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,True,Multiracial,False,True,False,False,False,False,False,,regular,12.0,,,,,False,False,Rejected
BurntStinkyToast,Rejected,3.2,155.0,,,,,,,,,2025-04-01,,2025-06-13T15:24:54Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,True,,,,,,,,False,False,Rejected
ayyyeeebe,Rejected,3.72,154.0,1-4 years,,2024-11-28,,,,,,2025-03-26,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
SubsequentSmoggyBeagle,Pending,3.89,167.0,,,,,,,,,,,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
AWiggins,"accepted, Attending",3.6,164.0,0 years (KJD),"$156,000, Conditional",,,,,,,2025-01-22,Regular Decision,2025-09-04T16:13:33Z,156000,True,,False,,False,White,False,False,False,False,True,False,False,,regular,0.0,,,,,False,False,accepted
SableFanaticalChimpanzee,Waitlisted,3.34,163.0,5-9 years,,2024-11-27,,,,,,2025-03-13,,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,8.0,,,,,False,False,Waitlisted
CarefulDazzlingMule,Waitlisted,3.6,167.0,0 years (KJD),,2025-03-02,2025-03-02,2025-03-02,2025-03-24,,,2025-05-29,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
LikeFortunateMockingbird,Rejected,3.34,158.0,,,2025-03-23,2025-03-24,2025-04-03,2025-04-03,,,2025-06-05,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,True,Other,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
365bratwink,"Withdrawn, Withdrawn",3.51,162.0,,,2024-12-29,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
RainyInconclusiveMacaw,Rejected,3.8,152.0,,,,2024-12-06,,,,,2025-03-26,,2025-06-13T15:24:54Z,,False,,False,,False,East Asian,False,True,False,False,False,False,False,,,,,,,,False,False,Rejected
NostalgicBrownLeopard,Accepted,3.81,162.0,0 years (KJD),"$150,000, Conditional, Fee Waiver: unsolicited",2024-12-04,2024-12-04,2024-12-05,2024-12-05,,,2025-02-26,Regular Decision,2025-06-13T15:24:54Z,150000,True,,True,unsolicited,True,American Indian/Alaskan Native,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
TanKnottyWeasel,Rejected,2.88,158.0,1-4 years,,,,,,,,2025-03-27,,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Rejected
Patent1785,Pending,3.2,168.0,,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SilentMammothBullfrog,Pending,3.35,166.0,,,2024-10-09,,,2024-11-01,,,,,2025-06-13T15:24:54Z,,False,,True,,False,White,False,True,False,False,False,False,False,,,,,,,,False,False,Pending
NCtoORtoWhoKnows,Accepted,3.85,167.0,,,,,,,,,2025-02-12,,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
THAT-NORMAL-GUY,Pending,3.2,,,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
PresentSuccinctSquirrel,Accepted,4.06,164.0,1-4 years,,2024-11-02,,,,,,2025-01-31,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
fresh-mozz,Accepted,3.81,170.0,1-4 years,"$156,000",2024-11-10,,,,,,2025-02-18,Regular Decision,2025-06-13T15:24:55Z,156000,False,,False,,False,White,False,True,False,False,False,False,False,,regular,4.0,,,,,False,False,Accepted
kswizzle35,Pending,3.38,167.0,1-4 years,,2024-11-03,2024-11-04,2024-11-11,2024-11-12,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
WhyDidIGetMyCPA,Pending,3.0,164.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
SplittingNotQuitting,Rejected,2.9,168.0,1-4 years,,,,,,,,2025-06-05,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
UsedMightyBuffalo,Waitlisted,2.7,168.0,1-4 years,,2024-11-20,2024-11-20,,2024-11-29,,,2025-02-27,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
SCCman,Pending,,,,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Mightymm,Pending,,,,,,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
TempUser4729,Rejected,3.3,154.0,,,,,,,,,2025-06-09,,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
FuriouslyCurious,Rejected,,,,,,,,,,,2025-05-30,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
SedateSmartBobcat,Rejected,3.2,168.0,0 years (KJD),,2024-11-25,,,,,,2025-03-12,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
LowstatVetParalegal69,Rejected,3.1,157.0,1-4 years,,,,,,,,2025-03-04,,2025-06-13T15:24:55Z,,False,,False,,True,Hispanic/Latino,True,False,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
ReallyPinkDog,Rejected,3.25,158.0,,,2025-03-27,,,2025-03-28,,,2025-06-09,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
SoftScaryPelican,"Withdrawn, Withdrawn",3.6,169.0,1-4 years,,2024-10-15,,,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,True,Other,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
PeacefulTruthfulShepherd,Accepted,3.95,166.0,1-4 years,,2024-12-27,,,,,,2025-04-02,,2025-06-13T15:24:57Z,,False,,True,,False,White,False,True,False,False,False,False,False,,,3.0,,,,,False,False,Accepted
ShoheiOhtani,Waitlisted,,,,,2025-01-24,2025-01-29,,,,,2025-04-11,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
UpsetSavoryWyrm,Waitlisted,3.44,160.0,5-9 years,,2025-02-13,,,,,,2025-05-05,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,True,Multiracial,False,True,False,False,False,False,False,,regular,8.0,,,,,False,False,Waitlisted
InsightfulFrog,Pending,3.72,155.0,,,2025-03-12,2025-03-12,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,East Asian,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
BlueViolentGrouse,Accepted,,166.0,,"$120,000, Conditional",2024-11-15,,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:55Z,120000,True,,False,,True,Multiracial,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
FutureSportsAgent,Accepted,3.59,165.0,,,,,,,,,2024-12-17,Early Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,early,,,,,,False,False,Accepted
GlibEminentCloud,Accepted,3.49,165.0,,,2025-01-06,2025-01-10,2025-01-10,,,,2025-04-02,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
FestivalFairy,Waitlisted,3.83,154.0,5-9 years,,,,,,,,,,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,7.0,,,,,False,False,Waitlisted
SpottySturdyShepherd,Accepted,3.79,172.0,,,,2024-11-13,2024-11-13,,,,2025-04-18,,2025-06-13T15:24:57Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
mhgoestolawschool,Accepted,3.8,157.0,,,,,,,,,2025-02-28,,2025-06-13T15:24:57Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
CreepyBusyWizard,Waitlisted,3.48,162.0,0 years (KJD),,2024-10-29,,,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
stormyweather,Waitlisted,3.4,165.0,1-4 years,,,,,,,,2025-03-28,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
StandingDullPizza,Rejected,3.2,160.0,,,,,,,,,2025-02-21,,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
krispy11,Waitlisted,3.54,160.0,,,,,,,,,,,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
CravenMightyQuail,Rejected,3.57,159.0,1-4 years,,,,,,,,2025-06-04,,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
shaynah,Accepted,3.99,160.0,1-4 years,,,,,,,,2025-01-23,,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Accepted
PreciousHandyBluebird,Accepted,3.79,167.0,1-4 years,"$144,000",2024-10-28,,2024-10-29,,,,2025-02-19,Regular Decision,2025-06-13T15:24:57Z,144000,False,,False,,False,White,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
lochlanmarquis,Pending,3.45,,,,,,,,,,,,2025-06-13T15:24:57Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
FragileCuteTarantula,Accepted,3.63,169.0,1-4 years,"$144,000, Conditional",,,,,,,2025-03-05,,2025-06-13T15:24:57Z,144000,True,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Accepted
EastLAHotCheeto,Accepted,3.54,156.0,,$0,,,,,,,2025-02-26,,2025-06-13T15:24:57Z,0,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
pacerguy99,Rejected,3.55,161.0,1-4 years,,2025-02-15,2025-02-15,2025-02-15,2025-03-17,,,2025-05-14,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
bunicachihuahua,Pending,3.78,150.0,1-4 years,,2025-03-14,,,,,,,,2025-06-13T15:24:58Z,,False,,False,,False,White,False,True,False,False,False,False,False,,,2.0,,,,,False,False,Pending
JMDeRo28,Rejected,3.61,160.0,1-4 years,,2024-12-21,2024-12-21,2025-01-06,2025-01-06,,,2025-05-06,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
AmbiguousPenguin,Accepted,3.93,161.0,0 years (KJD),,2024-12-25,,2024-12-25,,,,2025-03-26,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
RigidAlikeMongoose,Pending,3.79,158.0,,,,,,,,,,,2025-06-13T15:24:58Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
