user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
peachki,"WL, Rejected",3.7,161.0,1-4 years,,2025-02-15,,,,,,2025-04-02,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,True,Multiracial,False,True,False,False,False,False,False,,regular,4.0,,,,,False,False,"WL, Rejected"
ReconditeMiniatureOstrich,Pending,3.97,164.0,0 years (KJD),,2025-01-22,2025-01-22,,2025-01-30,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
StupidNuttyMonkey,Pending,3.5,170.0,,,,,,,,,,,2025-06-13T15:24:59Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
MajorMaliciousOgre,"WL, Withdrawn",3.74,162.0,5-9 years,,2024-10-28,2024-10-29,2024-10-29,2024-10-30,,,2025-04-02,Early Decision → Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,True,False,True,False,False,False,,ed-to-rd,7.0,,,,,False,False,WL
WCTIII,Pending,3.42,160.0,10+ years,,,,,,,,,,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,,10.0,,,,,False,False,Pending
ReverseSplitterBlues,Rejected,3.84,151.0,,,2024-12-19,2024-12-21,,,,,2025-06-06,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
RambunctiousPeacefulSeal,"WL, Rejected",3.54,163.0,,,2024-10-14,,,,,,2025-06-06,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,,,,,,False,False,"WL, Rejected"
AmazingSnottyFrog,Pending,3.08,165.0,,,,,,,,,,,2025-06-13T15:25:00Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
TimeToGetSchwifty,Pending,3.21,166.0,,,,,,,,,,,2025-06-13T15:25:00Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
MadlyItchyPuppy,Pending,3.27,159.0,,,2025-04-22,,,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
VagueDashingHornet,Pending,3.9,153.0,,,,,2024-09-13,,,,,Early Decision → Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,False,False,False,False,,ed-to-rd,,,,,,False,False,Pending
ShakyDustyLemur,Waitlisted,3.61,164.0,,,2024-11-27,,,,,,2025-04-08,,2025-06-13T15:25:00Z,,False,,False,,False,White,False,True,False,False,False,False,False,,,,,,,,False,False,Waitlisted
LawSchoolPerson2024,Pending,3.61,164.0,1-4 years,,2024-09-16,2024-09-16,2024-09-16,2024-09-16,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
lawskoolapp,Waitlisted,3.82,161.0,,,2024-12-16,,,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
MPonceMa,Waitlisted,2.88,159.0,,,2024-12-15,2024-12-16,,,,,2025-04-09,Early Decision → Regular Decision,2025-06-13T15:25:00Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,ed-to-rd,,,,,,False,False,Waitlisted
hcarralero2005,"WL, Accepted",3.93,168.0,0 years (KJD),"$60,544",,,,,,,2025-04-22,Regular Decision,2025-06-13T15:25:00Z,60544,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,"WL, Accepted"
GrotesqueInconclusiveMonster,Accepted,3.69,166.0,,"$30,000",,,,,,,2025-01-24,,2025-06-13T15:25:00Z,30000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
GoldenTortilla,Rejected,3.9,156.0,,,,,,,,,2025-06-06,Regular Decision,2025-06-13T15:25:01Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
Zorobetterthansanji,Rejected,3.4,156.0,1-4 years,,,,,,,,2025-06-06,Regular Decision,2025-06-13T15:25:01Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
dja37,Accepted,3.95,166.0,,,2024-10-29,,,,,,2024-11-25,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
otterin,Pending,3.8,154.0,,,2025-03-27,,,,,,,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
laurelr,Pending,4.0,165.0,,,,,,,,,,Regular Decision,2025-06-13T15:25:03Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
GeorgiaJD,Pending,3.47,162.0,,,,,,,,,,Regular Decision,2025-06-13T15:25:03Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
AbidingNecessaryBloodhound,Pending,3.86,163.0,,,2024-11-07,2024-11-08,,,,,,Regular Decision,2025-06-13T15:25:03Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
NoProbLlama,Accepted,4.2,165.0,5-9 years,,2025-04-30,2025-04-30,2025-05-02,2025-05-02,,,2025-05-12,Regular Decision,2025-06-13T15:25:04Z,,False,,False,,False,,True,False,False,False,False,False,False,,regular,8.0,,,,,False,False,Accepted
bigbluelawyer,Pending,,,0 years (KJD),,,,,,,,,,2025-06-13T15:25:04Z,,,,False,,False,,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
DistinctStatuesqueSatyr,Accepted,3.91,164.0,1-4 years,"$30,488",,,,,,,2025-02-18,Regular Decision,2025-06-13T15:25:04Z,30488,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
capriciouscapricorn,Waitlisted,3.88,150.0,0 years (KJD),,2024-11-27,2024-11-27,2024-12-03,2024-12-02,,,2025-04-02,Regular Decision,2025-06-13T15:25:04Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
Jmariaa,Waitlisted,3.08,162.0,1-4 years,,2024-12-09,2024-12-09,2024-12-09,,,,2025-04-23,Regular Decision,2025-06-13T15:25:06Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
CreepyBusyWizard,Pending,3.48,162.0,0 years (KJD),,2024-11-23,,,,,,,Regular Decision,2025-06-13T15:25:06Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
ZealousidealPear129,Pending,2.9,148.0,,,2025-04-29,2025-04-29,,,,,,Regular Decision,2025-06-13T15:25:06Z,,False,,False,,True,Black or African American,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
SparklingEnchantedSnail,Accepted,,,,"$120,000, Full Ride",2024-10-28,,,,,,2024-11-25,Regular Decision,2025-06-13T15:25:08Z,120000,False,Full Ride,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
FumblingRightfulLemur,Accepted,3.92,156.0,,,,,2024-10-23,,,,2025-02-19,Regular Decision,2025-06-13T15:25:08Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
LogicalLadyBug,Waitlisted,3.38,160.0,1-4 years,,2024-11-12,2024-11-13,,2024-11-26,,,2025-04-08,Regular Decision,2025-06-13T15:25:08Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
WarlikeNauseatingDeer,Accepted,3.57,170.0,10+ years,"$60,544, full in-state tuition",2024-10-24,,,,,,2024-11-25,Regular Decision,2025-06-13T15:25:10Z,60544,False,full in-state tuition,True,,False,White,False,True,False,False,False,False,False,,regular,15.0,,,,,False,False,Accepted
Dizzy-Thrower,Waitlisted,3.52,164.0,,,2024-11-27,2024-11-27,,,,,2025-04-02,Regular Decision,2025-06-13T15:25:10Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
IcyFrequentSwan,"WL, Rejected",3.6,163.0,,,2024-11-27,,,2024-12-04,2025-03-12,,2025-06-07,,2025-06-13T15:25:10Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,"WL, Rejected"
CoolAwesomeGirl,"WL, Rejected",3.7,157.0,0 years (KJD),,,,,,,,2025-06-06,Early Decision → Regular Decision,2025-06-13T15:25:16Z,,False,,True,,False,White,False,True,False,False,False,False,False,,ed-to-rd,0.0,,,,,False,False,"WL, Rejected"
BulletRye,"WL, Rejected",3.85,157.0,,,,,,,,,2025-06-06,Regular Decision,2025-06-13T15:25:18Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,"WL, Rejected"
NOTLEAVINGWITHOUTAFIGHT,Pending,3.87,152.0,,,,,,,,,,,2025-06-13T15:25:29Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,149.0,147.0,4,,False,False,Pending
FurtiveNewLynx,waitlisted,3.49,164.0,1-4 years,,2025-03-15,2025-03-15,2025-03-15,2025-03-26,,,2025-06-30,Regular Decision,2025-07-01T18:52:27Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,waitlisted
RightCourageousOstrich,Pending,3.52,163.0,1-4 years,,2024-10-02,2024-10-03,2024-10-04,2024-10-24,,,,Regular Decision,2025-06-13T15:25:29Z,,False,,True,request,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
7Rings,"wl_rejected, Withdrawn",3.88,150.0,10+ years,,,,,,,,,Regular Decision,2025-07-04T10:06:33Z,,False,,False,,True,Multiracial,False,True,False,True,False,False,False,,regular,20.0,,,,,False,False,wl_rejected
ParadoxicalParrot,Pending,3.25,158.0,1-4 years,,2024-10-29,2024-11-04,2024-11-04,2024-11-18,,,,Regular Decision,2025-06-13T15:25:30Z,,False,,True,,False,White,False,False,False,False,False,False,True,,regular,2.0,,,,,False,False,Pending
TheRealMatt503,Accepted,3.75,167.0,0 years (KJD),"$60,544, Full tuition in state",2024-11-11,2024-11-12,2024-11-12,2024-11-12,,,2024-11-25,Regular Decision,2025-09-24T15:32:55Z,60544,False,Full tuition in state,True,,False,White,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
jaredg,waitlisted,3.87,166.0,,,,,,,,,2025-06-30,Regular Decision,2025-07-09T03:18:18Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,waitlisted
DependentCharmingBarnacle,wl_rejected,3.84,158.0,1-4 years,,2024-09-25,2024-09-25,,2024-11-01,,,2025-07-03,Regular Decision,2025-07-24T14:51:08Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,wl_rejected
LegalMindlessGoat,"accepted, Withdrawn",3.87,167.0,5-9 years,"$80,554, Full Tuition (1L OOS, 2L & 3L IS)",2025-01-05,2025-01-05,2025-02-06,2025-02-06,,,2025-02-18,Regular Decision,2025-07-25T21:54:57Z,80554,False,"Full Tuition (1L OOS, 2L & 3L IS)",True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,accepted
RemarkableOpenCockroach,waitlisted,3.55,152.0,1-4 years,,2025-02-10,,,,,,2025-06-30,Regular Decision,2025-07-25T14:41:12Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,waitlisted
HatingMistySeagull,waitlisted,2.83,173.0,,,,,,,,,,Regular Decision,2025-07-20T18:51:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,waitlisted
LowReflectiveGerbert,"waitlisted, Withdrawn",2.99,172.0,5-9 years,,,,,,,,,Regular Decision,2025-08-07T13:34:47Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,6.0,,,,,False,False,waitlisted
EarsplittingDamagedpeacock,Pending,,,,,,,,,,,,,2025-06-13T15:25:41Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SilentSillyGoose,Waitlisted,3.91,160.0,1-4 years,,2025-02-06,,,,,,2025-04-02,,2025-06-13T15:24:42Z,,False,,False,,False,White,False,True,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
angryporcupine,Waitlisted,3.92,162.0,,,2024-12-01,,,,,,2025-04-02,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
FertilePsychoticOctopus,Accepted,3.25,169.0,1-4 years,"$60,544",2024-12-16,,,,,,2025-01-14,Regular Decision,2025-06-13T15:24:44Z,60544,False,,False,,False,White,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
RockLawyer,Waitlisted,3.18,165.0,,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
DullAxiomaticCow,Pending,4.18,154.0,,,2024-11-19,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Nixon919,Pending,3.83,176.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,True,Unsolicited,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
HoneybadgerThrower,Waitlisted,3.75,156.0,1-4 years,,,,,,,,,,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
ElPapidelColegio,Rejected,3.71,165.0,,,,,,,,,2025-06-12,,2025-06-13T15:24:45Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
rchandler15,Pending,3.59,157.0,,,2024-11-26,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
legallyblondi3,Rejected,3.3,152.0,1-4 years,,2025-02-03,2025-02-03,,,,,2025-02-27,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
FreshNeighborlySquid,Pending,3.87,162.0,,,2025-01-22,,,,,,,,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,True,,,,,,,,False,False,Pending
RatKingGangGang,Waitlisted,,,,,2025-02-05,2025-02-06,2025-02-09,2025-02-13,,,2025-04-03,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,True,,regular,,,,,,False,False,Waitlisted
NoisyIrateLoon,"Withdrawn, Withdrawn",3.87,161.0,0 years (KJD),,2024-10-05,,,2024-10-07,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,White,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
Notluckyjustblessed,Rejected,3.45,155.0,1-4 years,,2024-12-01,,,2024-12-17,,,2025-03-14,,2025-06-13T15:24:50Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
Saerauh,"WL, Rejected",3.63,151.0,,,2024-10-13,2024-10-14,2024-10-14,,,,2025-06-06,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,True,Black or African American,False,True,False,False,False,False,False,,regular,,,,,,False,False,"WL, Rejected"
MaleEasyHydra,Waitlisted,3.8,163.0,,,2025-03-10,2025-03-10,,,,,,,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
InvincibleDraconianVampire,Waitlisted,3.49,158.0,,,,,,,,,2025-04-02,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
sssuperssspliter,Pending,,,,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
RigidGutturalFaun,"waitlisted, Withdrawn",3.5,170.0,,,2025-03-16,,2025-03-26,2025-03-27,,,2025-07-11,Regular Decision,2025-07-11T20:38:13Z,,False,,False,,False,White,False,True,False,True,False,False,False,,regular,,,,,,False,False,waitlisted
MagicalUnknownPeacock,Accepted,3.76,167.0,,"$80,000",2024-10-13,,,,,,2024-11-06,Regular Decision,2025-06-13T15:24:55Z,80000,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
clearthoughts,Waitlisted,3.73,163.0,1-4 years,,2025-02-16,,,,,,,,2025-06-13T15:24:57Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
NutritiousMassiveBarracuda,Waitlisted,3.88,162.0,,,2024-09-27,,,,,,2025-04-02,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
woah12,Waitlisted,3.35,158.0,1-4 years,,2024-09-12,,,,,,2025-04-08,Early Decision → Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,White,False,True,False,False,False,False,False,,ed-to-rd,3.0,,,,,False,False,Waitlisted
Fluffycaterpillar,wl_rejected,3.81,153.0,1-4 years,,2024-11-08,,,,,,2025-04-08,Regular Decision,2025-08-22T02:17:05Z,,False,,True,,False,,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,wl_rejected
tiredapplicant,Pending,3.6,155.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:25:07Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
MichealRoss,Accepted,3.78,166.0,1-4 years,"$122,115",,,,,,,2025-01-15,,2025-06-13T15:25:10Z,122115,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Accepted
TightChubbyNebula,Pending,3.2,,1-4 years,,,,,,,,,,2025-06-13T15:25:15Z,,,,False,,True,Native Hawaiian or other Pacific Islander,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
InnocentEnhancedMoth,"Accepted, Attending",3.25,167.0,,"$80,554, Full tuition (1st year out of state, then in state)",2024-12-01,,2024-12-17,,,,2024-12-18,Regular Decision,2025-06-13T15:24:49Z,80554,False,"Full tuition (1st year out of state, then in state)",False,,False,,False,False,False,False,True,False,False,,regular,,,,,,False,False,Accepted
Hatbox,"Accepted, Attending",3.89,166.0,0 years (KJD),"$80,000",2025-01-13,2025-01-13,2025-01-13,2025-01-14,,,2025-02-12,Regular Decision,2025-06-13T15:24:43Z,80000,False,,False,,False,White,False,False,False,False,True,False,False,,regular,0.0,,,,,False,False,Accepted
VolatilePastoralPorcupine,"Accepted, Attending",3.9,158.0,,,,,,,,,2025-02-19,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,,False,False,False,False,True,False,False,,regular,,,,,,False,False,Accepted
BoneOfMySword,"Accepted, Attending",3.56,167.0,1-4 years,"$30,272, 50%",2024-12-04,2024-12-04,2025-01-11,2025-01-11,,,2025-02-11,Regular Decision,2025-06-13T15:24:52Z,30272,False,50%,False,,False,East Asian,False,True,False,False,True,False,False,,regular,4.0,,,,,False,False,Accepted
SassySplitterQueen,"Accepted, Attending",3.9,152.0,,,2024-10-28,,,,,,2025-02-19,Regular Decision,2025-06-13T15:25:04Z,,False,,False,,False,White,False,False,False,False,True,False,False,,regular,,,,,,False,False,Accepted
QuestionableLongHippopotamus,"Accepted, Withdrawn",3.7,168.0,1-4 years,"$80,554",,,2025-01-17,,,,2025-02-12,,2025-06-13T15:24:43Z,80554,False,,False,,False,,False,False,False,True,False,False,False,,,2.0,,,,,False,False,Accepted
woods-comma-elle,"Accepted, Withdrawn",3.86,167.0,1-4 years,"$60,544",2024-11-29,2024-11-29,2024-12-04,2024-12-04,,,2024-12-18,Regular Decision,2025-06-13T15:24:44Z,60544,False,,True,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
RainyPricklyHydra,"Accepted, Withdrawn",3.85,172.0,1-4 years,"$60,544, In-State Residency Full Tuition",2024-09-07,2024-09-09,2024-09-10,2024-10-07,,,2024-11-06,Regular Decision,2025-06-13T15:24:44Z,60544,False,In-State Residency Full Tuition,True,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
VanishingPondHater,"Accepted, Withdrawn",3.77,167.0,1-4 years,"$80,554, Full-Ride, 1L out of state covered, 2L and 3L in state covered.",2024-10-13,2024-10-14,2024-10-14,,,,2024-11-06,Regular Decision,2025-06-13T15:24:47Z,80554,False,"Full-Ride, 1L out of state covered, 2L and 3L in state covered.",False,,False,White,False,False,False,True,False,False,True,Noise Complaint,regular,1.0,,,,,False,False,Accepted
Avionvi,"Accepted, Withdrawn",3.9,167.0,0 years (KJD),"$60,544, Full Ride",2024-11-14,2024-11-15,,,,,2024-12-18,Regular Decision,2025-06-13T15:24:47Z,60544,False,Full Ride,True,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
PointlessSpicyPorcupine,"Accepted, Withdrawn",4.12,160.0,,,,,,,,,2025-03-25,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
pookieattorney,"Accepted, Withdrawn",3.78,172.0,0 years (KJD),"$60,000",2024-10-17,,,,,,2024-11-06,Regular Decision,2025-06-13T15:24:48Z,60000,False,,True,,False,White,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
StrongTeenyKraken,"Accepted, Withdrawn",3.89,169.0,1-4 years,"$63,000",,,,,,,2024-11-13,Regular Decision,2025-06-13T15:24:48Z,63000,False,,True,,False,East Asian,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
CityBarbie,"Accepted, Withdrawn",4.1,158.0,,"$20,139",,,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:48Z,20139,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
WonderfulPurpleSnail,"Accepted, Withdrawn",3.98,171.0,,"$60,544",2025-02-28,,,,,,2025-03-25,,2025-06-13T15:24:48Z,60544,False,,False,,False,White,False,True,False,True,False,False,False,,,,,,,,False,False,Accepted
ThxGzus1405,"Accepted, Withdrawn",3.45,169.0,0 years (KJD),"$80,553, Full tuition, out of state 1st year, in state last 2 years",2024-11-27,,,,,,2025-02-18,Regular Decision,2025-06-13T15:24:49Z,80553,False,"Full tuition, out of state 1st year, in state last 2 years",True,,False,White,False,False,False,True,False,False,True,honor code violation,regular,0.0,,,,,False,False,Accepted
flightlessbird32,"Accepted, Withdrawn",3.74,166.0,0 years (KJD),"$60,544, Full Ride In-State",2024-10-03,2024-10-03,2024-10-04,2024-10-07,,,2024-11-06,Regular Decision,2025-06-13T15:24:50Z,60544,False,Full Ride In-State,True,,False,White,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
supercoolrandomperson,"Accepted, Withdrawn",3.96,160.0,,"$20,139",2024-10-13,2024-10-23,2024-10-23,,,,2025-02-12,Regular Decision,2025-06-13T15:24:51Z,20139,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
nykol,"Accepted, Withdrawn",3.89,174.0,0 years (KJD),"$60,544, Dean's Merit Scholarship - full tuition, Fee Waiver: No fee",2024-10-04,2024-10-07,2024-10-08,2024-10-10,,,2024-11-06,Regular Decision,2025-06-13T15:24:53Z,60544,False,Dean's Merit Scholarship - full tuition,True,No fee,False,White,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
TastyIcyBanshee,"Accepted, Withdrawn",3.84,166.0,1-4 years,"$92,250",,,,,,,2025-02-12,,2025-06-13T15:24:55Z,92250,False,,False,,False,White,False,False,False,True,False,False,False,,,2.0,,,,,False,False,Accepted
GucciManPirate,"Accepted, Withdrawn",3.46,168.0,,"$80,554, Full Tuition",2025-01-08,,,,,,2025-01-24,Regular Decision,2025-06-13T15:24:59Z,80554,False,Full Tuition,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
KnowledgeableAvailableGiraffe,"Accepted, Withdrawn",3.79,168.0,0 years (KJD),"$80,554",2024-10-21,2024-10-23,2024-10-23,2024-10-23,,,2024-11-06,Regular Decision,2025-06-13T15:25:00Z,80554,False,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
TastefulOvalPheasant,"Accepted, Withdrawn",4.0,165.0,,"$20,139, Garnet Scholarship",2024-10-31,,,,,,2025-02-12,Regular Decision,2025-06-13T15:25:04Z,20139,False,Garnet Scholarship,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
HenriettaSpecter,Pending,3.4,146.0,1-4 years,,,,,,,,,,2025-06-13T15:26:51Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Pending
Outlawful,Pending,3.5,160.0,1-4 years,,2024-09-30,,,,,,,,2025-06-13T15:27:40Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
FreshSharpCrow,Rejected,3.03,160.0,,,,,,,,,2025-01-24,,2025-06-13T15:27:42Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
KnownEatableSwordfish,Accepted,3.31,171.0,,,,,,,,,2024-12-12,,2025-06-13T15:27:47Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
thebourgeoisie,Accepted,3.52,167.0,,,,,,,,,2024-11-06,,2025-06-13T15:27:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
CaptainJackSparrow,Accepted,3.16,168.0,,"$80,554, Full ride; in-state for 2L/3L",2024-11-05,2024-11-05,2024-11-05,,,,2025-02-12,Regular Decision,2025-06-13T15:27:55Z,80554,False,Full ride; in-state for 2L/3L,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
gagsire,"accepted, Attending",3.6,167.0,1-4 years,"$80,554, full tuition scholarship, 1st year OOS",2024-10-25,2024-10-28,,2024-10-28,,,2024-12-18,Regular Decision,2025-06-15T22:08:38Z,80554,False,"full tuition scholarship, 1st year OOS",False,,False,White,False,False,False,False,True,False,False,,regular,1.0,,,,,False,False,accepted
SuccessfulFumblingUnicorn,rejected,3.17,159.0,1-4 years,,2025-03-12,,,,,,,Regular Decision,2025-06-16T20:12:17Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,rejected
Mrmoneybagz,rejected,3.43,160.0,1-4 years,,2025-03-01,2025-03-04,2025-03-04,2025-03-12,,,2025-06-13,Regular Decision,2025-06-19T19:42:19Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,rejected
riordanker,wl_rejected,3.28,151.0,1-4 years,,2024-10-17,2024-10-18,,,,,2025-04-02,Regular Decision,2025-06-17T15:47:13Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,4.0,,,,,False,False,wl_rejected
