user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
stormyweather,Rejected,3.4,165.0,1-4 years,,,,,,,,2025-04-07,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
PastoralBelligerentMacaw,Waitlisted,4.0,156.0,,,,,,,,,2025-04-01,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
DontLook2000,Pending,3.59,169.0,1-4 years,,2024-10-31,,2024-11-04,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
GleamingZonkedSkater,"WL, Withdrawn",3.97,167.0,1-4 years,,2024-12-31,2024-12-31,2024-12-31,2025-01-22,2025-01-30,2025-01-18,2025-02-06,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
uglyostrich,Pending,3.85,154.0,,,,,,,,,,,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
NLBB,Rejected,3.43,164.0,1-4 years,,2024-10-04,2024-10-04,2024-10-25,2024-10-25,,,2025-01-28,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
gubs,Pending,3.6,162.0,,,,,,,,,,Early Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,True,False,False,False,False,False,,early,,,,,,False,False,Pending
SturdyEnviousCorgi,Pending,,,,,,,,,,,,,2025-06-13T15:24:57Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
FOrLaw,Waitlisted,3.83,165.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
QuietBusyLobster,Pending,3.3,,,,,,,,,,,,2025-06-13T15:24:55Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
NondescriptGrievingVampire,Waitlisted,,,,,2024-09-06,2024-09-06,2024-09-08,2024-11-18,2025-01-16,,2025-02-06,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
MyTime2025,Rejected,3.4,,10+ years,,2025-02-21,,,,,,2025-04-22,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,True,Black or African American,False,True,False,False,False,False,False,,regular,14.0,,,,,False,False,Rejected
PastoralVagabondBehemoth,Accepted,4.0,156.0,,"$78,000",,,,,,,2025-02-22,Regular Decision,2025-06-13T15:24:57Z,78000,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
Liverpool1195,Waitlisted,3.84,166.0,5-9 years,,2024-11-25,2024-11-26,2024-11-26,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,7.0,,,,,False,False,Waitlisted
NimbleAccidentalCorgi,Waitlisted,3.7,166.0,1-4 years,,,,,,,,,,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
ExclusiveMagnificentSquid,Pending,3.93,157.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
TenseLeftPiglet,"WL, Rejected",3.1,167.0,1-4 years,,2024-11-17,,,2024-12-11,2025-01-27,,2025-06-04,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,True,Black or African American,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,"WL, Rejected"
PanoramicUsefulSpider,Waitlisted,2.83,174.0,1-4 years,,,,,,,,,,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,166.0,159.0,5.0,,False,False,Waitlisted
BrownHomelessCrane,Rejected,3.48,161.0,1-4 years,,2025-01-27,2025-01-27,2025-02-16,2025-03-04,,,2025-04-02,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
krispy11,Rejected,3.54,160.0,,,2024-11-15,,,,,,2025-01-10,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
VibeyPeaches,Rejected,3.88,160.0,0 years (KJD),,2024-10-14,2024-10-14,2024-11-11,2024-11-18,2025-01-11,2024-11-11,2025-01-14,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
Tigerrrrr,Pending,3.71,166.0,,,2025-01-17,2025-01-23,2025-01-23,2025-02-20,2025-02-20,2025-02-20,,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,White,True,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
AbruptAwareDragon,Pending,3.68,172.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
Futureharveyspecter,Rejected,3.21,163.0,1-4 years,,2024-12-04,2024-12-04,2025-01-08,,,,2025-04-07,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
silentservice16,Accepted,3.22,173.0,5-9 years,"$90,000",2025-02-17,2025-02-17,2025-02-17,2025-02-25,,2025-02-19,2025-03-07,,2025-06-13T15:24:57Z,90000,False,,True,,False,White,True,False,False,False,False,False,False,,,8.0,,,,,False,False,Accepted
PrimadonnaGirl,Pending,3.86,168.0,,,2025-03-01,,,,,,,,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Objection,Pending,2.83,164.0,5-9 years,,,,,,,,,,2025-06-13T15:24:57Z,,,,False,,False,,False,False,False,False,False,False,False,,,6.0,,,,,False,False,Pending
NineLives,Rejected,2.6,163.0,10+ years,,2024-10-17,2024-10-17,2024-10-21,2024-11-08,2024-11-21,,2024-12-02,Early Decision,2025-06-13T15:24:59Z,,False,,True,,False,,True,True,False,False,False,False,False,,early,10.0,,,,,False,False,Rejected
JasonH513,Pending,3.89,158.0,,,,,,,,,,,2025-06-13T15:24:57Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
washedupenglishmajor,Accepted,3.69,170.0,1-4 years,"$60,000",2024-10-25,2024-10-28,2024-11-14,2024-11-14,,,2025-02-06,Regular Decision,2025-06-13T15:24:57Z,60000,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
SuccessfulAmusedClown,Pending,,,,,2024-10-29,2024-10-29,,,,,,,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
BlunderingIdiot,Rejected,3.84,162.0,0 years (KJD),,,,,,,,2025-01-28,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
YeehawSkihaw,Rejected,3.53,167.0,1-4 years,,2024-11-08,2024-11-08,2024-12-04,2024-12-11,,2024-12-04,2025-02-05,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
gupsinlawschool,Rejected,3.07,159.0,5-9 years,,2024-12-14,,,,,,2025-03-18,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
TheRedBaronPizza,Rejected,2.21,158.0,1-4 years,,,,,,,,2024-12-19,,2025-06-13T15:24:57Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Rejected
GrayMessyMoth,Pending,4.0,174.0,,,,,,,,,,,2025-06-13T15:24:57Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
IncompetentWindyFoxhound,Waitlisted,2.85,176.0,1-4 years,,2025-02-27,2025-02-27,2025-02-27,2025-03-10,,,2025-04-28,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,True,several class c traffic violations,regular,1.0,,,,,False,False,Waitlisted
BumpyExoticCoral,Pending,3.79,167.0,,,2024-12-06,2024-12-06,,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
LM03,Waitlisted,3.99,162.0,,,2024-11-28,2024-11-28,2024-12-04,2024-12-09,,,2025-02-07,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
OssifiedLovelyRabbit,Waitlisted,3.9,171.0,,,2025-01-23,2025-01-23,2025-01-30,2025-02-10,2025-03-10,,2025-04-07,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
AllegedAcidFrog,"WL, Rejected",3.7,165.0,,,2024-11-12,2024-11-12,2024-12-07,2024-12-11,,,2025-06-03,Regular Decision,2025-06-13T15:24:58Z,,False,,True,Unsolicited,True,Native Hawaiian or other Pacific Islander,False,True,False,False,False,False,False,,regular,,,,,,False,False,"WL, Rejected"
Gibby,Rejected,3.97,161.0,,,2025-02-05,,2025-02-05,,2025-04-07,2025-04-23,2025-04-25,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
ScatteredAdaptableMoose,Rejected,3.67,156.0,,,,,,,,,2025-01-23,,2025-06-13T15:24:58Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
AvailablePeacefulHippopotamus,Accepted,4.1,170.0,,"$111,000",2024-10-19,,,,,,2024-12-20,Regular Decision,2025-06-13T15:24:58Z,111000,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
MeowMeowCat,Rejected,3.93,156.0,,,2024-11-03,2024-11-04,,2024-12-02,2025-01-22,,2025-01-23,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
unfortunateson0321,Accepted,3.82,170.0,,"$40,500",2025-02-01,,,,,,2025-02-27,,2025-06-13T15:24:58Z,40500,False,,True,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
lussygrrrl,Pending,3.93,,,,,,,,,,,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,153.0,146.0,3.0,,False,False,Pending
GertieFremont,Rejected,3.36,159.0,1-4 years,,,,,,,,2025-03-31,,2025-06-13T15:24:58Z,,False,,False,,False,,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
ResponsibleCan1196,Rejected,3.5,162.0,1-4 years,,2024-09-30,2024-09-30,2024-10-23,2024-11-18,2020-11-30,,2025-02-05,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
folkmore,Rejected,2.95,169.0,10+ years,,2025-01-31,2025-02-06,2025-02-16,2025-03-04,2025-03-25,2025-02-16,2025-03-31,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,True,Minor punishment for undergraduate group prank,regular,15.0,,,,,False,False,Rejected
BookLover125,Waitlisted,3.99,161.0,0 years (KJD),,,,2024-10-23,,,,,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
HestiatheBrave,Waitlisted,3.9,170.0,,,2025-01-21,2025-01-21,,,,,,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
AncientOrangeBloodhound,Rejected,3.29,161.0,,,,,,,,,2025-02-18,,2025-06-13T15:24:58Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
theyoungburke,Pending,3.97,159.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
loo,Pending,3.66,160.0,,,,,,,,,,,2025-06-13T15:24:58Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Fruitpunchenjoyer,Waitlisted,3.75,163.0,,,2024-10-27,,,,,,,,2025-06-13T15:24:58Z,,False,,True,,True,Native Hawaiian or other Pacific Islander,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
TempUser4729,Rejected,3.3,154.0,,,,,,,,,2025-06-10,,2025-06-13T15:24:58Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
YorkiepooLover,Pending,3.61,164.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
AnnoyingVenomousTaco,Rejected,3.83,155.0,0 years (KJD),,2024-10-30,2024-10-30,2024-11-24,2024-11-26,,,2025-01-10,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
NoizeQuake,Rejected,2.86,168.0,1-4 years,,2024-10-05,2024-10-07,2024-10-15,2024-11-18,2025-01-21,,2025-01-23,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,True,Other,False,False,False,False,False,False,True,,regular,2.0,,,,,False,False,Rejected
WastefulCourageousPrawn,Rejected,3.97,158.0,1-4 years,,,,,,,,2025-04-07,,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
Lawdawgrising,Rejected,3.03,162.0,1-4 years,,2024-11-27,2024-12-03,2024-12-04,,,,2025-01-23,,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
rocketmouse,Pending,3.63,163.0,1-4 years,,,,,,,,,,2025-06-13T15:24:59Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
AndrewFielden,Rejected,3.49,160.0,,,,,,,,,2025-01-23,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
AddictedAbleHare,Rejected,3.43,159.0,,,2024-10-31,2024-11-01,2024-11-24,2024-11-26,2025-01-16,,2025-01-23,,2025-06-13T15:24:59Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
AmicusAddition,Rejected,3.83,161.0,,,2024-12-17,,,,,,2025-04-01,,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
DangerousSteadfastWolfHound,Pending,3.46,155.0,,,,,,,,,,,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
wigwav,Accepted,4.0,172.0,,"$110,000",2024-11-30,,2024-12-02,,,,2024-12-20,Regular Decision,2025-06-13T15:24:59Z,110000,False,,False,,True,Black or African American,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
AdjoiningLiterateWizard,Rejected,3.88,160.0,1-4 years,,2025-01-24,,2025-02-11,2025-03-04,,,2025-04-02,,2025-06-13T15:24:59Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
YoungThugLawyer,Accepted,3.98,175.0,0 years (KJD),"$122,394, Non-Resident Tuition Waiver ($16,048) + Scholarship ($24,750)",2024-12-30,2024-12-30,2025-01-02,2025-01-07,2025-01-08,,2025-01-21,Regular Decision,2025-06-13T15:24:59Z,122394,False,"Non-Resident Tuition Waiver ($16,048) + Scholarship ($24,750)",True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
SaltySoggyMandrill,Rejected,,,,,,,,,,,2025-03-10,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
mustang214,Pending,3.82,173.0,,,2024-10-07,,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,True,Black or African American,True,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
GrouchyDefiantRat,Rejected,3.81,161.0,,,2025-01-29,2025-02-02,2025-02-02,,,2025-02-16,2025-04-01,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
escalatorslip,Accepted,3.96,171.0,1-4 years,"$115,644, $22,500 Merit Scholarship + $16,048 In-State Waiver, Fee Waiver: Unsolicited",2024-12-22,2024-12-22,2025-01-02,2025-01-07,,2025-01-02,2025-02-28,Regular Decision,2025-06-13T15:24:59Z,115644,False,"$22,500 Merit Scholarship + $16,048 In-State Waiver",True,Unsolicited,False,East Asian,True,False,False,False,False,False,True,Actual Crimes,regular,1.0,,,,,False,False,Accepted
zoboomafoo,Waitlisted,3.94,159.0,0 years (KJD),,2024-10-27,,,,,,2025-02-06,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
Reasonovercreek,Rejected,3.09,161.0,,,,,,,,,2025-02-08,,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
Shebelievedshecould,Accepted,4.03,161.0,,"$37,798",,,,,,,2025-02-05,,2025-06-13T15:24:59Z,37798,False,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
LawSchoolPerson2024,Rejected,3.61,164.0,1-4 years,,2024-11-15,2024-11-15,2024-12-07,2024-12-11,2025-01-29,2024-12-07,2025-01-30,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
CulturedCoyote,Pending,3.11,161.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Pending
PatheticUnusualGrasshopper,Pending,2.7,174.0,,,2024-10-23,2024-10-23,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
Clewis402,rejected,3.66,155.0,,,2025-04-02,2025-04-02,2025-04-16,2025-04-28,,,2025-06-02,Regular Decision,2025-06-30T16:47:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,rejected
Splitter12095,"Accepted, Attending",2.0,170.0,10+ years,"$45,000",,,,,,,2024-11-01,,2025-06-13T15:24:59Z,45000,False,,False,,False,White,False,False,False,False,True,False,False,,,12.0,,,,,False,False,Accepted
Basilisk,Rejected,4.1,158.0,,,,,,,,,2025-04-03,,2025-06-13T15:24:59Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
NoiselessPsychoticPikachu,Rejected,3.8,166.0,1-4 years,,2024-12-28,,,,,,2025-04-07,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,White,True,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
pretty-n-educated,Rejected,3.48,160.0,5-9 years,,2025-01-30,,,,,,2025-04-09,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,6.0,,,,,False,False,Rejected
BleatingGoat,Waitlisted,3.8,164.0,,,,,,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
OminousOwl,Accepted,4.0,160.0,1-4 years,"$48,750",2024-11-08,,,,,,2024-12-19,Regular Decision,2025-06-13T15:25:00Z,48750,False,,True,,False,White,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
LastTrickyScorpion,Accepted,3.6,172.0,1-4 years,,2025-01-16,,,,,,2025-02-05,,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Accepted
PocketLabrador,Rejected,3.38,168.0,1-4 years,,2024-10-21,2024-10-21,2024-11-03,2024-11-18,,,2025-01-28,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
irish09slasher,Rejected,3.68,168.0,5-9 years,,,,,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
LavishZonkedPraline,"WL, Withdrawn",3.95,163.0,,,2024-11-30,,,,,,2025-02-07,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
UptightSuperficialAvatar,Accepted,,,,,,,,,,,2025-01-25,,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
AmazingSnottyFrog,Rejected,3.08,165.0,,,,,,,,,2025-03-31,,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
InstinctiveStripedWizard,Pending,3.2,168.0,1-4 years,,,,,,,,,,2025-06-13T15:25:00Z,,,,False,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
PicayunePaleWolf,Pending,3.41,172.0,10+ years,,2024-10-21,2024-10-21,2024-11-18,2024-11-26,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,11.0,,,,,False,False,Pending
GratefulforEverything,Pending,3.3,175.0,,,,,,,,,,,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
DizzyCompletePossum,Rejected,3.7,164.0,,,2024-10-11,,,2024-11-18,,2024-11-08,2025-01-30,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
FlawlessGleamingBoar,Accepted,3.41,172.0,0 years (KJD),,2024-10-21,,,,,,2025-02-05,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
SteadfastFiveGiraffe,Pending,3.73,169.0,,,,,,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
LovelyTwilight,Rejected,3.27,165.0,5-9 years,,2025-03-11,2025-03-11,,,,,2025-06-03,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,,False,True,False,False,False,False,False,,regular,7.0,,,,,False,False,Rejected
ThirstySpiffyFish,Accepted,4.15,167.0,,,,,,,,,2025-02-19,,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
KelpShake,Rejected,3.96,168.0,,,,,,,,,2025-02-19,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
CDeeznutz,Pending,2.91,167.0,,,2025-02-11,,,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
vangoughpears,Rejected,3.7,166.0,1-4 years,,,,,,,,2025-02-07,,2025-06-13T15:25:00Z,,False,,False,,True,Other,False,True,False,False,False,False,False,,,2.0,,,,,False,False,Rejected
Steel2Law1997,Rejected,2.84,165.0,1-4 years,,2025-02-20,2025-02-20,2025-04-05,2025-04-07,,,2025-04-22,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,White,False,False,False,False,False,False,True,"2 traffic tickets, academic probation 1st semester of undergrad, academic dismissal due to health issues that was removed but disclosed",regular,4.0,,,,,False,False,Rejected
ThreeGuardedFop,Rejected,3.34,166.0,,,2024-11-14,,,,,,2025-01-30,,2025-06-13T15:25:00Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
CulturedSadFly,Accepted,4.01,165.0,,"$40,000, Conditional",,,,,,,2025-02-26,,2025-06-13T15:25:00Z,40000,True,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
BoredSpottedMoth,Rejected,3.8,163.0,1-4 years,,,,,,,,2025-03-18,,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
SassyLearnedSquid,Waitlisted,3.98,159.0,1-4 years,,2024-10-22,,,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
Driftwoodradio,Accepted,3.95,170.0,,"$38,250",,,,,,,2025-02-04,Regular Decision,2025-06-13T15:25:00Z,38250,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
HopefullyInLawSchool,Rejected,3.37,163.0,,,,,,,,,2025-02-07,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
GrumpyObscenePepper,Waitlisted,3.89,161.0,0 years (KJD),,2024-11-15,,,,,,2025-02-14,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
valentinaaaaa,Pending,3.75,,,,,,,,,,,,2025-06-13T15:25:00Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
EmbarrassedEnchantedArmadillo,Accepted,3.99,168.0,,,,,,,,,2025-01-02,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
SelectiveNutritiousMayfly,Rejected,3.78,155.0,,,,,,,,,2025-01-25,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
QuixoticHomelyWretch,Waitlisted,3.85,167.0,,,,,,,,,2025-02-06,,2025-06-13T15:25:00Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
HushedNoiselessWolverine,Waitlisted,3.72,164.0,1-4 years,,,,,,,,2025-02-07,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
uptowngirl0602,Accepted,3.7,169.0,1-4 years,"$75,000",,,,2024-11-18,,,2025-02-05,Regular Decision,2025-06-13T15:25:00Z,75000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
