user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
UncaffeinatedSquirrel,Rejected,3.36,155.0,1-4 years,,,,,,,,2025-03-27,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
OrangeReconditeWalrus,Rejected,3.49,158.0,,,,,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,True,American Indian/Alaskan Native,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
SimpleGarrulousPiranha,Rejected,3.45,157.0,1-4 years,,2024-10-17,,,,,,2024-11-20,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
LewdTenseBrain,Accepted,,,,,,,,,,,2024-12-16,,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
VolatileLushRottweiler,Waitlisted,3.35,170.0,5-9 years,,2025-03-11,2025-03-12,2025-03-12,,,,2025-03-19,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,9.0,,,,,False,False,Waitlisted
LackadaisicalTruthfulShepherd,Rejected,3.33,163.0,,,,,,,,,2024-12-17,,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
daydreamjournalism,Pending,3.7,154.0,,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
LavishSpectacularSloth,Pending,3.4,153.0,5-9 years,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,9.0,,,,,False,False,Pending
AtlasApplied,Pending,4.13,,1-4 years,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,False,,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
AdhesivePoliteSeagull,Pending,3.1,163.0,,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
BAVCF,Pending,3.33,165.0,1-4 years,,,,,,,,,,2025-06-13T15:24:54Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
Patent1785,Accepted,3.2,168.0,,,,,,,,,,,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
VioletTangyPhoenix,Accepted,2.9,172.0,1-4 years,,,,,,,,2024-11-08,,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Accepted
SteadfastUnwieldyDemogorgon,Pending,3.9,177.0,,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ArcytekturelySound,Rejected,3.28,159.0,,,,,,,,,2025-04-21,,2025-06-13T15:24:55Z,,False,,False,,False,White,False,True,False,False,False,False,False,,,,,,,,False,False,Rejected
ChemicalOutstandingYeti,Pending,3.69,166.0,,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SteadyDevilishNightingale,Waitlisted,3.89,170.0,,,2024-12-28,,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,True,American Indian/Alaskan Native,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
adeleiney,Waitlisted,3.67,171.0,1-4 years,,,,,,,,2024-12-17,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
OppositeNeighborlyMinotaur,Accepted,4.0,173.0,1-4 years,"$140,000",2024-10-03,,,,,,2024-10-15,Regular Decision,2025-06-13T15:24:55Z,140000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
AbjectStormyHeron,Waitlisted,4.0,160.0,,,,,,,,,,,2025-06-13T15:24:58Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
Fruitpunchenjoyer,Waitlisted,3.75,163.0,,,2024-10-09,,2024-10-15,,,,2024-10-15,,2025-06-13T15:24:58Z,,False,,False,,True,Native Hawaiian or other Pacific Islander,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
AddictedAbleHare,Waitlisted,3.43,159.0,,,2025-01-16,2025-01-17,2025-01-24,2025-01-24,,,2025-02-20,,2025-06-13T15:24:55Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
ChildlikeObsequiousClam,Accepted,2.3,165.0,10+ years,"$15,000",2024-10-25,,,,,,2024-11-21,,2025-06-13T15:24:55Z,15000,False,,False,,False,,False,False,False,False,False,False,False,,,10.0,,,,,False,False,Accepted
RabidObsequiousPeacock,Rejected,3.03,170.0,,,,,,,,,2025-02-22,,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
WildApples,Rejected,3.62,155.0,1-4 years,,2024-12-06,,,,,,2025-01-13,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
NoxiousJellyfish,Pending,3.75,154.0,,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
WonderfulFascinatedKoala,Rejected,3.6,155.0,,,2024-10-11,,,2024-10-15,,,2024-11-11,,2025-06-13T15:24:55Z,,False,,True,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
mthegreat,Rejected,3.4,157.0,1-4 years,,,,,,,,2025-04-14,,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Rejected
SwiftlyGronk,Rejected,3.5,151.0,,,,,,,,,2025-02-05,,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
CBJD,Accepted,3.17,167.0,1-4 years,"$108,000",2024-12-23,2025-01-06,2025-01-06,2025-01-06,,,2025-01-09,Regular Decision,2025-06-13T15:24:55Z,108000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
KindheartedHelplessLemur,Accepted,3.8,166.0,1-4 years,"$81,000",,,,,,,2025-02-20,Regular Decision,2025-06-13T15:25:00Z,81000,False,,False,,False,White,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
L64,Waitlisted,3.84,171.0,,,,,,,,,,,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
Texas,Rejected,3.57,156.0,1-4 years,,2024-10-14,2024-10-15,2024-10-15,,,,2024-11-08,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
FOrLaw,Accepted,3.83,165.0,1-4 years,"$125,118",,,,,,,2024-10-15,Regular Decision,2025-06-13T15:24:55Z,125118,False,,True,,False,White,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
gubs,Waitlisted,3.6,162.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
BrownHomelessCrane,Rejected,3.48,161.0,1-4 years,,2025-02-24,2025-02-26,2025-02-27,,,,2025-03-27,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
DerangedTenderChimera,Accepted,4.0,164.0,1-4 years,"$186,000",2024-09-20,2024-09-20,2024-09-20,,,,2024-10-16,Regular Decision,2025-06-13T15:24:57Z,186000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
krispy11,"WL, Rejected",3.54,160.0,,,2024-11-15,,,,,,2024-12-03,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,"WL, Rejected"
FinickyRhetoricalMillipede,Accepted,3.99,163.0,,"$136,000",,,,,,,2024-10-15,,2025-06-13T15:24:57Z,136000,False,,False,,False,White,True,False,False,False,False,False,False,,,,,,,,False,False,Accepted
ExclusiveMagnificentSquid,Pending,3.93,157.0,,,,,,,,,,,2025-06-13T15:24:57Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
pretty-n-educated,Rejected,3.48,160.0,5-9 years,,2025-01-23,,,,,,2025-02-20,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,6.0,,,,,False,False,Rejected
UnDecisiveDysfunctionalBandit,Rejected,3.37,158.0,5-9 years,,,,,,,,2025-04-05,,2025-06-13T15:24:57Z,,False,,False,,True,Hispanic/Latino,True,False,False,False,False,False,False,,,6.0,,,,,False,False,Rejected
Rosegirl1234,Accepted,3.8,170.0,1-4 years,,,,,,,,2024-12-19,,2025-06-13T15:24:57Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Accepted
Objection,Accepted,2.83,164.0,5-9 years,,,,,,,,2025-03-06,,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,,6.0,,,,,False,False,Accepted
124RIOT,Accepted,2.91,166.0,5-9 years,"$105,000",,,,,,,2024-10-16,Regular Decision,2025-06-13T15:24:57Z,105000,False,,True,,False,White,True,True,False,False,False,False,False,,regular,7.0,,,,,False,False,Accepted
GrayMessyMoth,Pending,4.0,174.0,,,,,,,,,,,2025-06-13T15:24:57Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ilovetheirish,Rejected,3.3,153.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
Fruitlups11,Accepted,3.8,162.0,0 years (KJD),,,,,,,,2024-10-15,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
GreyCondemnedWorm,Rejected,3.87,153.0,,,2025-03-01,,,,,,2025-04-04,,2025-06-13T15:24:58Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
BumpyExoticCoral,Accepted,3.79,167.0,,"$27,000",2024-12-06,2024-12-09,2024-12-09,,,,2024-12-18,Regular Decision,2025-06-13T15:24:58Z,27000,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
benzv,Rejected,3.96,156.0,,,,,,,,,2025-03-24,,2025-06-13T15:24:58Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
GertieFremont,Rejected,3.36,159.0,1-4 years,,,,,,,,2025-03-06,,2025-06-13T15:24:58Z,,False,,False,,False,,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
QuizzicalNostalgicMarshmallow,Waitlisted,3.97,160.0,,,2024-11-14,2024-11-14,2024-11-18,2024-11-18,,,,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
BaldRaven,Rejected,3.24,159.0,,,2024-09-30,,,,,,2024-11-13,,2025-06-13T15:24:58Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
luckylonghorn,Rejected,3.97,162.0,,,2024-11-01,,2024-11-01,,,,2024-12-04,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
Imnotsupposedtobehere,Accepted,3.82,163.0,5-9 years,"$108,000",2024-10-16,2024-10-17,2024-10-17,,,,2024-11-11,Regular Decision,2025-06-13T15:24:58Z,108000,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,7.0,,,,,False,False,Accepted
theyoungburke,Pending,3.97,159.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
ALLin3,Waitlisted,3.87,157.0,,,,,,,,,2025-03-13,,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
Lawdawgrising,Waitlisted,3.03,162.0,1-4 years,,2024-11-27,2024-12-02,2024-12-04,,,,2024-12-16,,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
ImportantRightfulCorgi,Waitlisted,2.73,159.0,5-9 years,,,,,,,,2024-12-17,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,5.0,,,,,False,False,Waitlisted
superdupersplitter,Rejected,2.4,162.0,1-4 years,,2024-10-31,2024-11-04,2024-11-04,2024-11-04,,,2024-12-03,Early Decision,2025-06-13T15:24:59Z,,False,,True,,True,Multiracial,False,True,False,False,False,False,True,poss of cs less then 1g in 2021,early,3.0,,,,,False,False,Rejected
NineLives,"WL, Rejected",2.6,163.0,10+ years,,2024-10-19,,2024-10-22,,,,2024-11-20,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,,True,True,False,False,False,False,False,,regular,10.0,,,,,False,False,"WL, Rejected"
slowcookedham,Rejected,3.44,163.0,0 years (KJD),,2025-02-18,2025-02-18,2025-02-19,2025-02-19,,,2025-03-20,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
wigwav,Accepted,4.0,172.0,,"$240,000",2024-11-30,,2024-12-02,,,,2024-12-05,Regular Decision,2025-06-13T15:24:59Z,240000,False,,False,,True,Black or African American,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
CulturedCoyote,Rejected,3.11,161.0,1-4 years,,,,,,,,2024-12-07,,2025-06-13T15:24:59Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Rejected
PixiPlants,Accepted,3.87,163.0,,"$108,000, Asked for reconsideration, was denied",2024-10-16,,,,,,2024-12-20,Early Decision,2025-06-13T15:24:59Z,108000,False,"Asked for reconsideration, was denied",True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,early,,,,,,False,False,Accepted
WastefulCourageousPrawn,Waitlisted,3.97,158.0,1-4 years,,,,,,,,,,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Waitlisted
PatheticUnusualGrasshopper,Pending,2.7,174.0,,,2024-10-21,2024-10-21,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
BleatingGoat,Accepted,3.8,164.0,,"$193,662",,,,,,,2024-10-21,Regular Decision,2025-06-13T15:24:59Z,193662,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
PiquantHabitualVole,Accepted,3.35,165.0,,"$126,000",2024-10-23,,,,,,2024-11-08,Regular Decision,2025-06-13T15:24:59Z,126000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
irish09slasher,Waitlisted,3.68,168.0,5-9 years,,,,,,,,2025-03-05,,2025-06-13T15:25:00Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Waitlisted
poetaetoe,Pending,,,,,,,,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
CDeeznutz,Accepted,2.91,167.0,,"$54,000",2024-12-12,,,,,,2024-12-18,Regular Decision,2025-06-13T15:25:00Z,54000,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
GuiltlessLizard,Accepted,3.56,164.0,10+ years,"$162,000",2024-10-30,,,,,,2024-11-08,Regular Decision,2025-06-13T15:25:00Z,162000,False,,True,,False,White,True,False,False,False,False,False,False,,regular,10.0,,,,,False,False,Accepted
hopefullygonnabealawyer,Accepted,3.91,163.0,,,,,,,,,2025-02-21,,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
CoordinatedTriteFrog,Pending,3.0,168.0,,,,,,,,,,,2025-06-13T15:25:00Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Futurelawyersgf,Rejected,3.2,155.0,,,,,,,,,2025-03-19,,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
swimlawyer,"WL, Rejected",3.55,157.0,,,2024-10-27,,,,,,2024-11-20,,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,"WL, Rejected"
gupsinlawschool,Rejected,3.07,159.0,5-9 years,,2024-12-08,,,,,,2025-03-05,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
PanoramicUsefulSpider,Waitlisted,2.83,174.0,1-4 years,,,,,,,,,,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,166.0,159.0,5.0,,False,False,Waitlisted
PuffyStrongBarracuda,Accepted,3.61,162.0,,,,,,,,,2025-02-26,,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
AppleCiderVinegar,Pending,,,,,,,,,,,,,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
StatuesqueDeafeningRobin,"WL, Rejected",2.85,160.0,10+ years,,2025-03-16,2025-03-17,2025-03-17,,,,2025-03-27,Regular Decision,2025-06-13T15:25:02Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,16.0,,,,,False,False,"WL, Rejected"
TexansEnjoyer,Accepted,3.78,156.0,0 years (KJD),"$45,000, Conditional",2024-11-16,2024-11-16,2024-11-18,2024-11-18,,,2024-11-20,Regular Decision,2025-06-13T15:25:02Z,45000,True,,True,,False,White,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
dkheo09,Waitlisted,3.75,163.0,,,2025-03-03,2025-03-03,2025-03-03,2025-03-10,,,2025-03-19,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
dja37,Accepted,3.95,166.0,,,2024-10-24,,,,,,2024-11-08,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,True,Multiracial,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
ZealousConstitutionalAntelope489,"waitlisted, Withdrawn",3.34,164.0,1-4 years,,2025-08-27,2025-08-27,2025-08-28,2025-08-28,,2025-09-24,2025-10-15,Regular Decision,2025-11-05T17:10:51Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,1.0,,,,,True,False,waitlisted
SailorMercuryGirly,Accepted,3.47,166.0,1-4 years,"$153,000, Conditional",,,,,,,2024-11-08,Regular Decision,2025-06-13T15:25:04Z,153000,True,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
EagleMandie5,Waitlisted,3.89,159.0,,,,,2024-10-31,,,,2024-12-04,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
dolphin,Waitlisted,3.82,162.0,,,2024-10-22,2024-10-23,2024-10-24,2024-10-24,,,2024-11-20,Regular Decision,2025-06-13T15:25:03Z,,False,,True,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
FlagrantSparkleSnake,Accepted,3.73,164.0,,,,,,,,,2024-11-20,Regular Decision,2025-06-13T15:25:04Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
DisastrousClutteredCyclops,Rejected,3.81,151.0,,,,,,,,,2024-11-21,,2025-06-13T15:25:04Z,,False,,False,,False,White,False,True,False,False,False,False,False,,,,,,,,False,False,Rejected
HilariousForegoingRhino,Accepted,3.91,165.0,,,2024-11-02,,,,,,2024-11-20,Priority Track,2025-06-13T15:25:04Z,,False,,False,,False,White,False,True,False,False,False,False,False,,priority,,,,,,False,False,Accepted
LoveAll,Waitlisted,3.86,161.0,,,2024-11-23,,,,,,2024-12-05,Regular Decision,2025-06-13T15:25:06Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
EnvironmentalScienceHopeful,Accepted,3.0,166.0,,"$99,000",,,,,,,2024-11-25,Regular Decision,2025-06-13T15:25:08Z,99000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
WindyGuardedEel,Pending,3.2,166.0,,,,,,,,,,,2025-06-13T15:25:08Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Dua-11,Pending,3.6,,,,2024-11-27,,,,,,,Regular Decision,2025-06-13T15:25:10Z,,False,,False,,True,Other,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
CripTheLaw,Accepted,4.27,177.0,1-4 years,"$200,000, Full-tuition",2024-12-01,,,,,,2024-12-04,Regular Decision,2025-06-13T15:25:10Z,200000,False,Full-tuition,True,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
CuteClammyYogurt,Pending,,,,,,,,,,,,,2025-06-13T15:25:11Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
isplit,Pending,,,10+ years,,,,,,,,,,2025-06-13T15:25:15Z,,False,,False,,True,Black or African American,False,True,False,False,False,False,False,,,20.0,,,,,False,False,Pending
TightChubbyNebula,Pending,3.2,,1-4 years,,,,,,,,,,2025-06-13T15:25:16Z,,,,False,,True,Native Hawaiian or other Pacific Islander,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
SubsequentGoodDragonfly,Pending,3.2,137.0,,,,,,,,,,,2025-06-13T15:25:19Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Thesappyrabbit,Pending,3.45,,,,,,,,,,,,2025-06-13T15:25:24Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
CalmBindingPenguin293,pending,3.95,167.0,1-4 years,,2025-08-15,,2025-08-15,,,2025-09-01,,Regular Decision,2025-09-10T23:21:40Z,,False,,False,no,False,,False,False,False,False,False,False,False,,regular,4.0,,,,,True,False,pending
DayTX2001,Rejected,3.89,147.0,,,,,,,,,2025-05-14,Regular Decision,2025-06-13T15:25:03Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,,,,,,True,False,Rejected
FancyRelievedShrew,accepted,3.75,168.0,5-9 years,"$180,000",2025-08-04,2025-08-04,2025-08-04,,,,2025-09-10,Regular Decision,2025-09-16T21:08:51Z,180000,False,,True,,False,White,True,True,False,False,False,False,False,,regular,9.0,,,,,True,False,accepted
CharmingPrincipledPanda272,rejected,3.25,165.0,,,,,,,,,2025-05-22,Regular Decision,2025-07-02T07:26:14Z,,False,,False,,False,White,False,False,False,False,False,False,True,,regular,,,,,,False,False,rejected
CowtownBear,"accepted, Withdrawn",3.44,170.0,1-4 years,"$171,000, Offered more for summer start. Offered $81,000 for fall start.",2024-12-10,2024-12-11,2024-12-11,2024-12-11,,,2024-12-17,Regular Decision,2025-07-14T18:46:24Z,171000,False,"Offered more for summer start. Offered $81,000 for fall start.",False,,False,,False,True,False,True,False,False,False,,regular,4.0,,,,,False,False,accepted
SadboyGerald,"accepted, Attending",2.3,164.0,,"$90,000",2024-11-16,2024-11-16,2024-11-18,2024-11-18,,,2024-11-20,Regular Decision,2025-07-19T17:59:29Z,90000,False,,True,,False,,False,False,False,False,True,False,False,,regular,,,,,,False,False,accepted
Rancher95,accepted,3.97,165.0,,"$99,000",2025-08-01,2025-08-04,2025-08-04,,,,2025-10-31,Regular Decision,2025-10-31T20:02:51Z,99000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,True,False,accepted
AgreeableWickedGrasshopper,"waitlisted, Withdrawn",2.8,164.0,5-9 years,,2025-08-01,2025-08-02,2025-08-05,,,2025-08-01,2025-10-15,Regular Decision,2025-10-15T21:23:44Z,,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,regular,8.0,,,,,False,True,waitlisted
ScandalousPeacefulPanther,Pending,3.55,160.0,,,,,,,,,,Regular Decision,2025-06-13T15:25:38Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
AgileReasonedHummingbird979,accepted,3.94,176.0,1-4 years,"$202,356, Full tuition, Fee Waiver: Requested",2025-08-05,2025-08-05,2025-08-05,,,2025-08-06,2025-10-15,Regular Decision,2025-10-16T15:00:38Z,202356,False,Full tuition,True,Requested,False,,False,True,False,False,False,False,False,,regular,2.0,,,,,False,True,accepted
SmoggyLuxuriantPickle,rejected,3.31,158.0,,,2025-08-01,2025-08-02,2025-08-02,2025-08-29,,2025-09-19,2025-09-22,Regular Decision,2025-09-27T01:05:24Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,rejected
DiligentAppellateTiger910,waitlisted,3.95,157.0,,,2025-08-10,,2025-08-10,,,,2025-09-22,Regular Decision,2025-09-23T08:31:48Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,waitlisted
MrGreen,accepted,3.37,174.0,10+ years,"$126,000, Fee Waiver: They don't charge a fee",2025-08-04,2025-08-04,2025-08-05,,,,2025-09-22,Regular Decision,2025-10-18T01:49:08Z,126000,False,,True,They don't charge a fee,False,White,False,False,False,False,False,False,False,,regular,10.0,,,,,False,True,accepted
DaringPrudentAntelope401,accepted,4.0,168.0,,"$200,000",2025-08-31,2025-09-01,2025-09-02,,,,2025-09-22,Regular Decision,2025-10-16T21:19:26Z,200000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,True,False,accepted
Mriswith88,"Accepted, Withdrawn",2.55,168.0,10+ years,"$18,000",2025-02-01,2025-02-01,,,,,2025-02-13,Regular Decision,2025-06-13T15:24:45Z,18000,False,,True,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,12.0,,,,,False,False,Accepted
FaithfulJustifiableNarwhal924,accepted,3.15,173.0,5-9 years,"$126,000",2025-08-13,2025-08-13,2025-08-27,2025-08-27,,2025-09-14,2025-10-15,Regular Decision,2025-10-26T22:21:39Z,126000,False,,False,,False,,False,False,False,False,False,False,True,minor traffic tickets,regular,9.0,,,,,True,True,accepted
RANGOTANGO,"WL, Withdrawn",3.85,170.0,0 years (KJD),,2025-02-16,2025-02-17,2025-02-17,2025-02-17,,,2025-03-19,Regular Decision,2025-09-24T15:32:55Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
